"[-2147, -10951, -19786, -12643, -3019, -7710, -11299, -10168, -10527, -11688, -12401, -12850, -12596, -12536, -12345, -12150, -11424, -9955, -8882, -7352, -5934, -5541, -4574, -3168, -2612, -2187, -1571, -903, -120, 764, 765, 883, 1533, 2225, 2189, 2106, 1922, 2126, 2150, 2260, 2123, 2032, 2010, 2414, 2362, 2130, 2063, 2239, 2398, 2174, 2051, 2053, 2290, 2067, 2239, 2185, 2068, 2132, 2190, 0]","[-10719, 6278, 29782, 9641, -12631, 8462, 6907, 7302, 9260, 10434, 9066, 7254, 7796, 7539, 7162, 7647, 6303, 5906, 5402, 3790, 3831, 4669, 4912, 4202, 3262, 4384, 5328, 5003, 4219, 3460, 4437, 5551, 5903, 5708, 5118, 5727, 7359, 7572, 6443, 6324, 7312, 7658, 7744, 7172, 7527, 8107, 8377, 8102, 7846, 8196, 8460, 8102, 7936, 7912, 8208, 8036, 8012, 8009, 7810, 0]","[-3152, 1368, 12313, -7852, -13923, -2871, 4052, 687, -3143, -2398, -1035, 336, 1666, 2252, 2689, 3986, 3964, 3810, 4109, 3427, 2980, 3734, 3339, 2356, 1723, 1750, 1990, 1687, 1283, 845, 1433, 2080, 1540, 1059, 1066, 926, 1279, 1254, 1127, 453, 572, 957, 1058, 592, 529, 688, 760, 432, 197, 500, 746, 591, 169, 288, 174, 339, 661, 622, 184, 0]","[20380, 32767, -7414, -32768, -9026, 9146, -1625, 1356, -744, -3235, -4244, -2430, -924, -1359, -385, -904, -2043, -1185, -1890, -2247, -501, 480, -225, -1009, 339, 2061, 830, -927, -1644, -1257, -426, -351, -732, -940, -121, 1312, 1160, -656, -1017, 463, 1034, 620, 228, 356, 1145, 881, 164, -82, 549, 818, 64, -299, -102, 104, 119, -253, -287, -170, -94, 0]","[6513, 13894, -10638, -25208, -5559, 11167, 9075, 3596, 3407, 5850, 7233, 8128, 8724, 9037, 9377, 9045, 7527, 6586, 5670, 4328, 4365, 3841, 2068, 1321, 1723, 1904, 1513, 823, 576, 965, 1315, 401, -822, -621, 33, 466, 323, -177, -585, -452, 49, -31, -679, -886, -292, -135, -454, -703, -129, 151, -59, -455, -416, -102, 73, 337, 63, -251, -237, 0]","[-8124, -15010, 1171, 13731, 8215, -495, 1172, 3048, 4727, 7473, 9975, 11051, 11734, 12739, 13355, 14012, 14058, 14087, 13737, 12276, 10546, 9486, 9258, 8907, 7583, 6399, 6042, 6068, 5726, 4458, 2844, 2553, 2936, 2814, 1842, 438, 145, 858, 949, 190, -401, -265, 1, -84, -550, -690, -399, -191, -282, -452, -180, 42, -5, -222, -139, -80, -66, -4, -119, 0]"
"[-14932, -17198, -1292, -1657, -8913, -12516, -7609, -8430, -8325, -6125, -8824, -9675, -9297, -8926, -8532, -8127, -7175, -6018, -4695, -4129, -3253, -2173, -1074, -543, -128, 524, 1237, 1249, 1283, 1567, 1903, 2112, 2177, 2007, 2076, 1955, 1916, 1732, 1935, 2143, 2253, 2105, 2142, 2286, 2122, 1922, 1784, 1976, 1899, 1925, 2028, 2162, 2091, 2313, 2184, 2163, 2148, 2296, 2393, 0]","[20231, 25434, -3917, -12939, 18014, 19095, 11923, 8947, 10056, 14906, 14316, 11499, 9300, 7461, 5803, 6071, 5239, 3163, 3260, 3264, 3003, 3010, 2315, 2746, 4351, 5217, 5326, 4980, 5718, 6324, 6264, 6320, 7009, 7580, 7773, 7566, 7853, 7989, 8154, 8147, 7923, 7924, 7926, 8654, 8589, 8263, 8525, 8402, 8043, 7943, 7942, 8272, 8002, 7815, 7699, 7665, 8076, 8152, 8063, 0]","[4773, 6585, -13123, -11100, -1722, 4336, -2624, -1898, -211, -1854, 201, 1423, 718, 878, 335, 793, 990, 345, 650, 964, 834, 531, -226, -106, 620, 461, 348, 297, 681, 1392, 1337, 1027, 994, 1207, 927, 600, 414, 342, 621, 783, 691, 739, 574, 420, 415, 291, 234, 85, 168, 198, 264, 291, 281, 227, 485, 580, 634, 477, 428, 0]","[32767, -12588, -32768, 12572, 22592, -2173, -13977, -10924, -402, 5553, 2367, -1140, -2170, -1202, 209, 798, -1367, -1360, 714, 705, 616, 173, 320, 1627, 1629, 42, -657, 99, -249, -1304, -1432, -744, 56, 166, 118, 582, 844, 521, 402, 643, 763, 715, 963, 683, -26, 107, 228, -271, -451, -398, -82, -279, -769, -990, -895, -589, -605, -1013, -1237, 0]","[10330, -19660, -20340, 6416, 13831, 905, -5548, -6264, -7385, -3451, 1072, 35, -1321, -1350, -1609, -1621, -2269, -2141, -1226, -1002, -1254, -1454, -814, 711, 1105, 830, 1184, 1654, 1680, 924, -108, -526, -595, -746, -1072, -905, -629, -168, -75, -150, 39, -76, -203, -243, 9, 73, -30, -6, 85, 58, 116, 101, 105, 236, 449, 258, -10, -61, 237, 0]","[3169, 13806, 11503, -551, -5553, 4824, 7561, 7691, 5348, 8759, 12142, 13122, 12659, 12326, 11685, 10969, 10382, 9403, 8452, 7767, 7065, 6545, 5781, 4092, 3146, 3480, 3786, 3632, 2517, 1901, 1525, 863, 249, -78, 166, 174, -134, -323, -135, 290, 159, -213, -428, -383, -87, -8, 141, 319, 255, 62, -91, 242, 544, 432, 359, 188, 155, 220, 475, 0]"
"[-15894, -16739, -3403, -748, -11774, -18200, -14091, -15786, -16108, -15847, -15308, -14184, -13815, -12308, -9647, -7575, -6646, -5232, -3900, -3342, -2716, -1630, -784, 41, 886, 724, 1159, 1384, 1899, 1643, 1936, 1963, 1994, 1914, 1821, 1747, 1757, 2047, 1983, 1965, 2034, 1981, 1863, 1888, 2093, 2088, 1878, 2016, 2227, 2267, 2145, 2266, 2306, 2087, 2115, 2180, 2026, 2012, 2061, 0]","[17996, 22832, -8927, 1467, 19355, 23178, 15081, 9422, 9792, 9583, 8351, 5102, 4485, 6504, 2272, -656, 576, 1937, 2358, 3544, 4029, 3506, 2605, 3357, 3554, 4738, 5670, 5805, 6321, 6749, 6615, 7222, 8026, 8277, 7661, 7746, 8252, 8314, 7692, 7780, 7915, 7810, 8238, 8311, 8003, 7741, 7985, 7731, 7703, 7812, 7397, 7917, 8283, 8235, 7906, 7868, 7966, 8242, 8097, 0]","[12126, 13530, -8521, -10645, 3901, 11756, 625, 2457, 5403, 4661, 3246, 3070, 5506, 6287, 3597, 2004, 2581, 3168, 2731, 2694, 2219, 2051, 1447, 1284, 1287, 1971, 1681, 1088, 725, 1254, 1024, 862, 738, 842, 405, 251, 276, 227, 247, 211, 212, 233, 373, 375, 323, 230, 370, 161, 3, -51, 318, 385, 523, 661, 397, 399, 509, 451, 410, 0]","[32767, -17015, -22177, 23511, 18570, 7718, -9565, -3986, 6380, 9574, 9231, 9458, 8294, 2714, -2818, 208, 4786, 5271, 5740, 4521, 1095, -2225, -1186, -265, 343, 283, -236, -68, 433, 100, 369, 1118, 535, -596, -727, 537, 190, -1050, -1155, -548, -327, 83, -4, -541, -388, 327, 235, -310, -311, -651, -279, 41, -176, -525, -656, -216, 293, 114, -571, 0]","[11292, -19534, -22350, 7754, 20174, 3829, -5264, -3349, -1426, 1185, 5406, 10523, 11670, 6069, 2235, 2847, 4053, 3698, 3733, 3175, 2049, 1177, 1153, 1522, 2309, 1738, 794, 739, 1040, 1187, 835, 640, 429, 133, -184, 107, -295, -442, -511, -588, -238, 71, 73, -232, -74, 294, 274, 68, 125, 524, 709, 531, 550, 248, 9, 260, 369, 232, 259, 0]","[-1885, 9029, 7722, -1346, -1511, 10506, 16759, 18166, 18139, 18823, 19063, 17508, 13533, 13798, 14394, 11786, 8722, 6631, 5710, 5587, 6104, 6097, 5539, 4409, 3413, 2643, 2487, 2237, 1884, 1324, 620, 187, 161, 374, 388, 119, 103, 424, 571, 242, -150, -327, -232, 145, 464, 442, 346, 353, 367, 381, 190, -130, -122, 75, 130, -37, -111, -54, -19, 0]"
"[-2, -3717, -15847, -14110, -5576, -7044, -9296, -11525, -11981, -12190, -12868, -12344, -10642, -9985, -8795, -7125, -5266, -4299, -4042, -2745, -1302, -868, -253, 283, 876, 1496, 1763, 1584, 1594, 1979, 2241, 2041, 1901, 2136, 2293, 2273, 1997, 2149, 2173, 2147, 1864, 1934, 2105, 2033, 1866, 2078, 1998, 2156, 2183, 1909, 2251, 2342, 2095, 2005, 2216, 2316, 2079, 1896, 2098, 0]","[117, -5188, 16932, 17415, 4525, 8035, 13493, 14027, 13925, 12617, 10631, 8254, 7291, 6754, 5276, 2812, 623, 1280, 2241, 2282, 1636, 1764, 3189, 3945, 3884, 4860, 5556, 5584, 6219, 6727, 6857, 7224, 7582, 7459, 7525, 7694, 7974, 7874, 7695, 8248, 8828, 8559, 8317, 8432, 8492, 8325, 7955, 8106, 7957, 7695, 7698, 7733, 7506, 7952, 7881, 7629, 8126, 8224, 8002, 0]","[-11693, -10190, 7248, 7257, -5063, -2111, 2301, 3451, 2939, 2667, 3878, 4218, 2796, 3308, 3134, 2393, 1689, 2179, 2622, 1318, 155, 836, 1201, 676, 197, 138, 509, 928, 928, 1030, 1077, 959, 974, 984, 1030, 908, 881, 912, 848, 678, 775, 409, 254, 379, 574, 391, 272, 179, 264, 508, 337, 259, 473, 643, 453, 303, 511, 829, 748, 0]","[-18148, 15438, 20725, -9690, -12078, -2204, 3264, 5172, 4609, 2527, 2346, 2694, 2468, 1875, 170, -263, 2266, 3727, 991, -2107, -2455, -41, 149, -1201, -758, 422, 89, -863, -609, 155, 515, 57, -342, 21, 495, 563, 462, 380, 1088, 1778, 999, 94, 279, 380, -321, -632, -265, -268, -768, -1113, -1108, -636, -282, -299, -676, -41, 170, -384, -265, 0]","[-11380, 15935, 17078, -7492, -7837, 262, 5423, 5116, 4410, 4631, 4725, 3156, 2556, 2838, 1796, 997, 1552, 2623, 478, -1231, -667, 244, -360, -1088, -871, -55, 840, 829, 136, 66, 85, 68, 35, -236, -54, 38, 30, -75, -83, 2, -311, -632, -355, -13, -452, -628, -531, -357, -222, -282, -599, -6, 117, -188, -310, -20, 367, 155, -215, 0]","[3330, 74, -943, 8403, 9014, 7218, 7822, 10303, 12059, 12937, 14418, 16015, 15310, 14626, 14605, 13471, 10998, 8190, 6920, 6135, 5179, 4190, 3619, 2981, 2649, 2172, 2054, 1688, 1180, 997, 757, 162, -155, -116, -107, -257, -335, -353, -580, -721, -503, -185, -2, 213, 260, 279, 318, 394, 398, 252, 24, 209, -71, -39, -11, -158, -303, -180, -110, 0]"
"[-11844, -10683, 2778, -6579, -17639, -8932, -5110, -4438, -8439, -8742, -8471, -8914, -9489, -11066, -12099, -12201, -10815, -9206, -7969, -6072, -4429, -3375, -3056, -1537, -1105, -715, 297, 909, 1158, 1134, 1162, 1058, 1363, 1471, 1417, 1357, 2073, 2195, 1450, 1504, 1409, 1436, 1715, 1682, 2046, 2493, 2211, 2200, 2063, 2018, 2128, 1844, 1649, 1934, 2215, 1893, 1867, 2301, 2223, 0]","[18828, 10873, -19766, 7210, 22568, 8325, 806, 10598, 11795, 11839, 14930, 13548, 10017, 12272, 13220, 11931, 7316, 4357, 3595, 2028, 1629, 1160, 891, 2744, 3180, 2466, 3684, 4616, 4788, 5048, 5743, 7057, 7838, 7310, 6999, 7224, 7719, 7974, 7795, 8416, 8224, 7926, 7614, 8092, 8167, 7905, 7629, 8408, 8769, 8368, 8229, 8432, 8038, 7806, 7819, 8019, 7800, 7699, 7576, 0]","[9588, 1950, -12195, -4028, 13737, 3105, -3551, -2203, 2393, 3202, 2225, 2138, 1205, 907, 1523, 2101, 2722, 3261, 3279, 2654, 2589, 2339, 1921, 853, 1230, 1451, 855, 176, -67, 434, 596, 90, -226, -204, 81, 98, -325, 173, 1041, 952, 178, 60, 357, 865, 704, 397, 804, 1098, 1142, 576, 76, 552, 837, 295, -204, 424, 653, 471, 458, 0]","[9818, -28954, -1669, 32767, 4989, -14947, -4080, 3660, 3445, 4984, 5163, 1405, 1800, 5760, 6965, 3304, 113, 1406, 1462, 943, 985, 1165, 2595, 2710, -588, -895, 711, 1113, -326, -862, -252, 722, -292, -1047, -87, 662, 419, -550, 269, 727, -381, -1278, -877, -638, -857, -1017, -327, -190, -645, -913, -102, -187, -423, -368, 159, 241, -1, -131, -115, 0]","[-2923, -17159, -4007, 19609, 6228, -10997, -6110, 3143, 6538, 2957, 276, -679, -1022, 1316, 2534, 2504, 1713, 1061, 229, 86, -141, 83, -418, -262, 361, -446, -1132, -701, -15, 412, -165, -464, -282, 103, 505, 94, 292, 853, 682, -430, -617, -246, 193, 55, -443, 142, 558, 93, -571, -846, -359, 223, -232, -714, -21, 528, 44, -74, -2, 0]","[2451, 10251, 1903, -7717, -299, 5516, 3861, 2521, 4116, 6113, 7842, 9775, 10232, 11252, 13697, 15417, 15741, 13828, 11700, 9557, 8404, 7805, 6753, 5629, 5267, 4579, 4018, 3834, 2734, 1577, 745, 1011, 1462, 1389, 895, 541, 326, 68, -40, 42, 217, 374, 177, 114, 375, 385, -72, -349, 36, 421, 283, 324, 476, 365, 290, 392, 504, 370, 122, 0]"
"[-3245, -16740, -20778, -3855, -1259, -10148, -16161, -9540, -7239, -9274, -12202, -12268, -13296, -12654, -14075, -13823, -12396, -9978, -8542, -8647, -7877, -6884, -5081, -3570, -2133, -797, 367, 826, 497, 1191, 1777, 1780, 1782, 2099, 2578, 2573, 2081, 1854, 1961, 2217, 2266, 2609, 2396, 2018, 1989, 1915, 1399, 1288, 1112, 1027, 866, 565, 1133, 1366, 1517, 1593, 1451, 1473, 1579, 0]","[-7427, 24852, 26146, -11503, -6283, 17068, 19449, 7603, -304, 14554, 13794, 10991, 9217, 9244, 8307, 8776, 9302, 5799, 4894, 4608, 1918, 1071, 2008, 1698, 1340, 2903, 2611, 2634, 3709, 4727, 3849, 3576, 5777, 7413, 6438, 6388, 7407, 8818, 8532, 7753, 8417, 9403, 9262, 8317, 7781, 8051, 8174, 8758, 8910, 8594, 7782, 7392, 7196, 7130, 7871, 8602, 8813, 8717, 8587, 0]","[-11666, 8666, 15468, -13202, -13435, -1333, 11377, 1200, -926, 1625, 2250, 3202, 4579, 2606, 2032, 3412, 5973, 5415, 4807, 5002, 3179, 2362, 1884, 2212, 2016, 1523, 669, 856, 1602, 738, -84, -99, 755, 1212, 271, 651, 1170, 1657, 1180, 305, 212, 697, 1440, 1256, 309, -263, 400, 880, 610, -257, -467, 408, 688, 635, 485, 544, 501, 124, 62, 0]","[32767, 32767, -19751, -31828, 23054, 23351, -3660, -23653, -334, 11896, 5017, 6878, 8044, 4759, 2580, 6204, 4749, 1671, 3878, 2514, 1991, 3581, 3104, 1109, 372, -1416, -2195, -262, 1258, -378, -1465, 414, 1659, -1082, -2831, -33, 2052, 1628, -116, 352, 807, -335, -798, -192, 1073, 404, -48, 11, -239, -273, 163, 138, -280, 112, -73, -376, -483, -687, -810, 0]","[21720, 22802, -18729, -26556, 4812, 19820, 2603, -8819, -5368, 1604, 1335, 985, -983, -1665, 321, 1843, 2099, -64, 39, -342, -360, 446, 1423, 1724, 818, -356, -241, 505, 82, -1094, -736, 400, 672, -329, -530, 739, 1099, 60, -1017, -792, -192, 154, -146, -872, -1476, -657, -75, -447, -1128, -1152, -32, 247, -211, -544, -768, -873, -783, -827, -421, 0]","[-9898, -3947, 11148, 6186, -4081, -4868, 6130, 7871, 5536, 7174, 10517, 13265, 14212, 14416, 14886, 15857, 16728, 16085, 14384, 13304, 11780, 9639, 7733, 7033, 6081, 5374, 5125, 3857, 2855, 2620, 2280, 725, -175, 403, 626, -120, -638, -290, 302, 225, -174, -112, 450, 563, 530, -148, -732, -786, -216, 410, 823, 578, 420, -23, -361, -404, -119, 202, 519, 0]"
"[-16659, -15498, 544, -10220, -20753, -13922, -8398, -9402, -16948, -17544, -17307, -15615, -14173, -13114, -11200, -9550, -7182, -4579, -3779, -2076, -1239, -1126, -497, 7, 486, 470, 891, 1348, 1900, 1702, 1391, 2229, 2521, 2343, 1764, 1738, 1994, 2012, 1945, 1543, 1572, 1762, 1950, 1722, 1694, 1722, 1832, 1889, 1712, 1807, 1898, 1744, 1786, 1832, 1911, 1814, 1841, 1845, 1890, 0]","[18998, 25349, -15210, 9514, 21074, 11227, 904, 8012, 14268, 13478, 9986, 7269, 5278, 4620, 4101, 1713, -402, -648, 401, 1052, 1036, 3260, 4714, 3967, 3692, 5046, 7370, 5330, 3852, 5649, 7351, 6902, 5919, 6569, 8523, 9194, 8078, 7525, 7950, 8419, 8672, 8297, 8228, 8297, 8331, 8080, 7820, 7949, 8189, 7986, 8314, 8231, 8112, 7993, 7918, 8033, 8265, 8031, 7639, 0]","[11754, 7354, -17591, -4904, 16234, 1916, -4315, -2289, 3710, 1631, 3029, 5083, 3129, 2526, 3526, 4346, 3655, 1583, 1656, 1685, 2253, 1545, 877, 403, 620, 974, 718, 396, 187, 1115, 1944, 648, 105, -226, 825, 814, -302, -475, -269, 128, 221, 221, 56, 16, 15, -115, -125, -49, 308, -2, -316, -179, -194, -84, -199, -92, -86, -222, -134, 0]","[24544, -17302, -2675, 24690, 12038, -11004, -5364, 8848, 8796, 6144, 5109, 1274, 189, 3086, 1691, -993, 589, 3357, 3637, 2914, 3191, 3425, 936, -520, 735, 2856, 102, -3542, -1159, 1549, 1551, 100, -31, 1265, 2255, 83, -1924, -1397, -629, -532, -760, -337, 476, 550, -314, -516, 17, 627, 229, -14, 301, 491, 258, -72, 146, 550, 520, -46, -211, 0]","[3236, -20660, -6882, 25245, 10377, -11258, -8822, 4741, 7349, 4448, 3764, 1027, 296, 1825, 2616, 1214, -320, 988, 2482, 2598, 2685, 1647, 1019, 1137, 1715, 1562, 769, 599, 1400, 1916, 404, -745, -238, 545, 649, -847, -1483, -761, 32, -38, -728, -806, -496, -265, -455, -475, -233, 0, -60, -336, -204, 94, 1, -76, -29, 63, 44, -52, -176, 0]","[-12138, 4170, 5549, -5853, 2861, 11871, 10831, 8823, 11712, 16186, 18456, 18937, 19005, 18287, 17846, 16880, 15208, 12255, 9566, 7694, 5902, 4560, 4683, 4354, 2579, 1455, 2192, 2364, 690, -286, 487, 1046, 310, -1112, -1220, -59, 220, -435, -1409, -870, -359, 79, 153, 256, 316, 356, 331, 316, 174, 64, 49, 241, 203, 116, 184, 109, 224, 372, 266, 0]"
"[-6683, -12634, -15934, -16765, -14806, -13592, -11042, -9303, -7587, -5854, -5110, -4404, -3766, -2202, -1216, -354, 279, 525, 1483, 1598, 1884, 1761, 1822, 2234, 2532, 2258, 2372, 2380, 2308, 2405, 2405, 2401, 2595, 2678, 3047, 2914, 2820, 3048, 3079, 2889, 2738, 2647, 2493, 2414, 2289, 2265, 2295, 2446, 2509, 2280, 2388, 2262, 2336, 2280, 2439, 2303, 2324, 2290, 2332, 0]","[21015, 32767, 24049, 7404, 6814, 6218, 2121, 1554, 1976, 3339, 3878, 2931, 2054, 3135, 4275, 3693, 3478, 4739, 5697, 6045, 5996, 6574, 7083, 6849, 6985, 7143, 6821, 6554, 6750, 6955, 7084, 7199, 6895, 7523, 8048, 7887, 8047, 7916, 7653, 7833, 7862, 7735, 7006, 7172, 7942, 8141, 7913, 7833, 8067, 8323, 8507, 8412, 8214, 8206, 8379, 8347, 8290, 7916, 7698, 0]","[2276, 217, -116, 643, -214, -739, -1262, -789, -346, -233, -30, -371, -511, -486, -304, -496, -242, 305, -469, -704, -923, -458, -361, -1024, -993, -524, -402, -521, -654, -1153, -1156, -813, -621, -338, -284, -35, 105, -238, -322, -29, 168, 245, -73, -283, -29, 114, 82, -95, -218, 57, -19, 24, -101, -51, -209, -324, -269, -203, -319, 0]","[13405, 15943, 2418, 6483, 10285, 2312, -4730, -2322, 1382, 3148, 1190, 44, 326, 786, 101, -1600, -48, 1460, 1287, 1618, 2040, 1961, 1290, 1104, 1011, -634, -1811, -1123, -85, -269, -967, -1719, -1172, -523, -775, -699, -714, -1176, -1228, -1498, -1737, -1522, -763, 591, 809, 194, 29, 243, 135, -156, 43, 244, -81, 16, 372, 459, 141, -687, -762, 0]","[-12625, -7128, -6069, -5830, -4539, -3647, -2358, -1169, -740, -488, -477, -324, -413, -378, -81, 190, 600, 106, -522, 277, 921, 1037, 579, 379, 868, 755, 419, 327, 95, 161, 517, 767, 840, 703, 769, 814, 291, -66, 383, 484, 390, 52, -56, 116, 262, 63, -77, -236, 161, 238, 19, -71, -190, -218, -256, -33, -25, -175, -262, 0]","[2345, 12439, 22158, 21853, 18103, 17897, 16547, 13516, 11464, 10378, 9792, 8824, 7025, 5622, 5737, 5292, 3851, 3215, 3143, 2636, 2198, 1549, 1177, 1059, 1235, 1174, 789, 392, 536, 742, 818, 451, 65, -395, -617, -583, -464, -191, -221, -398, -247, 96, -82, -714, -892, -525, -323, -393, -652, -721, -260, 85, -104, -227, 51, 388, 655, 455, 179, 0]"
"[-10266, -15679, -18312, -18516, -20861, -21367, -20596, -18307, -14831, -12740, -10112, -7688, -5611, -4275, -3068, -1687, -1088, -461, -51, 440, 1177, 1150, 1372, 1749, 1971, 1970, 2086, 2222, 2011, 2127, 2059, 2189, 2195, 1964, 2128, 2288, 2435, 2332, 2583, 2294, 2195, 2701, 2392, 2261, 2498, 2564, 2402, 2188, 2279, 2554, 2533, 2052, 2356, 2509, 2473, 2061, 2094, 2399, 2368, 0]","[16876, 27802, 28117, 18093, 9169, 4856, 2999, -793, -1411, -832, -376, -690, -332, 442, 1656, 1650, 2014, 3265, 4944, 5576, 5770, 5675, 7052, 8048, 7598, 6440, 6441, 7607, 7705, 7261, 6953, 7159, 7772, 7890, 7758, 7344, 7495, 7890, 8173, 8068, 7560, 7652, 8289, 7963, 8131, 7863, 7992, 8619, 8315, 7707, 7495, 8093, 8260, 7697, 7133, 7843, 8458, 8089, 7674, 0]","[4916, 5688, 3294, 2321, 4868, 6282, 6402, 4828, 3999, 4463, 3592, 2847, 2556, 2388, 2486, 1592, 977, 728, 1515, 970, 400, 437, 43, -328, 330, 538, 314, 8, -283, -223, 22, -93, -207, 9, -171, -197, -187, 198, 154, 360, 159, -636, 0, 121, 127, 99, 28, 504, 455, -127, -367, 342, 393, 11, -274, 282, 545, 26, -92, 0]","[3071, 5674, 4083, 711, 2278, 6810, 5482, 4210, 6503, 6660, 6512, 5640, 4818, 6187, 5744, 3445, 3059, 3630, 2582, 686, -334, 692, 1836, 288, -1288, -1583, 60, 920, -343, -1253, -1069, -410, 49, -498, -862, -870, -187, 108, -237, -1214, -962, -259, 179, -561, -947, -518, 638, 351, -817, -1030, -353, 150, -414, -845, 211, 1166, 553, -166, -224, 0]","[-1215, -1205, -3722, -1915, 718, 390, -338, -710, 805, 1437, 1212, 1437, 1741, 1816, 1539, 1346, 1863, 2405, 2190, 995, 984, 891, 457, 592, 1043, 306, -451, -724, -309, -217, -333, -423, 24, 334, 115, 177, 699, 675, 557, 277, -257, -119, -50, 188, 64, -2, 438, -51, -783, -1053, -294, -33, -425, -303, 309, 586, -97, -348, -13, 0]","[-2955, 4385, 16018, 22725, 23780, 23391, 22848, 21474, 19249, 16508, 14703, 12977, 10472, 8966, 8089, 7066, 5387, 4003, 3322, 3158, 2639, 2051, 1695, 1764, 1959, 1451, 605, 466, 769, 623, 256, 74, 262, 432, 519, 443, 39, -93, -69, -102, -64, 13, 138, 8, -246, -116, -273, -186, 369, 263, -80, -220, 103, 358, -100, -410, -275, 215, 139, 0]"
"[-8169, -13055, -20622, -24759, -28852, -28851, -24766, -19407, -15577, -11434, -8571, -6154, -3890, -2450, -2174, -1260, -255, 413, 627, 1137, 1412, 1350, 1751, 2084, 2192, 2025, 1703, 1829, 2062, 2018, 2133, 1988, 2227, 2308, 2127, 1901, 1900, 2142, 2121, 1974, 2048, 2176, 2223, 2315, 2746, 2682, 2415, 2316, 2042, 2176, 2132, 2298, 2358, 2490, 2543, 2444, 2552, 2641, 2515, 0]","[19161, 32767, 32767, 25639, 14930, 3858, -595, -3322, -4779, -3566, -1871, -1645, -998, 1011, 2705, 4042, 3429, 3761, 5069, 6083, 6282, 5905, 5607, 6252, 7046, 7070, 7114, 6723, 7106, 7734, 7797, 7558, 7975, 8734, 8476, 8177, 8334, 8701, 8419, 8151, 8355, 8255, 7832, 7776, 7791, 7848, 7722, 7874, 7593, 7675, 7848, 7868, 7735, 7556, 7664, 7733, 7517, 7680, 7864, 0]","[643, 435, 5043, 7853, 12105, 14009, 12817, 9870, 7916, 6245, 5111, 4143, 2900, 3208, 3333, 2575, 1249, 590, 898, 408, -409, 101, 80, -598, -773, -675, -253, -616, -1073, -810, -448, -197, -510, -569, -774, -531, -683, -976, -1031, -666, -286, -418, -794, -841, -735, -246, 103, -44, -138, -425, -146, -192, -290, -332, -315, -236, -562, -680, -776, 0]","[5416, 2068, 826, 10590, 8788, 9356, 11517, 10717, 10732, 10464, 8346, 5975, 5395, 5406, 5861, 2900, 14, 687, 1252, 876, -682, -1765, -1162, -141, -413, -642, -867, -929, -329, -337, -883, -561, 315, -352, -1376, -771, 226, 146, -771, -954, -856, -551, -149, -132, -1255, -1840, -1123, -263, 7, 652, 650, 314, 42, -24, 257, 576, 788, 466, 131, 0]","[688, 3969, 4639, 5487, 7526, 5012, 3427, 3239, 3791, 3785, 3956, 3693, 3641, 4432, 3408, 1516, 1134, 1435, 1717, 785, 714, 510, -44, -250, 223, 590, 369, -125, 92, 391, 435, 113, -147, -174, -231, -303, -601, -276, 103, 362, -67, -316, -52, 186, 236, 383, 281, 40, -114, 89, 68, -111, -191, -354, -281, -362, -509, -436, -477, 0]","[-2591, 5466, 17172, 27330, 30576, 28881, 26005, 22613, 17790, 12958, 10281, 8925, 6502, 4901, 5096, 5463, 4690, 3357, 2532, 2390, 2295, 1804, 1030, 359, 252, 288, 305, -41, -363, -189, 27, -147, -275, -127, 165, 259, 114, 89, 343, 267, 345, 676, 924, 915, 547, 354, 389, 366, 214, 150, 29, 104, 276, 354, 209, 164, -50, -300, -482, 0]"
