"[334, 3619, 5310, 5257, 5193, 4541, 5051, 5011, 4738, 4870, 4983, 5421, 5502, 5426, 4901, 4593, 4420, 4356, 4238, 4197, 4273, 4467, 4440, 4678, 5069, 5237, 5490, 5633, 6082, 5980, 5722, 5692, 5853, 5486, 4405, 2913, -51, -4333, -9165, -14916, -21460, -29016, -32768, -32768, -32768, -29163, -22670, -22934, -18987, -15495, -11824, -9306, -7191, -5473, -4135, -4423, -5141, -5517, -5951, 0]","[-2515, -15, 2292, 4152, 6186, 7963, 9634, 11337, 11583, 11643, 11575, 11286, 11295, 11223, 10714, 10275, 9527, 8820, 8151, 7485, 6838, 6652, 6704, 6646, 6433, 6335, 6155, 5631, 5171, 4401, 3236, 1643, -505, -3674, -7005, -9088, -12012, -13498, -14005, -14088, -13438, -14077, -6774, 13041, 17699, 15364, 18067, 24036, 22100, 15762, 13538, 14117, 13408, 10252, 7167, 4847, 1105, -1091, -1343, 0]","[1402, 1307, 1807, 1884, 1264, 460, -546, -950, -1138, -779, 496, 1038, 845, 753, 300, 102, -6, -64, 95, 474, 638, 707, 1008, 1160, 1200, 1290, 1628, 1887, 1731, 2293, 2791, 3041, 3136, 3345, 3529, 4555, 5907, 6273, 3979, 1511, -664, -5425, -19595, -26249, -25882, -25583, -23123, -20446, -19046, -14898, -10765, -8566, -7818, -6678, -5527, -3981, -3771, -4074, -4132, 0]","[3172, 4233, 4982, 5850, 6394, 5393, 4214, 3004, 1366, 350, -892, -875, -216, -492, -436, -318, -780, -1532, -2347, -2822, -2756, -2503, -2695, -3160, -3604, -3784, -4043, -4410, -4751, -5392, -6187, -6929, -7286, -6177, -2263, 1498, 4822, 8530, 8125, 5826, 4912, 9536, 22409, 27719, 14967, 10102, 17096, 17731, 6472, 653, 4812, 7650, 3928, 341, 279, -792, -2632, -1701, -1539, 0]","[-922, -200, 1332, 2228, 2409, 1908, 1304, 1356, 1062, 933, 403, -286, -275, -67, 218, 497, 501, 502, 656, 703, 713, 908, 928, 574, 394, 563, 496, 549, 806, 975, 643, -150, -476, -151, -21, 758, -124, -3418, -8397, -11810, -14237, -14668, -6866, -2169, -9729, -9964, -5088, -5859, -7111, -3339, -482, 709, 867, 1625, 3057, 4123, 3684, 2454, 1190, 0]","[-4306, -4819, -6010, -7227, -8074, -8128, -7346, -5766, -3623, -1993, -774, -233, -135, 347, 1105, 1934, 2733, 3071, 3352, 3558, 3560, 3677, 4023, 4379, 4803, 5229, 5704, 6145, 6602, 6825, 6645, 6290, 6078, 5364, 2534, -1045, -4737, -9159, -14483, -22171, -29363, -32768, -32768, -32768, -32768, -30145, -24229, -17525, -15818, -14353, -10232, -6640, -4649, -2518, 930, 2878, 1764, 580, 1038, 0]"
"[-16392, -8527, -3440, -898, 820, 2309, 3761, 5158, 5971, 5827, 5507, 5138, 5520, 5256, 5099, 5401, 5174, 4917, 4773, 4592, 4450, 4384, 4769, 5139, 5148, 4966, 4886, 5290, 5458, 5497, 5868, 5891, 5769, 5998, 5765, 5405, 5031, 4541, 3983, 3139, 1811, 84, -1726, -4609, -8708, -15162, -22618, -31358, -32768, -32768, -32768, -31353, -26123, -19343, -10407, -6592, -3970, -3425, -4110, 0]","[-12363, -21414, -20517, -13937, -8627, -1808, 1652, 3395, 5135, 7504, 9573, 9955, 9039, 8650, 8264, 7991, 7807, 7082, 6465, 6380, 6613, 6124, 5735, 5163, 5064, 5211, 5658, 5879, 5507, 5381, 5408, 4933, 4597, 4372, 3528, 2756, 1922, 859, -468, -2096, -3357, -4447, -5667, -7508, -8872, -11232, -12014, -10104, -1354, 9207, 19901, 28368, 32767, 32767, 24325, 19153, 16578, 10475, 3128, 0]","[-880, 3131, 4361, 4446, 2670, 1388, 599, 1115, 1209, 1037, 715, 438, 737, 1276, 1321, 1422, 1706, 2013, 2092, 2065, 1938, 1955, 2138, 2088, 2072, 1863, 1799, 1928, 2318, 2686, 3094, 3512, 3747, 3892, 4036, 4138, 3946, 3710, 3393, 2867, 2433, 1758, 783, -535, -2257, -5518, -7450, -10175, -16846, -22022, -23256, -24493, -25193, -19740, -11681, -8201, -8231, -6960, -5453, 0]","[-9512, -9035, -4686, -640, 2423, 2936, 1582, 477, -131, -173, -384, -1640, -2504, -2509, -1957, -1930, -2329, -2392, -2095, -1183, -790, -919, -765, -539, -180, -144, -429, -1060, -1184, -976, -1140, -1630, -1138, -935, -680, -125, 326, 246, 454, 1276, 2377, 3636, 4447, 6399, 8574, 10187, 9965, 9270, 13176, 17507, 15894, 16812, 14766, 5675, 1325, 4335, 7770, 3997, -1702, 0]","[6675, 4513, 2442, 584, 616, 1398, 2722, 3223, 3089, 2571, 1852, 1130, 905, 602, 438, 452, 1025, 1400, 1541, 1368, 988, 685, 513, 617, 874, 926, 853, 1272, 2161, 2667, 2894, 2923, 2325, 1644, 1077, 151, -848, -1510, -2122, -3120, -4461, -6109, -7391, -7924, -7606, -7940, -9027, -8757, -4783, -3326, -5102, -3572, -3092, -3617, -2284, -602, -416, 1235, 1670, 0]","[26889, 20337, 11054, 6174, 3143, 647, -481, -1624, -2896, -3163, -2333, -1182, -414, 352, 828, 1073, 1142, 1100, 938, 1251, 1918, 2191, 2175, 1974, 1571, 1321, 1305, 1454, 1461, 1209, 1024, 856, 415, 312, 365, 160, -353, -958, -1725, -2274, -3063, -4223, -5985, -9040, -12982, -16662, -22518, -29840, -32768, -32768, -32768, -29512, -22648, -15018, -10142, -5492, 214, 3624, 3528, 0]"
"[-19869, -16299, -11078, -7127, -4617, -2879, -1140, 1654, 4139, 5837, 7085, 8099, 8620, 9030, 9164, 8939, 8529, 8052, 7570, 7146, 6656, 6409, 6181, 5958, 5909, 5864, 6027, 6248, 6494, 6684, 7054, 7361, 7340, 7030, 6716, 6019, 5280, 4186, 2809, 968, -1358, -4056, -8235, -14224, -20335, -27254, -32768, -32768, -32768, -26480, -23950, -21124, -17776, -13720, -9644, -8918, -6856, -5153, -4423, 0]","[-7108, -18270, -17943, -14600, -13296, -9767, -7082, -4928, -2808, -1495, 646, 3032, 5694, 7292, 8067, 8111, 7271, 6992, 6395, 5586, 4629, 3939, 3665, 3177, 2987, 3194, 3476, 3647, 3944, 4076, 3873, 3100, 2338, 1484, 703, -459, -2325, -3908, -5420, -7423, -9250, -10182, -11040, -11191, -11921, -9020, -1209, 7550, 18875, 22089, 28623, 28618, 21902, 19769, 18963, 15843, 10775, 7489, 4167, 0]","[-7406, 2643, 7433, 4312, 1845, 2029, 4242, 5795, 5852, 5716, 5871, 4920, 3926, 3336, 2934, 3018, 3175, 3616, 3756, 3958, 3988, 3926, 4056, 4178, 4098, 4029, 4118, 4161, 3988, 4124, 4349, 4330, 4622, 4884, 4944, 4885, 4780, 4903, 4607, 3930, 2450, 159, -3096, -5779, -8825, -12097, -19111, -25944, -23887, -20616, -19461, -16397, -12309, -7765, -4990, -3848, -3601, -4089, -5147, 0]","[-8627, -7807, -10721, -16022, -12605, -5927, -2735, -1033, -7, 1472, 4392, 6323, 7110, 6036, 3489, 512, -571, -542, -679, -876, -1091, -1112, -1477, -1363, -1040, -857, -1047, -1136, -1212, -1749, -2573, -2959, -2536, -1913, -1414, -1167, -930, -233, 1192, 3594, 7703, 11417, 13387, 13694, 14779, 16812, 16702, 16897, 15424, 10792, 15579, 9707, 1996, 148, 859, 2106, 3474, 6489, 5389, 0]","[17903, 17329, 11032, 6878, 4516, 3715, 2799, 1033, -88, -23, 312, 641, 1080, 678, 164, -267, -366, 90, 774, 1072, 984, 787, 748, 500, 133, -246, -416, -542, -417, -160, 62, 377, 705, 744, 704, 697, 899, 647, -644, -2287, -4637, -6395, -7087, -7513, -8214, -9523, -8373, -7360, -6397, -3768, -1203, -1425, -2781, -3306, -497, 1320, 1496, 1233, 1651, 0]","[27754, 21272, 10375, 3403, 275, -1258, -2692, -4497, -5229, -5078, -5120, -5451, -5200, -4327, -3492, -2488, -1636, -737, -89, 417, 783, 833, 926, 852, 793, 722, 630, 684, 849, 946, 1111, 1245, 1168, 837, 158, -649, -2064, -3713, -5279, -6551, -8351, -11041, -15069, -20370, -24557, -29660, -32768, -32768, -32299, -29776, -23195, -18753, -15992, -12862, -10492, -6831, -2177, 2252, 2862, 0]"
"[-24089, -28501, -30527, -28612, -30050, -26203, -19809, -15754, -9333, -3053, -347, 598, 829, 1966, 4339, 5701, 6052, 6101, 6544, 7235, 6930, 6333, 6117, 6061, 5918, 5604, 5333, 5192, 5221, 5209, 5124, 5215, 5361, 5537, 5738, 6086, 6221, 6269, 6253, 5945, 5348, 4564, 3155, 1264, -748, -3360, -7979, -14954, -21168, -28717, -32768, -32768, -32768, -29891, -27514, -22619, -15189, -10146, -7645, 0]","[14779, 12098, 8173, 6699, 6056, -3451, -1251, -8181, -16102, -20501, -16907, -9415, -2403, -277, 2305, 4780, 6046, 6855, 7934, 8796, 8627, 8415, 8347, 8053, 7206, 6167, 5135, 4775, 5058, 5166, 4909, 4873, 5325, 5675, 6345, 6443, 5823, 5121, 4202, 3044, 1807, -131, -3559, -7346, -9198, -9650, -11766, -13093, -13096, -9530, 1401, 11835, 13682, 19981, 30186, 32767, 24067, 18018, 16435, 0]","[-21007, -18887, -13479, -10136, -10514, -10400, -6563, -148, 5057, 7617, 7737, 4052, 2296, 1941, 1792, 1852, 1597, 1171, 1012, 1116, 1289, 1368, 1409, 1645, 1903, 2268, 2372, 2426, 2498, 2596, 2568, 2636, 2505, 2107, 2492, 2709, 2720, 2757, 3069, 3272, 3529, 3480, 2588, 1586, 1006, 993, 694, 568, -2871, -9516, -15770, -19820, -22091, -20962, -22644, -20780, -14399, -9239, -7486, 0]","[-14096, -16982, -15735, -6173, -5783, -2563, -3532, -11136, -14385, -12989, -5853, 3695, 4958, 3692, 3276, 2018, 1179, 1385, 2119, 1204, -150, -810, -1350, -2393, -3405, -3968, -3576, -2337, -1669, -2159, -2313, -1791, -1351, -954, -1068, -2018, -2801, -3186, -3725, -4359, -4474, -4501, -2665, 1719, 6411, 7300, 7588, 9443, 11582, 14029, 16364, 13474, 12051, 14541, 16545, 11119, 2431, 4700, 6341, 0]","[-507, -867, 606, 6703, 13233, 13912, 15951, 15127, 8462, 3232, -1821, -3193, -1759, -834, 698, 2471, 3444, 3467, 2749, 2015, 871, -285, -820, -412, 223, 848, 1037, 881, 519, 174, -21, -253, -512, -401, -236, -277, -503, -858, -1284, -1527, -1666, -1413, -1912, -3228, -4589, -4620, -4849, -6368, -9323, -8050, -2820, -3008, -3698, -259, -119, -2397, -1581, 1170, 3097, 0]","[28856, 32767, 32765, 29735, 30261, 28679, 24649, 22290, 16903, 8397, 4008, 1294, 341, -271, -1374, -2404, -3069, -2932, -2207, -1483, -758, 3, 528, 774, 844, 543, 217, 117, 121, 73, -216, -501, -307, 28, 277, 775, 1194, 1459, 1953, 2115, 1879, 1562, 1297, -133, -3798, -8284, -13760, -19537, -25565, -32768, -32768, -32768, -32768, -32406, -24034, -15259, -11259, -8253, -6085, 0]"
"[-9840, -5133, -2060, -765, 986, 2083, 3378, 3757, 4041, 3380, 3406, 3470, 2992, 2781, 3261, 3420, 3434, 3304, 3189, 3017, 3030, 2971, 2881, 2902, 3061, 3070, 3096, 3204, 3315, 3496, 3665, 4223, 4382, 4911, 5042, 5240, 5527, 5535, 5715, 5449, 4836, 3719, 2203, 796, -1468, -3875, -8864, -15978, -21757, -27137, -32768, -32768, -32768, -32768, -29281, -21559, -15528, -11258, -8234, 0]","[-11722, -13581, -10554, -9439, -6659, -3702, -162, 2543, 4701, 6139, 8026, 9391, 9966, 10020, 10193, 10192, 9652, 8982, 8831, 8749, 8631, 8416, 7960, 7605, 7581, 7673, 7759, 7843, 7905, 7665, 8133, 7893, 7410, 6801, 6695, 6257, 5541, 4346, 2912, 1754, 206, -1768, -3064, -4279, -6433, -7773, -9741, -11070, -10907, -10499, -8077, 3011, 10356, 14327, 19586, 21540, 16933, 15601, 16936, 0]","[851, 3953, 4783, 3694, 2303, 2057, 1234, 810, 483, 277, 190, 102, 594, 566, -644, -1065, -426, -11, 79, -23, -198, -283, -290, -167, -216, -157, -275, -151, -389, -570, 210, 240, 463, 389, 963, 1492, 1929, 2214, 2478, 2595, 2657, 2754, 2571, 2207, 1844, 1251, -132, -1992, -3820, -7612, -14960, -22302, -26304, -27961, -29858, -29860, -20082, -16679, -12453, 0]","[-3991, -2860, -7097, -8689, -6486, -2826, 453, 2336, 3568, 4064, 3927, 3475, 3771, 4009, 2928, 284, -1755, -1883, -1338, -642, -465, -800, -959, -723, -484, -402, -561, -903, -1749, -2053, -2199, -2348, -1988, -1375, -1613, -3326, -5316, -6873, -7088, -6340, -5004, -2937, -860, 1040, 5096, 10303, 13394, 13885, 11495, 11069, 16672, 27169, 23917, 22397, 20006, 9776, 3999, 3048, 932, 0]","[5659, 4214, 2393, 513, -15, 225, 1020, 2290, 3732, 5015, 5442, 5744, 5213, 2794, 794, -6, -423, -791, -935, -938, -805, -526, -288, -297, -191, -42, 34, 22, 74, 308, 654, 1023, 1384, 1367, 1240, 510, -118, -564, -485, -370, -400, -569, -1679, -3250, -4553, -5158, -5790, -7802, -10397, -8895, -4249, -6244, -11819, -11461, -9919, -8960, -5407, -2769, -669, 0]","[23340, 16317, 7412, 2322, -451, -2112, -2567, -2440, -2782, -3517, -3918, -3856, -3049, -1818, -1076, -800, -532, -214, 109, 527, 1051, 1405, 1603, 1780, 1801, 1812, 1955, 2204, 2456, 2734, 2949, 3371, 4126, 4769, 5076, 4899, 4354, 3480, 2499, 1714, 719, -753, -2656, -4322, -5103, -7479, -11578, -17121, -23563, -31275, -32768, -32768, -32478, -29805, -22317, -14953, -11980, -10215, -7387, 0]"
"[-8237, -12303, -14813, -18835, -23620, -25211, -26785, -29228, -27974, -25936, -20655, -13683, -7797, -3513, -2015, -236, 2142, 3396, 4086, 4543, 5018, 5593, 6055, 6225, 6444, 6661, 6893, 6994, 6992, 7124, 7219, 6954, 6782, 6854, 6415, 5413, 4341, 3526, 2310, 394, -1343, -3222, -6112, -9101, -12728, -17433, -20806, -24953, -28410, -26104, -21865, -19395, -17386, -13141, -9775, -7091, -4879, -3461, -800, 0]","[21911, 22993, 21271, 21665, 23029, 19344, 17076, 12479, 9483, 1349, -11265, -15434, -12697, -14194, -10110, -3187, 980, 2155, 3215, 4327, 5033, 5897, 6921, 7398, 7155, 6762, 6624, 6791, 6297, 5899, 5262, 3754, 2188, 433, -1705, -3573, -4860, -6121, -7129, -7379, -7956, -8534, -8111, -7458, -7069, -7008, -5507, 488, 4525, 8592, 10871, 17734, 17958, 15080, 12740, 12889, 13452, 12877, 14745, 0]","[-14077, -19960, -16183, -14188, -16118, -16457, -16387, -16039, -14730, -13379, -4550, 6356, 9523, 6271, 4210, 1830, 1215, 1413, 2051, 2771, 2847, 3036, 3262, 3571, 3283, 3250, 3671, 3797, 3237, 2692, 2889, 3328, 3785, 4450, 4897, 5430, 5827, 5763, 5104, 4381, 3446, 1641, -543, -2703, -4830, -7191, -12415, -19492, -25189, -26126, -27816, -28306, -29535, -27487, -23246, -19178, -16033, -13866, -12276, 0]","[-8791, -14783, -13434, -11046, -5804, -999, 2519, -1063, -4773, -6999, -6264, -7435, -16024, -16496, -6899, 99, 1270, -781, -2147, -1686, -181, 1197, 533, -1090, -2562, -2220, -1784, -2569, -2417, -1970, -2738, -4092, -4813, -5419, -5377, -4236, -2933, -1925, 248, 3779, 7668, 12003, 15887, 17451, 16955, 16350, 18150, 20006, 18436, 14832, 15790, 22932, 24011, 15492, 9326, 8854, 6232, 4091, 3901, 0]","[-4749, -4590, -2015, -2524, -781, 4691, 15177, 22409, 24520, 24632, 19855, 14966, 7103, 3131, 557, 195, 1863, 3689, 3870, 3175, 2799, 2291, 1416, -26, -1274, -1628, -1320, -1042, -560, 333, 1359, 2087, 2139, 2048, 2213, 1851, 472, -1203, -2688, -4099, -5767, -6622, -7388, -8070, -8677, -10465, -11311, -10239, -11575, -14340, -11294, -6523, -6444, -8312, -8703, -7310, -4045, -631, 2332, 0]","[5447, 15854, 21876, 25063, 30825, 32767, 32676, 29855, 27824, 25897, 23216, 14021, 4027, -1785, -4206, -4267, -3700, -4032, -3382, -2120, -1150, -532, -340, 86, 1389, 3081, 3852, 4289, 4910, 5560, 6102, 6074, 5509, 4803, 3769, 2119, -163, -2028, -3728, -5514, -6918, -9190, -12095, -14860, -17964, -21461, -25211, -26518, -25765, -25558, -24569, -19785, -13276, -10538, -8501, -6276, -6338, -5167, 609, 0]"
"[-15863, -17112, -21061, -27662, -32768, -32768, -32768, -32768, -27714, -22230, -17052, -11383, -6936, -3344, -741, 1599, 3037, 3312, 4066, 4679, 5544, 6161, 6286, 6463, 6660, 6776, 6496, 5880, 5495, 5415, 5453, 5167, 5321, 5482, 5402, 5053, 4594, 4519, 3742, 1959, -609, -4943, -9226, -19644, -22528, -28432, -32768, -32768, -27570, -22419, -18262, -15621, -12419, -9446, -6873, -5096, -4124, -3735, -4279, 0]","[18163, 25753, 26734, 20595, 14340, 7825, 2031, -3726, -6860, -8171, -11502, -10687, -9302, -8742, -6728, -4086, -1475, -117, 470, 979, 1110, 1632, 2094, 2811, 3699, 4359, 4555, 4387, 4234, 4345, 5057, 5319, 5319, 4918, 4310, 3633, 3197, 2722, 1574, -532, -5895, -14634, -21442, -17177, -9188, -11434, 3447, 21121, 24488, 27455, 27191, 21800, 18836, 17130, 14248, 11002, 8535, 6992, 5629, 0]","[-12154, -17311, -18883, -21352, -25260, -27098, -25013, -19976, -14866, -8849, -2958, 1021, 2791, 2191, 1663, 1746, 2004, 2831, 3445, 3737, 3744, 4071, 4210, 3953, 3469, 2949, 2919, 2918, 3033, 2958, 3326, 4396, 4646, 4612, 4371, 4153, 4033, 3530, 3035, 2655, 2136, 1570, 1554, 1849, -4312, -12983, -22657, -24893, -30396, -26268, -22301, -17390, -11615, -8616, -7885, -6434, -5249, -4974, -4569, 0]","[-1782, -2899, -7754, -11831, -13919, -13391, -14058, -17280, -18703, -16456, -12394, -10283, -11386, -9334, -5222, -1691, -795, -1386, -1716, -1727, -1305, -721, -409, 163, 521, 998, 909, 650, 248, 497, 527, 354, 207, -211, -96, 1024, 2148, 2372, 2093, 1618, 2471, 7829, 16855, 13040, -3631, 298, 22750, 26740, 16671, 13436, 4278, -1343, 1409, 2638, 2557, 2325, 3237, 3628, 2416, 0]","[944, 4048, 9703, 12638, 12606, 14311, 15162, 14077, 12307, 11269, 9300, 6149, 3179, 674, 65, 863, 2664, 3818, 3629, 3109, 2519, 2172, 1478, 677, 175, 510, 1305, 1676, 1451, 1125, 1457, 2036, 1766, 1849, 1404, 774, -514, -1677, -1684, -1091, 538, -614, -9531, -23697, -28105, -11159, -1754, -7525, -11599, -13028, -13198, -7464, -2256, -1027, -646, 637, 1296, 2133, 2720, 0]","[5734, 11320, 18720, 24682, 29810, 32767, 32740, 29768, 25747, 23274, 20883, 15607, 11174, 8552, 7053, 6054, 4620, 3701, 2764, 2205, 1629, 642, -209, -979, -1220, -1205, -1470, -1937, -2300, -2310, -2049, -1911, -2108, -1939, -1711, -1189, -528, 551, 1348, 1930, 2717, 1709, -965, -9053, -23831, -32768, -32768, -32768, -25688, -18082, -15829, -14923, -12763, -10382, -7632, -4864, -2449, -489, 908, 0]"
"[-15594, -19472, -27401, -30379, -28168, -27821, -27398, -25595, -22796, -20549, -14356, -4475, -1341, 339, 2738, 4251, 4384, 4102, 3803, 4476, 5816, 6528, 7054, 7352, 7677, 7666, 7507, 7363, 7172, 6953, 6890, 6784, 6737, 6252, 4646, 3157, 2289, 1522, -130, -3072, -7087, -12741, -17978, -23346, -31098, -32768, -32768, -32768, -25746, -24414, -20928, -17221, -12796, -7448, -6201, -4809, -3816, -4189, -4325, 0]","[17728, 18368, 14438, 3136, -1098, -278, -291, -3554, -6233, -8495, -9921, -16236, -17200, -13474, -9174, -5145, -1685, 2084, 4979, 6859, 7743, 7687, 7983, 8726, 9468, 9513, 8623, 7693, 7298, 6448, 4805, 2686, 478, -1938, -3668, -4054, -4185, -4975, -6506, -8791, -12280, -13510, -11611, -12450, -11017, 1120, 15549, 18837, 20267, 26979, 29506, 23679, 17856, 17551, 14462, 10129, 7908, 3647, 1280, 0]","[-14902, -14477, -12119, -17766, -18663, -14542, -11698, -10772, -9100, -5641, 988, 8161, 8825, 7901, 5135, 2124, 1372, 448, 1669, 2650, 1884, 732, 231, -194, -389, -48, 509, 645, 986, 1483, 1970, 2424, 3149, 3607, 4268, 5246, 5769, 5558, 5559, 5175, 3279, -569, -3268, -6892, -14087, -23891, -31517, -29117, -24166, -22750, -20315, -15120, -10683, -8216, -6613, -5481, -4712, -4091, -4530, 0]","[-7824, -5187, -7231, -9045, -7801, -7266, -10667, -13045, -13326, -11418, -9577, -7718, -5581, -5961, -3683, -1135, 1017, 2559, 2751, 2815, 2463, 1996, 1599, 569, -674, -1676, -2350, -2512, -3173, -4728, -6229, -7035, -6669, -4863, -1612, 686, 859, -637, -902, 1583, 8185, 16667, 16838, 13153, 15435, 20325, 18779, 11081, 10735, 15055, 9231, 1899, 3578, 6407, 4304, 3613, 3519, 28, -1572, 0]","[-5002, 2320, 5506, 4924, 7558, 11947, 13637, 13756, 13421, 11054, 7051, 5656, 4975, 1656, -1712, -876, 2147, 5021, 5562, 3889, 2154, 1195, 396, 45, 617, 1600, 2249, 2659, 3096, 3486, 3875, 4705, 5774, 7143, 7923, 7051, 4698, 2695, 88, -3693, -9169, -15051, -19746, -21473, -17483, -11643, -11622, -10583, -8401, -7171, -7144, -6025, -5406, -2399, 2250, 5420, 6823, 5612, 4572, 0]","[3918, 14255, 23354, 27889, 27949, 26874, 27059, 27975, 28061, 29023, 29058, 23965, 14096, 5796, 2259, -280, -2555, -3790, -3929, -2950, -1925, -813, -49, 694, 1743, 3030, 4247, 4839, 5504, 6527, 7004, 7190, 7023, 6404, 4796, 1904, -1200, -3418, -5696, -7764, -9753, -13834, -19542, -26479, -32768, -32768, -32768, -32768, -29177, -22606, -17894, -14261, -10329, -8353, -6708, -4010, -439, 1493, 1175, 0]"
"[-6898, -4374, -1798, 126, 2907, 4068, 4507, 4783, 4395, 4319, 4444, 4463, 4406, 4191, 4091, 3936, 3814, 3944, 4086, 4131, 4339, 4573, 4645, 4756, 4907, 4970, 5188, 5519, 5811, 6083, 6091, 5565, 4976, 4079, 3206, 2262, 902, -970, -2397, -5055, -11246, -16947, -21746, -27899, -32768, -32768, -31089, -26690, -23477, -19444, -15700, -10742, -8110, -3980, -3952, -3487, -3536, -4152, -4944, 0]","[-9997, -7067, -5799, -4026, -851, 2193, 5876, 8407, 9268, 10114, 10837, 11153, 11358, 11224, 10760, 9954, 8900, 8204, 7693, 7332, 7437, 7476, 6964, 6515, 6044, 5124, 4316, 3517, 2626, 1923, 981, 551, 108, -518, -1201, -2163, -3808, -5899, -7689, -8871, -9557, -11823, -12675, -9973, -3897, 2040, 7050, 17099, 24395, 22365, 16622, 17497, 15285, 11981, 5564, 1493, -1663, -3169, -4227, 0]","[5637, 5599, 3709, 3015, 2743, 1273, 429, -5, -1054, -1820, -2711, -3310, -3228, -3016, -2846, -2441, -1880, -1470, -1001, -665, -524, -217, 146, 625, 1055, 1841, 2398, 3114, 3703, 4338, 4737, 5010, 5179, 5221, 5120, 4855, 4105, 3951, 2980, 1374, -602, -3451, -8482, -14985, -22943, -28599, -30017, -30796, -29261, -24188, -18553, -14951, -11946, -9519, -6842, -4759, -3819, -3333, -3554, 0]","[-1088, -3891, -5407, -4539, -1908, 1080, 3155, 2955, 2641, 2516, 1469, 372, -277, -780, -1438, -2448, -3268, -3416, -3488, -3270, -3183, -3743, -4365, -4806, -5531, -6299, -6317, -6226, -5821, -5137, -4424, -3631, -3130, -2289, -783, 1169, 3830, 7106, 10865, 13819, 14169, 13090, 13433, 15171, 20473, 20255, 18281, 19988, 16260, 9656, 8405, 7558, 2774, -1107, -3386, -4141, -3820, -3942, -3837, 0]","[12041, 5594, 600, -1644, -2128, -732, 1033, 1860, 2015, 1551, 673, 272, 125, 374, 966, 1722, 2203, 2538, 2926, 2982, 2945, 3171, 3269, 3209, 3349, 3272, 2944, 2634, 2317, 1995, 1673, 1172, 406, -543, -1554, -2524, -3860, -5655, -8154, -9210, -9814, -12538, -14180, -11870, -9748, -10396, -9663, -8834, -9132, -7314, -4188, -722, 2347, 3716, 5552, 5242, 4347, 2632, 673, 0]","[3783, 1223, 524, -318, -1549, -3262, -4365, -4416, -4272, -3839, -2727, -1331, 238, 1515, 2345, 3005, 3522, 3819, 4130, 4490, 4823, 5253, 5775, 5972, 5838, 5215, 4566, 4034, 3288, 2414, 1313, 39, -1151, -2342, -3274, -4125, -4993, -6177, -7810, -10624, -14950, -18716, -24287, -30186, -32768, -32768, -31947, -26610, -18086, -12474, -8802, -8885, -7694, -1997, 1230, 1631, 1314, 960, 579, 0]"
"[-15357, -19078, -23695, -27848, -32768, -32768, -31278, -26781, -26425, -23337, -15222, -9350, -5672, -2718, -682, 996, 2832, 3979, 4463, 5427, 6225, 6545, 6490, 7022, 7691, 7738, 7444, 7366, 6598, 6463, 6518, 6301, 5513, 4788, 3900, 2419, -1209, -6323, -10891, -15550, -20232, -26924, -32768, -31540, -24215, -21338, -16474, -11656, -8360, -6583, -4805, -3354, -2696, -2428, -2192, -3020, -3668, -4156, -4675, 0]","[17579, 24806, 19638, 14724, 7097, -3707, -12726, -12800, -8158, -10891, -12399, -11480, -11944, -9928, -6404, -4512, -4352, -4025, -2970, -954, 996, 1694, 2422, 3140, 3117, 2882, 3093, 3348, 2804, 2332, 1801, 521, -625, -1147, -2854, -4425, -8150, -12883, -13068, -11587, -9623, -5258, 1051, 9525, 18467, 24066, 25426, 19271, 14439, 13227, 13177, 11588, 9226, 7209, 7248, 4404, 1796, 460, -526, 0]","[-10430, -17400, -20491, -23304, -25797, -26523, -26860, -24335, -15919, -8509, -3572, 1338, 3501, 4176, 3675, 1600, 1784, 2842, 3066, 3109, 3818, 4408, 4639, 4938, 4773, 4401, 4149, 4169, 4679, 4327, 3834, 3489, 3604, 3868, 2808, 1626, 1483, 78, -2441, -4253, -7900, -14427, -22355, -27375, -28418, -27319, -25867, -23405, -19814, -16437, -13278, -10805, -9284, -8306, -7743, -6524, -5509, -4695, -4382, 0]","[4938, 1037, -7564, -10545, -11585, -12056, -14176, -16851, -21277, -24861, -19277, -15158, -12873, -11415, -11973, -14316, -14697, -12646, -8172, -3867, -1777, -1150, -663, -149, 515, 1414, 2238, 2527, 2191, 1368, 275, 328, 2351, 3384, 4134, 5514, 6386, 10086, 15743, 16491, 14036, 14488, 17784, 22067, 21644, 20279, 18107, 12011, 7072, 6009, 4933, 2187, 227, 419, -1069, -3797, -4519, -4371, -3602, 0]","[3245, 8119, 11419, 16573, 23674, 26954, 23298, 19032, 15133, 9810, 5552, 4677, 3782, 2126, 139, -994, -259, 568, 1027, 2160, 3353, 3628, 2856, 1489, 721, 706, 922, 1012, 215, -1203, -1975, -1610, -1376, -1421, -637, -204, -43, -1628, -4917, -8561, -9613, -8600, -6243, -6314, -6745, -5721, -5856, -6939, -6355, -4510, -2387, -98, 1897, 3875, 4215, 3541, 2338, 1564, 943, 0]","[8367, 15790, 19531, 19032, 21958, 25343, 26233, 24472, 23115, 24087, 22291, 19159, 14113, 9470, 6884, 5510, 4302, 3232, 2192, 1243, 638, 159, -211, 207, 1095, 1368, 1418, 1838, 1594, 128, -817, -1493, -2242, -3101, -3877, -4090, -4869, -8321, -12433, -16634, -22722, -29528, -32465, -30709, -25336, -18909, -11737, -7429, -7214, -6865, -5864, -4537, -3383, -2177, 96, 1629, 1532, 756, 389, 0]"
