"[-6088, -14013, -18353, -22664, -27083, -28928, -26857, -23760, -21084, -17692, -13851, -9854, -6020, -3863, -2036, -272, 449, 889, 1806, 1782, 1671, 1419, 560, -571, -1566, -3230, -4716, -6129, -7598, -9136, -12516, -13755, -13554, -14612, -14751, -13866, -12507, -10803, -9345, -8306, -7389, -7086, -7629, -7934, -7096, -6912, -7513, -7486, -7014, -7714, -8018, -7832, -7008, -6454, -7060, -7932, -8088, -7620, -7341, 0]","[18544, 29277, 29347, 21197, 12949, 8292, 613, -3443, -3759, -4139, -4881, -6077, -6306, -5441, -4961, -4208, -3204, -3092, -921, 29, 552, 82, -662, -19, -141, -337, -10, 510, 359, 1885, 3702, 5772, 7786, 9765, 9568, 10396, 11630, 11613, 10175, 8841, 7368, 6027, 4506, 2722, 1834, 2829, 3199, 4419, 4236, 1361, 1533, 976, 497, 564, 845, 1448, 1361, 1493, 928, 0]","[404, -785, -1138, -1483, -859, -632, -48, 599, 740, 361, 1334, 2739, 3178, 2680, 1535, 1732, 2030, 1646, 1306, 1805, 2240, 2040, 1200, 1262, 1980, 2240, 1205, 450, 518, 894, -280, -2344, -2745, -2775, -3869, -4438, -4911, -4694, -3567, -2687, -1818, -1333, -1210, -750, -595, -222, -521, -704, -80, 925, 1116, 845, 791, 1210, 1418, 1443, 871, 399, 607, 0]","[1413, 365, 1107, -1480, 962, 867, 263, 801, 2694, -391, -1091, -199, 49, -1368, -1910, -1737, -1597, -508, 226, -71, -573, -930, -188, -176, -536, 80, 1153, 2181, 1611, 983, 2571, 3583, 2955, 2797, 3381, 3190, 3036, 3474, 2412, 586, -335, 5, -5, -431, 886, 2593, 3057, 1949, -760, 668, 2096, 901, -33, 214, 905, 184, 125, -353, -120, 0]","[-1408, 339, 161, 2966, 4344, 4234, 4449, 5406, 6214, 5446, 5378, 5231, 4090, 2841, 1880, 1810, 1704, 1381, 1436, 1697, 1533, 935, 183, -206, -417, -1195, -2366, -2969, -3321, -3349, -3143, -3796, -3806, -2608, -3140, -5473, -6219, -5156, -4254, -3586, -2382, -635, 863, 589, 89, -4, -730, -2051, -1565, -408, -356, -1050, -1191, -251, 896, 956, 449, 340, 582, 0]","[-5777, -738, 11612, 18689, 20444, 22247, 23426, 21500, 18402, 17166, 16764, 15836, 13233, 10773, 8617, 6967, 5525, 3108, 1339, 240, -819, -1836, -4013, -5805, -6655, -7062, -9082, -10883, -12267, -14437, -15546, -15160, -15702, -14640, -12792, -12348, -10754, -7839, -6362, -5935, -5344, -3927, -2312, -1686, -2038, -2083, -1652, -864, 620, 1465, 1513, 1876, 1613, 1106, 776, 1117, 1359, 1527, 1497, 0]"
"[-12936, -18005, -21274, -32768, -32768, -32768, -31824, -25817, -20284, -16173, -12421, -8640, -4994, -2509, -251, 1258, 3344, 3872, 3513, 3405, 2903, 1835, 618, -546, -1797, -3323, -5776, -7807, -9997, -13363, -15932, -17012, -18185, -18569, -18608, -16514, -15707, -14974, -12058, -10024, -9162, -8299, -7001, -8059, -6650, -6061, -6456, -6605, -7181, -7909, -8255, -7984, -7724, -7517, -7172, -6957, -6692, -6766, -6833, 0]","[22191, 32767, 32767, 18164, 13982, 2311, -1197, -5360, -5640, -4553, -4454, -5184, -4970, -5675, -4882, -3789, -3155, -4092, -4230, -2767, -1794, -1521, -1216, -1099, -1153, -1542, -1404, -73, 551, 707, 3960, 7328, 5207, 7644, 12126, 9369, 8158, 12461, 12354, 9623, 8781, 7795, 10237, 10162, 8808, 3572, 3444, 1762, 496, 573, 822, 974, 1079, 1303, 1463, 1338, 1715, 2614, 2972, 0]","[-1482, -1210, -3509, -4756, -3834, -2468, 5, 1886, 2909, 2807, 1692, 907, 1920, 2590, 2670, 3264, 3633, 3413, 2807, 2749, 2929, 3060, 2978, 2609, 2489, 2490, 2245, 1715, 1348, 995, -533, -1420, -1323, -4112, -4327, -3175, -3773, -4132, -3263, -2505, -980, -363, -1977, -4292, -1867, 591, 2517, 1626, 1080, 1014, 1128, 1315, 1704, 1629, 1287, 1086, 1191, 1325, 1172, 0]","[6833, 9624, 1967, 3003, 2873, 1771, -339, -306, 416, -970, -2036, -2724, -3666, -4380, -3770, -2282, -1929, -2051, -1184, -1062, -2082, -2127, -1376, -624, -149, 393, 2093, 2929, 2429, 2614, 4232, 2531, 2948, 3638, 1907, 1677, 4808, 2947, 839, 2189, 2872, 848, 856, 1200, 1337, 3091, 170, -4844, -5446, -5030, -4374, -3209, -2141, -1300, -1118, -107, 1991, 2566, 1846, 0]","[-6170, -9205, 2659, 7743, 8554, 9962, 8946, 9374, 10280, 9562, 7956, 6506, 5440, 3813, 3025, 2702, 2260, 1622, 556, -397, -1243, -1908, -2579, -2771, -2676, -2732, -3144, -3047, -2450, -2922, -4471, -4698, -3775, -4957, -4677, -3629, -2654, -3867, -4146, -2618, -1035, -431, 544, 1632, 1047, 146, -592, -1504, -1453, -968, -903, -1148, -1397, -1611, -1404, -669, 43, 453, 392, 0]","[-9661, 5733, 21853, 25153, 28134, 29734, 28133, 25830, 22268, 19762, 17781, 16085, 14168, 10831, 7373, 5516, 4659, 2539, -681, -3025, -4143, -5585, -7071, -8113, -8840, -9734, -11770, -14123, -15739, -17665, -18824, -19265, -17537, -16559, -17750, -14485, -11671, -11503, -10356, -7187, -5225, -3743, -2371, 679, 3224, 4704, 3423, 2346, 1146, 1260, 1808, 1914, 1955, 2242, 2437, 2427, 2365, 2246, 2441, 0]"
"[-8507, -6168, -5911, -13563, -19207, -22906, -26070, -27344, -25458, -21558, -17122, -14353, -11269, -7367, -4611, -3171, -2253, -956, -359, 211, 1063, 982, 274, -498, -1062, -1502, -2030, -3253, -4546, -5583, -7298, -8849, -11413, -14004, -15326, -16171, -16697, -16474, -14892, -12886, -11485, -8855, -8843, -5689, -6675, -5280, -6042, -6861, -7678, -8060, -7862, -7660, -7774, -7522, -7205, -7062, -7054, -7153, -7154, 0]","[16274, 21353, 25362, 26732, 23949, 16737, 12485, 7365, 2192, -1652, -4388, -4980, -4207, -6430, -5713, -3750, -1514, 338, 1868, 2892, 3576, 3847, 3978, 3921, 2918, 920, -559, -605, -1085, -1764, -1620, -613, 469, 2201, 4526, 7610, 8411, 10734, 13068, 11525, 10711, 17046, 19090, 9165, 6837, 2909, 1277, -546, -192, 1144, 1535, 1085, 1268, 1471, 1304, 1491, 1890, 1994, 1816, 0]","[-3700, -596, -3156, -5145, -5754, -2957, -826, 2326, 2404, 2264, 2125, 2847, 2453, 1498, 1754, 2731, 2964, 2633, 1923, 1195, 777, 672, 637, 585, 603, 1123, 1593, 1794, 1879, 2004, 1992, 1979, 1642, 1004, -136, -2345, -3302, -2943, -2032, -2804, -3269, -3040, -11109, -1578, 1586, 2639, 1165, -341, -459, 321, 657, 919, 1194, 1067, 730, 581, 644, 630, 412, 0]","[2443, 756, -1324, 1725, 4316, 6461, 6648, 5493, 4558, 769, -629, -1244, -3743, -5574, -3919, -3440, -2083, -814, 284, 904, 455, -508, -574, -798, -1064, -502, 865, 1130, 307, 467, 1126, 258, -608, -140, -149, -232, 419, 557, 1211, 3491, 5973, 5013, -2387, -2100, 1561, 1374, -810, -2787, -2462, -1840, -1429, -941, -786, -1369, -1536, -1068, -569, -597, -937, 0]","[-5065, -5642, -2753, -1992, -2688, 86, 4527, 9204, 11172, 11470, 11796, 11341, 7388, 5217, 4283, 3683, 2270, 922, 430, 30, 429, 933, 1032, 345, -554, -791, -966, -1567, -2870, -3549, -3828, -4710, -5845, -6103, -6648, -6365, -4356, -3719, -4478, -4310, -3164, -2164, 2835, 2369, 872, 1548, 992, 447, 656, 417, 407, 1005, 1246, 1034, 1122, 1368, 1482, 1271, 972, 0]","[-7207, -2359, -221, 6723, 16709, 20726, 21803, 24929, 25664, 22756, 18609, 14869, 13037, 11371, 8562, 5579, 4171, 3342, 2582, 1906, 740, -950, -1863, -2191, -2419, -2341, -3112, -5110, -7362, -9100, -10657, -13273, -16903, -18546, -17895, -18063, -16149, -14579, -13621, -10524, -7917, -5317, 1955, 2228, 4333, 5913, 4057, 1637, -12, -128, 570, 891, 875, 920, 824, 494, 219, 360, 676, 0]"
"[-14663, -19600, -25378, -27038, -32768, -32768, -30637, -22730, -16526, -12884, -8645, -7534, -6075, -3293, -1574, -392, 1299, 1520, 584, 1047, 1654, 1973, 1733, 1545, 1212, 230, -657, -1876, -2892, -3789, -5098, -6484, -9217, -10565, -11668, -14020, -15476, -15135, -14053, -12708, -11605, -10230, -8745, -8685, -8593, -8735, -8154, -7455, -7381, -7405, -7601, -7817, -7348, -7284, -7345, -7288, -7288, -7098, -6955, 0]","[18003, 32767, 25239, 17878, 11283, 1100, -10308, -14226, -13386, -9817, -8105, -5959, -3575, -2434, -1991, -235, 790, 1883, 3285, 3531, 2976, 2174, 2516, 3125, 3183, 2688, 2467, 1727, 172, -319, 287, 649, -329, 1067, 3305, 5752, 8153, 8650, 9107, 12954, 13296, 9933, 7586, 6566, 5065, 4159, 3511, 3183, 3140, 2962, 3919, 5090, 4138, 2716, 1487, 1259, 774, 315, 356, 0]","[-2118, -2296, 2998, -1166, -3797, -3527, 607, 3440, 2145, 320, 681, 2078, 2066, 2879, 2196, 528, 1258, 2049, 1803, 1399, 1741, 2239, 2105, 1727, 1906, 2421, 2607, 2693, 2359, 1842, 1746, 1612, 908, -227, -1334, -2121, -2907, -2803, -3163, -2790, -1365, -1046, -1019, 284, 731, 380, 479, 411, 227, -71, -446, 190, 756, 949, 1017, 341, -101, -368, -517, 0]","[1531, -1472, -1492, 4975, 7040, 1719, -1228, -1171, 761, 630, -879, -1033, -757, -946, -99, -1158, -3886, -3513, -2380, -2150, -2979, -2690, -1359, -1281, -1798, -1625, -904, -597, 181, 1298, 1713, 957, 916, 1404, 1579, 2117, 478, 180, 1413, -311, -4412, -5542, -3679, -1791, 349, 2648, 4194, 4660, 4228, 3846, 4784, 3020, 309, -1393, -1251, -1552, -2201, -2222, -2075, 0]","[-7281, -10485, -10867, -997, 4994, 4717, 4830, 6004, 6938, 7106, 7845, 7988, 4998, 3244, 1398, -6, 372, 1033, 497, -627, -984, -1082, -1654, -2032, -1637, -1288, -1227, -1340, -2003, -2770, -3298, -3401, -3571, -3982, -2992, -2191, -3342, -3688, -2995, -1802, -1261, -2418, -1780, 59, 778, 814, 689, 985, 1465, 1614, 1926, 1497, 1048, 1225, 869, 755, 831, 1017, 1347, 0]","[-10137, -481, 19832, 24539, 26970, 29652, 26775, 22820, 18862, 17193, 16163, 14092, 11693, 10565, 8277, 6264, 5079, 3548, 3250, 3611, 2900, 1429, -299, -1635, -3026, -4095, -4429, -4414, -4956, -6380, -8885, -10910, -12684, -15192, -18227, -17989, -16997, -16248, -13585, -12747, -10724, -7690, -6448, -5700, -4332, -3138, -2074, -1712, -1542, -1021, 584, 980, 980, 1232, 1344, 1053, 1116, 1298, 1193, 0]"
"[-12128, -18899, -18279, -21333, -28473, -28210, -26756, -23808, -19791, -14367, -10802, -8802, -5302, -2201, -1552, -880, 1212, 2270, 2226, 1935, 2297, 2521, 1443, -161, -956, -1787, -2859, -3714, -5650, -7362, -7864, -9679, -12262, -13493, -12657, -13020, -12865, -10947, -10293, -10161, -9662, -8431, -7924, -8032, -7532, -6783, -6421, -6014, -6009, -6708, -7778, -8189, -8021, -7376, -6512, -6431, -6763, -6822, -6885, 0]","[18475, 25751, 21976, 19499, 16381, 9577, 156, -4183, -5700, -6302, -5026, -6526, -5781, -3630, -2082, -1788, -1347, -1089, -515, 64, -143, -431, -774, -126, 698, 552, 636, 976, 2047, 3409, 3607, 5332, 7484, 7091, 8120, 11126, 10834, 9071, 9848, 10660, 9603, 7528, 6460, 6449, 5934, 4717, 3907, 3931, 3192, 2372, 2022, 2150, 2318, 2311, 1670, 839, 923, 1136, 1065, 0]","[265, -1438, 2061, 3468, -1059, -1439, 651, 355, 874, 939, 1872, 1621, 959, 1371, 2247, 2257, 2206, 2567, 2437, 1931, 1899, 2105, 1946, 1662, 1273, 749, 707, 214, -774, -1235, -1964, -2725, -2810, -3245, -4850, -4593, -2986, -2670, -2457, -1537, -821, -589, -434, -611, -1427, -1680, -967, -803, -1215, -1295, -1041, -968, -749, -452, -222, 21, 45, -27, -110, 0]","[-4044, -6434, -2910, 11210, 10626, 4470, 1577, 1638, 12, -433, -2518, -3004, -1468, -943, -1208, -1304, -1315, -1374, -581, -599, -1687, -2600, -1786, -49, 365, -43, 340, 1112, 2087, 2621, 2883, 3286, 2022, 1228, 1683, 2563, 1596, 1074, 955, 394, 128, 1359, 3533, 5096, 5087, 4659, 4470, 3709, 2612, 1762, 1306, 841, 143, -245, -367, 522, 892, 509, 137, 0]","[-5055, -14366, -12413, -1427, 4019, 6314, 7701, 8033, 6353, 5859, 6745, 5561, 3121, 3151, 3615, 2009, 811, 1352, 1895, 1238, 299, 146, 463, 665, -34, -540, -886, -1141, -1274, -1315, -1562, -1315, -1824, -2785, -3542, -1777, -1543, -2097, -1266, -1027, -1855, -1512, -486, -1038, -2168, -1982, -1405, -961, 55, 764, 642, 280, 57, -208, -17, 685, 930, 915, 865, 0]","[-7569, 1597, 11397, 19758, 24164, 26363, 27159, 24527, 21220, 17993, 15162, 13231, 12075, 10534, 8824, 6863, 5445, 4321, 2837, 1350, -139, -1721, -3859, -5946, -7250, -8459, -10047, -11520, -12887, -14285, -14433, -15164, -16748, -15257, -14383, -14236, -11684, -9920, -9388, -8167, -5809, -4164, -3094, -1948, -553, 540, 713, 652, 771, 809, 823, 902, 1111, 1605, 2249, 2388, 2068, 1584, 1209, 0]"
"[-6311, -11970, -19298, -22922, -27423, -30181, -28410, -26446, -22099, -16281, -12676, -10797, -7640, -5043, -3017, -1918, -661, 1214, 1758, 1590, 948, -314, -1426, -2170, -3401, -5101, -6445, -8503, -11757, -13717, -14365, -14709, -14109, -14439, -13067, -10878, -9719, -9271, -9504, -9706, -9353, -8481, -7512, -7056, -7487, -7586, -7373, -7377, -7399, -7185, -7011, -7037, -7301, -6993, -6798, -6758, -6712, -6913, -6944, 0]","[16557, 32767, 30667, 19350, 11586, 6651, 2449, -2181, -6794, -6634, -4577, -3846, -4372, -4866, -4259, -3157, -1956, -2058, -2408, -1625, -1421, -1819, -2649, -3207, -2972, -1543, -399, 54, 1921, 6534, 9024, 7213, 9032, 13376, 13641, 10362, 8762, 8499, 7250, 6719, 6625, 5421, 3768, 3316, 3872, 4360, 4057, 3443, 3001, 2808, 2180, 1881, 1646, 1571, 1564, 1703, 1950, 1971, 2044, 0]","[-1282, 1752, 2164, -1932, -2926, -4100, -3460, -1302, -510, 499, 797, 1114, 1392, 1623, 1614, 1758, 2222, 2660, 2643, 2338, 2477, 2630, 2139, 1421, 1117, 1067, 1245, 1410, -36, -1846, -1847, -1241, -2629, -3075, -3183, -2590, -1189, -25, 189, -109, -469, -601, -480, -224, 155, 96, -216, -438, -775, -844, -693, -725, -821, -1359, -1396, -910, -958, -1051, -1007, 0]","[-2056, -115, -5384, -4629, -927, 3036, 2400, -2320, -2860, 23, 992, -763, -1806, -1006, 513, 830, -402, -1571, -662, 185, -398, -936, -317, 184, 899, 1473, 324, 345, 3092, 4033, 1441, 484, 2385, 1571, -2428, -4295, -2129, -92, 835, 777, -1163, -3288, -3163, -927, 1551, 2594, 2450, 1847, 760, -938, -2249, -2342, -2216, -1689, -1046, -927, -1212, -1712, -2350, 0]","[-7325, -7119, -6370, -4833, -417, 2313, 3518, 2380, 868, 1827, 3964, 4302, 3376, 3531, 3885, 3534, 2435, 2138, 2712, 2857, 2684, 1741, -72, -1607, -2477, -3319, -3398, -2872, -2228, -2787, -2626, -1919, -2043, -2136, -3183, -3206, -1224, 1472, 3286, 3329, 2260, 1435, 1620, 2348, 2082, 959, 494, 189, -396, -1037, -1015, -777, -1080, -1116, -410, 25, 37, -125, -797, 0]","[-9248, -1449, 15597, 19759, 20451, 23492, 24353, 23336, 21021, 18765, 16830, 15612, 14326, 12991, 11377, 9635, 6881, 4387, 1924, 136, -1022, -2734, -5033, -7024, -8732, -10464, -13386, -16973, -19303, -19276, -18309, -16507, -16281, -16517, -13032, -9654, -7997, -6317, -5053, -4580, -3936, -3067, -2584, -1957, -722, 821, 1998, 2389, 2127, 1801, 1658, 1523, 1722, 2073, 2073, 1746, 1460, 1425, 1549, 0]"
"[-11556, -14462, -17724, -23548, -29073, -30327, -29436, -25946, -21096, -17418, -13344, -8586, -5779, -3800, -1926, -382, 1213, 1965, 2200, 2348, 2142, 1236, 207, -961, -2167, -3834, -6214, -8367, -9920, -11472, -14209, -15824, -15677, -16073, -16304, -15359, -14004, -12948, -12316, -11415, -9748, -7118, -6585, -8563, -5264, -6047, -7053, -7517, -7863, -7137, -6528, -6960, -7285, -7361, -7137, -7028, -7024, -6929, -6845, 0]","[17614, 30878, 30392, 23033, 12256, 6196, 495, -1035, -4539, -5765, -6314, -5694, -5486, -4949, -4080, -2927, -2055, -2005, -1764, -1712, -2554, -2442, -1643, -1371, -753, 152, 793, 816, 2165, 5192, 5944, 5604, 6131, 6982, 7737, 7852, 6692, 8051, 9981, 9558, 8650, 23481, 12849, 5012, 1383, 732, -2065, -2357, -508, 219, -138, 15, 658, 1091, 1475, 1442, 1286, 990, 856, 0]","[250, -3650, -1130, -1601, -695, -2233, -3638, -3024, -1843, -453, -55, 459, 1295, 1172, 1536, 2169, 2565, 2139, 1731, 1798, 2167, 2268, 1931, 1708, 1487, 1015, 644, 266, -930, -1883, -1606, -2853, -3825, -3266, -2942, -2883, -2844, -3852, -3640, -2910, -2589, -8878, -2986, 1818, 735, -100, 100, -351, -138, -132, -83, 246, -213, -717, -802, -566, -461, -638, -971, 0]","[4151, -534, -2695, -4954, -2754, -703, 2018, 843, 181, 202, 153, -1731, -2555, -1704, -1018, -915, -1453, -1045, -388, -395, -608, -31, -174, 44, 898, 1196, 1840, 3192, 4271, 3445, 2001, 2369, 3066, 2615, 2812, 2195, 1730, 3303, 3613, 3555, 4216, 1207, -9327, -2989, 1220, 2139, 1542, 2435, 1431, -723, -694, 751, 1848, 2465, 2330, 1877, 1452, 1334, 1761, 0]","[-3991, -8885, -6288, -1196, 1362, 31, 1255, 2049, 3552, 4436, 3664, 3050, 2875, 2252, 1812, 953, -137, -296, 68, 424, 728, 17, -941, -1039, -1226, -1228, -934, -1574, -3034, -2551, -2010, -3423, -4324, -3498, -3724, -4480, -4008, -1992, 401, 1134, 1552, 3549, 3762, 1448, -129, 2490, 3018, 2206, 331, -1324, -1555, -1127, -1164, -1041, -590, -162, 82, 59, -142, 0]","[-2868, 3470, 13203, 19591, 22528, 26631, 28741, 27673, 24101, 20284, 17287, 14449, 12144, 9835, 7681, 5990, 4812, 3539, 2218, 1091, -456, -3252, -6395, -8846, -10239, -11702, -13589, -15085, -16006, -17224, -17753, -16604, -15769, -14822, -15094, -15004, -13845, -12916, -12078, -9698, -6588, -5319, 1358, 3167, 6377, 8413, 6318, 3124, 668, -320, -202, 224, 420, 433, 474, 546, 467, 314, 138, 0]"
"[-13005, -20197, -23108, -27060, -29923, -30837, -28330, -24709, -20638, -16104, -11840, -8279, -4595, -2170, -768, 930, 1836, 1591, 1719, 1814, 1436, 657, -239, -1054, -2385, -4270, -5097, -6652, -9753, -12274, -13575, -15734, -17687, -17722, -17186, -15279, -13518, -12197, -10177, -9452, -9055, -8210, -7859, -7814, -7403, -6986, -7010, -7031, -7029, -7297, -7592, -7547, -7421, -7278, -7160, -7388, -7363, -7399, -7319, 0]","[19705, 32767, 26932, 17445, 13662, 4374, 763, -4896, -5484, -5650, -6018, -6414, -5119, -4217, -3789, -3368, -1932, -966, -1107, -1434, -975, -163, -456, -822, -59, -62, -198, 392, 566, -301, 2086, 5329, 5761, 8234, 12675, 11325, 10746, 11547, 9958, 8436, 7721, 6480, 5467, 4780, 4380, 2966, 1776, 946, -16, -359, -505, -492, -236, -54, 150, 200, 280, 509, 780, 0]","[216, 1190, -3248, -2927, -598, -624, 1678, 2394, 1747, 734, 2346, 3269, 2414, 2389, 2510, 2342, 2306, 2004, 1579, 1828, 2229, 1975, 1177, 804, 1004, 1100, 473, 75, 775, 1010, -988, -1517, 68, -2786, -4058, -2051, -1456, -1508, -1369, -816, -251, -229, -376, -254, 104, -49, -36, 157, 410, 327, 94, 51, 109, -26, -5, 274, 224, 147, 3, 0]","[-1713, 87, 3570, 5953, 5457, 5213, 2452, 767, -450, -2468, -4059, -2260, -1226, -1675, -2292, -1615, -435, -859, -2067, -1543, -378, 97, 0, 350, 34, -539, -861, -2109, -1905, 546, 2606, 1707, 2391, 3895, 1539, -1942, 1171, 2874, 1730, 945, 1310, 1252, 999, 1643, 2324, 1636, 613, -1397, -2534, -2102, -1947, -1581, -1605, -1341, -1220, -993, -814, -496, -637, 0]","[-4210, -5157, -1628, 3053, 6100, 8243, 8926, 9436, 7920, 5968, 4610, 3121, 2164, 2237, 1469, 940, 1224, 1119, 491, 262, -81, -879, -1339, -1312, -1178, -1623, -2432, -1874, -668, -1264, -2755, -1479, -895, -2983, -3398, -3375, -2623, -1367, -809, -340, -602, -590, 244, 1129, 1289, 1464, 1664, 1609, 1486, 1516, 1169, 706, 265, 134, 370, 566, 510, 438, 600, 0]","[-5920, 3158, 20210, 26095, 29002, 30985, 28455, 24103, 19925, 17406, 14974, 12756, 10632, 8415, 6079, 4237, 3109, 2199, 1039, -703, -2128, -3183, -4108, -6005, -8785, -10283, -10827, -13279, -16566, -17004, -17284, -18950, -18134, -15618, -15330, -14631, -12913, -9362, -6185, -5473, -4670, -3326, -1819, 588, 1880, 2115, 2079, 1899, 1483, 1244, 1119, 904, 670, 504, 421, 386, 325, 350, 412, 0]"
"[-15108, -21037, -32206, -32768, -32768, -32768, -31300, -18424, -10224, -7109, -5253, -2652, -1554, -362, 72, -799, -364, -76, -1205, -2067, -2808, -4585, -6102, -5439, -5969, -7672, -8604, -7963, -9409, -11555, -11092, -11120, -10291, -10451, -10469, -9650, -9006, -8381, -7547, -6911, -6831, -7032, -6548, -6480, -6766, -6586, -6806, -7220, -7222, -7049, -7030, -6963, -7033, -7103, -6927, -6834, -7032, -7230, -7185, 0]","[18025, 21452, 19619, 17349, 6012, -6650, -15919, -14799, -11602, -8940, -6753, -4976, -3514, -2922, -2557, -1746, -1652, -454, 866, 1793, 2890, 3738, 4268, 4046, 3592, 4808, 4138, 3720, 4749, 3656, 4875, 7393, 7516, 9062, 10045, 8641, 6010, 6025, 5834, 4779, 4187, 3249, 2555, 2353, 2149, 1717, 1248, 952, 1222, 1467, 1359, 1342, 1297, 1234, 1320, 1545, 1299, 1125, 1351, 0]","[-18001, -25477, -24187, -18187, -10478, 1977, 12219, 14102, 10868, 7940, 5889, 4715, 4294, 4033, 3454, 3348, 2503, 1893, 1270, 419, -1239, -2503, -2455, -2175, -2092, -1931, -2537, -4219, -3083, -2463, -3807, -4046, -3924, -4650, -5303, -5963, -5587, -4773, -4220, -3335, -2645, -1926, -918, -188, -31, -246, -229, -160, -191, -267, -524, -672, -615, -706, -791, -751, -625, -496, -461, 0]","[2172, 2866, -149, -7225, -13703, -6372, 402, 1444, -1762, -3489, -2463, -1114, -1513, -2103, -2465, -3217, -3601, -2996, -1936, -124, 1586, 1521, 1742, 964, 2165, 2253, -198, -1318, -2510, -2672, 998, 1774, 2367, 3051, -1789, -5644, -3378, 767, -673, -2453, -3113, -4312, -4158, -2937, -1921, -1265, -1074, -1050, -908, -722, -717, -749, -1126, -1548, -1712, -1723, -1999, -1776, -1344, 0]","[975, 12367, 25469, 27321, 27905, 27867, 22565, 13584, 7713, 4848, 3347, 2709, 2481, 1877, 1761, 9, -2266, -2660, -2426, -2170, -1432, -279, -641, -2210, -3536, -5009, -8227, -9441, -7100, -6888, -7570, -6063, -3191, -1296, -1501, -716, 75, -750, -2379, -3274, -3242, -3032, -2356, -1109, 41, 1086, 1646, 1280, 654, 405, 221, 331, 538, 462, 400, 827, 1221, 1084, 919, 0]","[8703, 16588, 20835, 26708, 31165, 31874, 27172, 20562, 12913, 6434, 4193, 2667, 991, -98, -2221, -3155, -4063, -6300, -8502, -10199, -10298, -9931, -9234, -7810, -8311, -9669, -9083, -9681, -12774, -13459, -13695, -13713, -12490, -12008, -10902, -8016, -5031, -3311, -2365, -1138, -52, 1166, 1601, 1462, 1499, 1371, 1036, 513, 167, 369, 677, 710, 551, 327, 78, -47, -97, -260, -246, 0]"
"[-16980, -23415, -32768, -32768, -32768, -32768, -25076, -12973, -7175, -6757, -3470, -227, 570, 399, -415, -1540, -2394, -3594, -5179, -6283, -6884, -7445, -8497, -7681, -7830, -11719, -12026, -9398, -11413, -11629, -8321, -9229, -10010, -9072, -7959, -8244, -8318, -8186, -7823, -7556, -6542, -6754, -7115, -7227, -6981, -7031, -6594, -6293, -6437, -6976, -7279, -7064, -6902, -6958, -6767, -6995, -7170, -6863, -6598, 0]","[18947, 31163, 27349, 12817, 1822, -8950, -16248, -21406, -18577, -14510, -9681, -8113, -6016, -3820, -1933, 129, 961, 2299, 4078, 3887, 5035, 5749, 5221, 4605, 4817, 5228, 6539, 7028, 4770, 4278, 7107, 6795, 5375, 4957, 3855, 3106, 3320, 3094, 3613, 3983, 4416, 3954, 2833, 1008, -913, -1635, -1189, -193, 686, 589, 872, 1339, 1283, 917, 969, 872, 719, 862, 959, 0]","[-17066, -25620, -19424, -10790, -2624, 8908, 14388, 12587, 10717, 9067, 8485, 7263, 6345, 4947, 3520, 2145, 1164, -582, -1662, -2188, -2820, -3175, -2595, -2801, -3430, -3720, -4466, -4736, -3617, -4931, -6071, -4752, -4402, -4261, -4557, -4220, -3456, -2849, -2129, -2272, -1814, -1597, -2121, -1946, -1073, -394, -259, -470, -680, -1117, -1342, -1340, -1473, -1471, -1192, -1006, -1090, -1033, -978, 0]","[13478, 10352, -3602, -7149, -3363, 163, -3542, -8595, -7973, -3948, -665, 834, 91, -1386, -1742, -1356, -42, 1199, 1341, 1965, 3668, 2930, 163, -653, 2822, 4240, 2285, -1329, -3639, -1144, 558, -1380, -2008, -2005, -1830, -1268, -1550, -2039, -1326, -229, -1809, -1290, -1275, -3346, -3958, -2409, -294, 959, 1367, 1606, 2175, 2139, 1410, 960, 524, 17, -106, -335, -274, 0]","[4496, 10172, 22323, 21413, 24138, 26213, 19136, 10064, 6162, 1831, -1207, -1559, -1036, -1544, -1711, -1829, -2076, -3110, -3749, -4619, -5764, -5823, -7174, -8069, -4398, -2024, -5342, -3857, -2119, -6146, -4924, 240, -236, -2731, -2379, -1189, -931, -793, -467, 83, 573, 870, 961, 855, 1065, 606, -556, -662, -63, 654, 480, 400, 505, 686, 755, 711, 209, -75, 116, 0]","[9910, 13079, 23231, 30421, 31862, 28993, 22751, 14539, 7119, 4672, 2888, 1426, -1157, -4282, -6703, -7474, -7709, -10162, -11435, -10783, -10497, -10224, -7549, -6497, -10277, -12598, -11256, -12862, -13212, -11266, -12766, -12943, -9999, -7733, -6831, -5413, -4389, -3166, -726, 2668, 2967, 2395, 2441, 3909, 4657, 3987, 2294, 753, 620, 1003, 1030, 1134, 1732, 1985, 1540, 1048, 1066, 1006, 861, 0]"
