"[-7999, -14502, -24942, -20593, -14361, -10984, -4780, -507, 112, -1961, -3579, -3709, 1147, 4779, 4740, 5664, 6183, 5413, 4428, 4115, 4063, 3745, 3712, 3957, 3618, 2212, 3593, 4246, 2468, 989, 2644, 3503, 3103, 989, 2794, 4365, 783, -5022, -7275, -13211, -20828, -16643, -1400, -4820, -6563, -2148, -830, -3191, -1767, -855, -1162, -1839, -2023, -2635, -2470, -1969, -1866, -1964, -995, 0]","[18476, 16275, 6337, -3133, -5783, -9290, -10343, -11243, -5188, 2205, 12083, 20227, 22536, 19304, 17164, 12825, 8751, 5296, 3902, 3550, 5162, 5178, 4628, 4486, 6668, 5568, 5784, 7350, 11703, 7359, 5436, 4379, 6968, 1146, -416, -1973, 657, 1572, 441, -1103, -1110, 3726, 29707, 11655, 2627, -3327, 575, 3230, 3728, 1287, 268, 1280, 3712, 3028, 1973, 1398, 661, -1200, -911, 0]","[4809, 7713, 1913, -2526, 770, 6685, 8282, 9679, 9645, 6861, 4702, 7985, 8610, 8276, 11602, 11058, 9422, 9093, 9172, 8379, 7748, 7245, 6510, 6024, 6794, 7402, 6307, 6028, 9121, 10364, 8383, 6253, 8939, 10968, 8016, 2968, 3501, 4659, 286, -213, 9528, 14977, 9290, 10915, 5913, 1883, 5278, 11027, 11369, 9499, 8568, 8276, 8131, 8795, 9181, 9222, 8910, 8683, 7886, 0]","[7431, -1697, -10172, -12032, -3158, 1770, -749, 6946, 16330, 15839, 12668, 15534, 13182, 7632, 6159, 5785, 2452, -1215, -1708, -1072, -1485, -2247, -1604, 94, -1029, -3689, -676, -1089, -5763, -4590, -858, -3124, -3989, -3137, -2171, 335, 8947, 6871, -5499, -10783, -8188, 4202, 16923, 2969, -13751, -7369, 2381, 1326, -5871, -6941, -1371, 3179, 1026, -4163, -5396, -5965, -5651, -3157, -244, 0]","[9151, 293, 2417, 926, 3868, 4465, 3692, 1686, 120, -988, 745, -1411, -6573, -5446, -5262, -8761, -9885, -8354, -7184, -6280, -3659, -1275, 843, 3625, 6642, 5849, 5379, 7027, 7631, 2930, -626, 2116, 5615, 706, -4876, -2872, 1204, -593, 1232, 13492, 18103, 10487, -3848, -2086, -1097, -259, 1821, 3170, 1375, 949, 2139, 2712, 2371, 1305, 68, -396, -456, -1300, -656, 0]","[4824, 18829, 23212, 18407, 16434, 10370, -1062, -8425, -12149, -20906, -29102, -25640, -18869, -18321, -12779, -4089, 702, 2525, 5165, 8489, 10148, 10848, 11401, 11331, 10307, 12623, 14171, 12334, 12812, 18141, 17872, 12679, 9591, 10415, 4892, -846, -1667, -2411, -11569, -16187, -16477, -15528, 3476, 15508, 7962, 5430, 5645, 5438, 1871, 2326, 3283, 3148, 2952, 2977, 2708, 2502, 2613, 3109, 2722, 0]"
"[-17304, -16761, -10989, -5435, 1851, 9468, 8581, 12911, 13910, 6133, 3165, 9849, 5517, 4342, 3795, 2726, 1650, 1338, 1847, 1673, 1949, 2288, 3865, 4899, 2948, 4864, 7310, 6468, 3070, 3249, 3520, -531, -1247, 1186, -203, -1961, -1159, -1192, -1985, -3574, -5743, -6954, -2687, 4888, 2141, -2313, -2416, -1016, -539, -47, 323, -70, -1322, -1873, -1252, -354, -90, -178, -493, 0]","[8341, 8060, 4713, 4327, -2567, -8017, 5717, 5165, -2187, 4263, 21757, 20874, 14852, 6868, 4581, 2354, 1067, 1556, 2034, 3368, 4085, 4461, 3658, 6050, 7201, 300, 6374, 12267, 6178, 1923, 7328, 10716, 8790, 5523, 9592, 13360, 6521, 1298, 1983, 5548, 7619, 9853, 13491, 18785, 12863, 7359, 6219, 6263, 7539, 7415, 7003, 5938, 5953, 6265, 6633, 8845, 10249, 10277, 8626, 0]","[-8675, -9214, -2118, 4122, 6930, 10554, 13962, -3568, -6314, 2984, 15642, 16192, 19241, 15470, 11779, 9557, 8256, 7114, 5952, 6139, 6905, 8221, 8265, 8257, 9730, 4826, 3720, 5845, 5311, 6560, 4592, 8463, 2622, -2722, -632, 3549, -2551, -1423, 2040, 3886, 3614, 757, -2418, -15966, -352, 2419, 3557, 4329, 2450, 340, -1052, -2061, -2397, -2701, -3960, -3831, -2531, -1401, -976, 0]","[6628, 982, -5729, -15474, -25742, -15769, -18673, -32768, -32768, -31446, -2067, -674, -1997, 1411, 3084, -1640, -4094, -3858, -3906, -4381, -3472, -1843, 126, 3470, 6658, 20408, 32767, 17252, 4422, 16758, 29587, 22050, 11210, 15581, 18993, -3619, -18302, -10155, -88, 5416, 3012, 2774, 6545, 14275, -69, -3424, -3310, 3315, 6335, 2123, -3731, -3684, -337, -539, -780, 575, 688, -1228, -2013, 0]","[21984, 20904, 18505, 14878, 4985, -3539, -20074, -24589, 1504, 12855, 9056, 5113, 6178, -3391, -5393, -4710, -4422, -4271, -3856, -2456, -1716, -1554, -2164, -1430, -3413, -7429, 1431, 6300, 3539, 2857, 5611, -1709, -11503, -10505, -5500, -7392, -7501, -3785, -3047, -3932, -5742, -4911, -5391, -2232, 3820, 10997, 6400, 1318, -1394, -2392, -1639, -115, -1044, -2894, -2434, -330, 908, 1179, 1474, 0]","[15352, 13877, 10110, 5231, -2252, -13267, -16175, -27368, -32768, -32768, -24420, -14011, -11092, -2779, 1719, 1635, 2493, 4444, 5252, 4944, 6338, 7982, 8253, 9537, 15896, 19683, 18337, 14135, 7209, 5035, 4448, 5407, 2274, -82, -87, 0, -2705, -5392, -9524, -11349, -11270, -12333, -9564, 766, 6747, 1441, -902, 986, 1694, 157, -1577, -1789, -1040, -554, -1699, -2039, -1490, -659, 342, 0]"
"[-12964, -18905, -25091, -32768, -23433, -17311, -7117, 6563, 13530, 11988, 5455, 7932, 6883, 8995, 8987, 8373, 7886, 8230, 7398, 6706, 5404, 1159, 3384, 6373, 5728, 1891, -5277, -8479, -11991, -18502, -18211, -7041, -2529, -3729, -3005, -463, 810, -621, -2156, -2039, -2070, -3391, -3853, -4148, -4220, -3946, -3775, -2700, -2231, -1560, -1607, -1990, -1485, -1588, -1298, -1845, -1600, -1252, -1207, 0]","[-1151, 9581, 32767, 11749, -3389, -9596, -8912, -11144, -11078, -1626, -1900, 10497, 25133, 22223, 14443, 9861, 5278, 7088, 7833, 6091, 5678, 5544, -2209, -3167, -5647, -4059, 1028, -3332, 885, 3919, 1538, 7635, 11183, 7809, 907, -1823, 1214, 3474, 2464, 1573, 3022, 4818, 3941, 2818, 1784, 2061, 3785, 2912, 1557, 799, 1434, 2415, 2399, 2450, 2205, 2177, 2276, 2768, 2617, 0]","[-3506, 2876, 17481, -1720, -10266, -3322, 895, 4026, 12693, 17570, 24095, 12233, 12517, 11263, 7296, 5689, 5060, 5940, 5284, 5425, 8495, 15003, 10475, 4672, 2633, 1097, 4553, -1726, -1987, 7781, 16119, 7944, 7512, 10121, 9321, 6392, 5700, 7817, 9140, 8111, 7630, 8924, 8918, 8773, 7467, 6739, 7245, 7642, 9032, 9707, 9600, 9269, 7886, 7496, 7124, 7771, 7306, 6943, 7291, 0]","[5222, 3454, -2974, -17323, -14607, -4257, 1382, 1773, 12241, 20654, 16554, 6769, 6713, 5555, 2592, -1736, -3701, -1013, -625, -3541, -7109, -12052, -5180, -5220, -1307, 1258, -3039, -176, 1249, -8293, -10596, 9258, 12287, 563, -7487, -1578, 3686, 1142, -3386, -879, 3474, 2143, -953, -1232, 1182, 4023, 2111, -2729, -3225, -528, 978, -34, -1179, -1353, -766, 185, 929, 1225, 1161, 0]","[11378, 21990, 21370, -10695, -4108, 2386, -978, 2200, 6234, 4820, -3096, -4004, -3805, -9717, -10821, -7057, -3696, -306, 1321, 5347, 8622, 1841, -8420, -7928, -247, 6952, 7526, 6112, 13088, 17912, 8205, -2612, -783, 293, -3107, -3743, -1258, 1910, 1296, 578, 1435, 1840, 1032, -341, -740, -685, -988, -266, -405, -342, -32, -639, -805, -435, 94, 125, -498, -60, 377, 0]","[-8973, -13089, -231, 19076, 20717, 20216, 13162, 3428, -6797, -11952, -18947, -24554, -16505, -1323, 6805, 9020, 9354, 11585, 13047, 9959, 5175, 10622, 8704, 2759, -4036, -11964, -13478, -12482, -14923, -17267, -16009, -3980, 5930, 5803, 3114, 2427, 2829, 1574, -891, -1067, -16, 482, 562, 280, 1168, 1766, 1559, 127, 211, 232, -548, -1444, -2064, -2204, -2027, -1608, -1230, -868, -634, 0]"
"[6192, 5102, 1776, -1808, -169, 4799, 6875, 5468, 3720, 1780, 331, -875, -1827, -2092, -1049, 412, 1593, 2234, 2217, 2582, 3137, 4131, 4454, 5497, 6819, 5315, 1397, 1670, 184, -5795, -11970, -15231, -24938, -20809, -4314, -5575, -8505, -3238, 91, -846, -2191, -1270, -1228, -1783, -2747, -3453, -3106, -2790, -2551, -2487, -2857, -3015, -2995, -3145, -3285, -3613, -3258, -2914, -2851, 0]","[-13090, -16614, -13901, 3903, 20787, 26855, 20465, 10790, 2978, 550, 560, 3052, 5251, 5663, 6189, 4928, 3719, 6382, 8552, 6240, 4381, 3994, 1790, -805, -1849, 1362, -2443, -6481, -6312, -1772, -5289, -8419, -4810, 8335, 32767, 6954, 2019, -2863, -2220, -1540, -3508, -4446, -2116, 991, 1881, 938, -294, -234, 508, 1454, 1262, 1096, 1778, 2346, 2170, 2270, 2007, 1544, 1515, 0]","[10976, 19219, 7323, 1044, 5508, 10510, 11217, 9256, 6994, 7535, 7281, 7209, 7218, 7214, 7092, 7170, 7085, 8608, 10772, 11078, 10294, 9307, 9006, 7569, 6622, 8845, 12240, 7933, 5662, 9396, 6099, -851, 1487, 6111, 9086, 12032, 11197, 2710, 1225, 5707, 9501, 8477, 7032, 7162, 8265, 9537, 9227, 8584, 7972, 8045, 8329, 8474, 8445, 8706, 8629, 9192, 8643, 8329, 8465, 0]","[11112, 25443, 18844, 9937, 7305, 5353, 4325, 1602, -1282, -2699, -2841, -1873, -2212, -2143, -1185, -1304, -1381, 601, -1134, -2974, -4387, -6179, -8629, -7259, -6362, -8684, -10096, -2033, 2302, -1164, -5262, -5358, 2377, 16807, 11660, 5373, -1751, -4433, 386, -1720, -5030, -2899, 2345, 4079, 1389, -1971, -2066, 806, 2798, 1961, -106, -314, 240, 761, 558, -115, -630, -196, 185, 0]","[1784, -5704, -12163, -4892, -3791, -5118, -5946, -5972, -6237, -4490, -3414, -2305, 417, 1300, 1904, 2552, 3887, 4755, 2823, 521, -892, -639, -1723, -1977, 1116, 6456, 3857, -246, 3949, 5449, 246, 6052, 18172, 11530, -2758, -3402, -6364, -8985, -2929, 2223, 1948, 1578, 2849, 3957, 3586, 2087, 606, 0, -193, -23, 422, 958, 933, 1104, 773, 455, -309, -434, -79, 0]","[1754, -317, -15605, -32768, -29783, -16777, -5701, 2886, 6305, 5443, 4970, 3564, 1246, 1440, 2554, 3154, 2186, 3655, 7529, 9086, 8856, 7702, 8776, 7078, 1006, -3352, -1445, -3295, -8432, -10413, -13687, -19422, -24062, -18918, 1447, 13499, 7811, 9273, 6669, 3440, 919, -1964, -2879, -2098, -1069, -1670, -1718, -1292, -1004, -902, -1728, -2720, -2631, -1683, -1132, -1022, -794, -256, -323, 0]"
"[-16693, -27712, -15373, -12696, -5427, 665, 4907, -595, -1395, 4337, 7711, 9410, 9164, 6477, 4367, 2639, 2026, 1303, 1785, 2086, 2521, 3594, 5027, 8470, 8231, 7631, 6245, 6921, 4508, 3075, 1072, -3352, -8709, -15774, -22868, -21749, 6453, 11581, 4767, -8278, -5623, -1683, 808, 1118, 544, 587, 971, 1098, 988, 881, 930, 1216, 1081, 1139, 1023, 1006, 863, 491, 652, 0]","[3584, -2651, -8280, -10802, -10848, -12096, -11206, -2083, 8859, 18883, 22292, 16708, 11848, 7657, 3540, 2585, 3676, 6080, 7626, 8418, 8635, 5985, 4375, 7038, 9143, 5716, 4266, 6985, 12014, 8226, 336, -24, 4304, 5214, 6968, 13132, 15147, 16341, 7112, 10717, 6871, 4696, 6908, 9368, 9288, 7814, 7056, 7425, 8860, 8414, 7307, 7286, 7770, 8056, 8226, 8709, 8588, 8756, 8339, 0]","[-5924, -3839, -5765, 106, 5424, 8374, 11879, 14120, 13615, 12211, 11840, 11119, 9246, 8562, 7438, 7145, 6723, 7969, 8740, 8540, 7790, 5342, 3102, 5745, 3575, 1846, 5766, 3691, 7269, 6866, 4612, 3449, 3723, 1619, -8649, -5521, -24230, -663, -3843, 4038, 4659, 3191, 1841, 1449, 1597, 85, -472, -484, 190, 237, -90, -416, -430, -577, -916, -1064, -1040, -777, -890, 0]","[-30426, -22036, -16287, -4239, 3622, 8466, 17466, 24339, 19372, 13402, 11692, 8940, 5574, 4272, 1883, 271, -7, 212, 3136, 10855, 13045, 16987, 23420, 19157, 5255, 3767, 13198, 20543, 10702, -6620, -7171, 7380, 12267, 6328, 838, 1211, 7390, 5898, -7234, 93, -3131, 1257, 3852, 5312, 2171, 1098, 828, 561, -1421, -2458, -974, 790, 801, -494, -1977, -2185, -1223, -245, -163, 0]","[5077, -583, -937, 4240, 3325, 6380, 6732, 2839, -1228, -2149, -4146, -6262, -6590, -5551, -4869, -2270, 1232, 2825, 2760, 1297, -1750, -2429, -936, 2809, 5140, 9191, 9141, 9311, 6194, 847, -4619, -8402, -11495, -16969, -13453, -14169, -14909, -2704, 7887, 22019, 6092, 2093, -1209, 1983, 1773, 93, -1235, -442, 440, 350, -465, -848, -771, -696, -924, -401, 229, 141, -5, 0]","[4962, 18076, 16500, 11187, 6149, -1868, -7961, -14947, -22270, -23416, -16536, -10083, -4833, 1560, 5422, 5845, 5390, 6684, 9775, 15945, 19596, 20707, 21068, 15857, 8424, 5244, 5305, 1470, -1864, -4458, -6331, -9748, -9559, -8241, -9067, -12865, -3301, 8564, 5504, 706, 1191, 3193, 1595, 84, -54, 571, 1151, 91, -1019, -625, 54, 88, -413, -997, -1450, -1757, -1309, -350, 117, 0]"
"[-11401, -26129, -32768, -32768, -9927, -13959, -7681, -249, 783, 1175, -1602, -2450, 3493, 7738, 9367, 8611, 8234, 8371, 7786, 7143, 6602, 5672, 3646, 3200, 3020, 2864, -621, -1169, 1809, 5490, 2864, -101, -3979, -11521, -18071, -19079, -7550, -3676, -9323, -2056, 1523, 2239, -501, -2516, -1085, -157, -1379, -1905, -1154, -1350, -2612, -3419, -3288, -2446, -2384, -2347, -2181, -1553, -1581, 0]","[1543, 5363, 24647, 10985, -2848, -2442, -7044, -8101, -5460, -4497, -842, 15061, 19492, 17184, 13727, 10007, 6164, 4485, 5892, 7074, 7149, 7812, 7367, 4522, 4556, 7758, 4272, -717, -1109, -7027, -6760, -3328, -2367, -5166, -3977, 1066, 28702, 14942, -727, -761, -3995, -5101, -5105, -3332, -846, 2262, 1387, -629, -1847, -1841, -502, 1338, 2587, 3060, 1828, 593, 671, -180, -503, 0]","[-5902, -10243, 11783, 6944, -9129, 2043, 7078, 10741, 14496, 15131, 13050, 11705, 10478, 9383, 9727, 10033, 8169, 6903, 7117, 7118, 6339, 6023, 6843, 6394, 7249, 8208, 12622, 9433, 7529, 3452, 3294, 7362, 6656, 4582, 3589, 5888, 8669, 12454, 14779, 5109, 1244, 3642, 7866, 9546, 7955, 7638, 9835, 11265, 9712, 8281, 8518, 8801, 8464, 8232, 8807, 9288, 9137, 7907, 7709, 0]","[-3966, -7711, 217, -9794, -3105, -1312, 1028, 3147, 11993, 16646, 19077, 16931, 14353, 9488, 5821, 1362, 961, 1902, 1816, 651, 1092, 2518, -242, -6669, -8840, -11532, -14157, -8957, -9323, -6885, -1421, 64, -586, 1328, -520, 4647, 7283, -1908, 3100, -4760, -4554, -4273, -2722, 1803, 4786, 3072, -1517, -3330, -3427, -508, 1646, 1826, 801, 69, -228, 147, -839, -1614, -785, 0]","[970, 26746, 32767, -12098, -915, 9474, 5263, 5581, 4886, 1673, -144, -2515, -5921, -10534, -9785, -8746, -9957, -10067, -7055, -4271, -2479, 371, 353, 583, 4341, 8160, 6195, -1245, -5921, -566, 11806, 12445, 9882, 8680, 11664, 15745, 6243, -200, -5682, -11277, -7413, -122, 4455, 3386, 1377, 1757, 1682, -763, -1730, 70, 926, -93, -619, -25, 662, 194, -448, -423, 646, 0]","[-6758, -9493, -3360, 11167, 15130, 13927, 6169, -2065, -6488, -8162, -16649, -21061, -16163, -8957, -5593, -1416, 4987, 10051, 13702, 14931, 14577, 14085, 13500, 9747, 5196, 2425, 8846, 5931, 2710, -1682, -8835, -14315, -14482, -14199, -18523, -22185, -10919, 11472, 6084, 8553, 6643, 2745, -1719, -3211, -2158, -2008, -1527, -1271, -1881, -2806, -3264, -3259, -2567, -1352, 285, 571, 12, -219, -480, 0]"
"[-12819, -22429, -27784, -20371, -11354, -4943, 242, 3505, 5093, 1192, 744, 2269, 2196, 1087, 731, 710, 303, 140, -228, -303, -151, 556, 1032, 1061, 1251, 1661, 1139, 1605, 2138, 1457, 1353, 2272, 10, -1166, 406, 1192, -293, -1554, -1679, -5546, -11693, -14771, -15534, -5426, -3451, -6620, -116, -454, -3898, -4603, -2533, -2792, -4067, -3857, -3300, -2899, -3142, -3230, -3597, 0]","[17490, 14311, 133, -4173, -9919, -10862, -14170, -12557, -2700, 13314, 17547, 14900, 12759, 10183, 6890, 5444, 3889, 2074, 2180, 3134, 3605, 3559, 4074, 3890, 3803, 5225, 4968, 4530, 5730, 5476, 3416, 3026, 8279, 5752, 1320, -1566, 564, -3154, -5631, -1338, -3528, -2734, 7224, 20797, 13730, -5086, -7944, -1459, 3064, 1260, 546, 975, 692, -115, 237, 960, 614, 647, 419, 0]","[10328, -1037, -6330, -6913, -3901, 2979, 6875, 7427, 7128, 9756, 15664, 14678, 13765, 13306, 10777, 9228, 8604, 8225, 8612, 8968, 8645, 8095, 7988, 7939, 8434, 8985, 10065, 9207, 9152, 10396, 10046, 8356, 11703, 12282, 8585, 6955, 8829, 7903, 2985, 2212, 1808, -1452, 3733, 9426, 13173, 9804, 448, 2694, 10929, 12174, 7565, 7301, 8854, 9116, 8961, 8252, 8004, 7972, 8309, 0]","[7288, -9561, -14578, -13871, -5369, 210, 5502, 16431, 23876, 20359, 15978, 13142, 10292, 8558, 5646, 2513, 1178, 818, -201, -1625, -1251, -298, -1248, -3202, -2931, -4194, -5720, -5231, -5358, -6998, -6648, -3188, -3428, -4360, -4383, -3554, -3636, -2943, -1759, -1133, -1066, 6498, 11530, 4011, -3834, 809, -1515, -865, -2090, 190, 587, -981, -1384, 82, 606, 171, -102, -106, -1111, 0]","[1621, -3408, -1186, -6352, -434, 3199, 4773, 4703, 5404, 6626, 2117, -2897, -4040, -5906, -6800, -6007, -4691, -2528, -406, 1302, 2016, 2298, 3045, 3212, 2759, 2896, 1202, -166, 626, 155, -2136, -430, 1530, -2609, -3827, -591, 1373, -1618, -107, 7618, 7561, 9136, 11169, 1132, -322, -5420, -3597, 5481, 5276, 322, -1059, 1062, 2007, 361, -324, 91, 60, 470, 723, 0]","[17142, 32767, 22795, 13363, 9359, 1506, -8934, -14827, -19323, -23542, -17699, -11535, -7425, -3141, -146, 1039, 3097, 4229, 3752, 2935, 3994, 5703, 6261, 6768, 7750, 7940, 8401, 9040, 8354, 8439, 7243, 3980, 5344, 7264, 4938, 192, -1099, -2221, -8187, -14856, -13969, -16934, -16403, -6828, 5030, 6007, 1726, -4007, -1824, 933, 593, -300, -648, 241, -610, -1053, -546, -283, -1384, 0]"
"[1054, 2299, 5745, 6760, 6728, 5982, 3437, 811, -838, -1591, -2218, -2048, -1679, -1640, -291, 948, -323, 682, 3302, 3691, 677, -250, 2081, 692, -2007, -677, 911, -2168, -6158, -8041, -14474, -18663, -9799, -1899, -9292, -4472, -1031, -1319, -3113, -2237, -1673, -1802, -2777, -3160, -2620, -1905, -1525, -1898, -2127, -2011, -2134, -2190, -2365, -2013, -1736, -2183, -1805, -1975, -2093, 0]","[15506, 17560, 17012, 13904, 9817, 5723, 3103, 2360, 3325, 4714, 5458, 4744, 6042, 5158, 5576, 6153, 6234, 2672, 1808, 3221, 1257, 1262, 1116, -244, -788, -3694, -4629, -1741, -3102, -5589, -3037, 3595, 14449, 22698, 984, -2712, -2491, -2578, -3724, -1018, 2427, 3774, 2178, -3, -475, 38, 968, 353, 577, 1549, 1419, 1233, 339, 692, 958, 531, 652, 692, 1144, 0]","[7986, 10492, 9941, 9748, 8752, 7110, 7416, 8442, 9130, 8928, 8780, 7964, 8196, 8907, 9027, 8546, 11446, 10275, 7075, 7188, 10926, 11030, 6978, 8386, 11049, 7903, 4559, 7650, 8141, 1869, 2314, 7361, 8303, 13317, 14794, 5437, 1397, 3863, 8092, 8418, 8279, 8236, 8951, 9341, 8375, 7662, 7626, 8031, 8692, 8958, 8843, 8788, 8657, 8255, 8040, 8357, 8002, 8057, 8183, 0]","[12618, 8901, 8019, 6219, 3712, 1798, 199, -1825, -1889, -2036, -3444, -3798, -2767, -2458, -1386, -3290, -7455, -3724, -4776, -8835, -9161, 654, -1738, -5066, -4491, -3669, -31, 1945, -194, -2617, 1501, 6767, 9810, 2501, -1167, -4306, -612, -2354, -2357, 963, 965, -207, -1547, -1391, 215, 1214, -461, -1351, -290, 386, -893, -871, -202, 647, 582, 95, 737, 1323, 1521, 0]","[-2820, -3441, -5277, -5096, -5659, -4110, -493, 1471, 2659, 2906, 3688, 4548, 5238, 3145, 984, 1666, 836, -4149, -4097, 1988, 1022, -3861, -1859, 3505, -363, -6584, -1831, 2345, -958, 4802, 14706, 13250, 5950, 233, -4791, -7884, -3483, 933, 3059, 1819, 1058, 1130, 239, -390, -1070, -912, 318, 1244, 763, 271, 243, 348, -506, -483, -7, 235, 12, 606, 834, 0]","[-22744, -18916, -12063, -4225, 2216, 6415, 7864, 7261, 7534, 7748, 6872, 5366, 5046, 7712, 7443, 4828, 7512, 10676, 8318, 1413, 5287, 7593, 3258, -1829, -1051, -2109, -5542, -6608, -7405, -13116, -18312, -16879, -11708, 5051, 7766, 4482, 3673, 1389, -1477, -3043, -2444, -1031, 1055, 958, 784, 358, -256, -1025, -566, -259, -676, -551, 21, -252, -139, -645, -590, -605, -894, 0]"
"[-20234, -18914, -8148, -8912, -5331, 454, 3216, 3418, 2754, 3881, 3015, 230, 2655, 5338, 5931, 6344, 6538, 5525, 5056, 4216, 4077, 4561, 7353, 5330, 4896, 4941, 5402, 4566, 3334, 3510, 3419, 1647, -616, -4134, -7387, -10485, -6994, -3802, -547, 1810, 1133, -1263, -1342, -684, -307, 1, 283, 145, -317, -542, -525, -687, -178, 111, 37, -71, -216, -169, -156, 0]","[-3298, -10044, -9256, -6639, -9393, -9316, -4247, -5867, -4965, -729, 1694, 1841, 11879, 12946, 12504, 10101, 9225, 7946, 8463, 6951, 5484, 5321, 5296, 2919, 3680, 3185, 3595, 9799, 9342, 7795, 10079, 6412, 412, 10205, 16625, 12698, 3615, 324, 4754, 6073, 8270, 7150, 6163, 5864, 6779, 8873, 9758, 8830, 8616, 8540, 8098, 8779, 8284, 7940, 8299, 8422, 8216, 7819, 7554, 0]","[-13894, -3069, -1296, 6099, 8432, 6733, 9779, 12560, 14720, 10295, 7474, 7762, 7646, 6776, 8499, 9273, 9210, 9363, 9188, 9174, 7415, 6103, 4339, 6328, 7020, 5293, 3720, 5781, 5762, 2811, 2886, 1419, -6459, -4329, 1587, -2518, -6631, -8473, -8077, -8574, -4871, -1654, -1011, -1141, -1469, -1745, -2757, -3102, -2200, -1378, -933, -752, -1602, -2150, -2283, -2056, -2014, -2011, -2000, 0]","[-32768, -30530, -4554, -851, -2480, 5085, 10952, 9065, 13679, 16884, 12781, 11765, 10912, 6479, 6229, 6684, 3724, 2732, 1016, -593, 1934, 2604, 2016, 6455, 9659, 12583, 25503, 29262, 21622, 21429, 18715, 7760, 19609, 28819, 9012, -13288, -15251, -2231, -144, 5541, 5704, -1326, -4829, -4148, -1734, -36, -1316, -212, 514, -220, -67, -308, -1378, -1133, -916, -972, -1167, -865, -295, 0]","[3336, -10502, -1711, 3685, 3742, 3887, 6813, 7743, 5081, -257, -2440, -2517, -5714, -5779, -5398, -5653, -4866, -4021, -3751, -4048, -6151, -7889, -2518, 1010, 1717, 1685, 5242, 6059, 896, -1585, -4601, -6054, -3849, -2519, -8692, -10907, -10842, -9235, -9994, -3503, 3113, 3011, 1168, -68, -167, 747, 99, 939, 1307, 1479, 1687, 512, -510, -571, -156, 142, 296, 337, 307, 0]","[9370, 12527, 19869, 15169, 5860, 3140, 1260, -1975, -7733, -9154, -11383, -13342, -15787, -13192, -7723, -3882, -1041, 4278, 7868, 8385, 10930, 11612, 10758, 10054, 9580, 7497, 6134, 6722, 4033, 2416, 2939, -353, -6807, -4317, -245, -1240, -5894, -6357, -2583, -937, 48, -486, -1476, -1555, -2328, -2948, -1942, -716, -94, -304, -405, -335, 166, -49, -229, 48, 217, 464, 490, 0]"
"[-1654, -7022, -10161, -15035, -13205, -9034, -6944, -3879, 1185, 2229, 561, -433, -3221, -2804, -6, 4426, 6707, 7823, 7321, 6340, 5209, 4574, 4985, 5399, 5198, 5575, 3894, 4674, 4230, 5028, 4685, 2432, 3044, 2262, 1301, 1585, 2759, 1416, -466, -3749, -6006, -8433, -8217, -3421, 3431, 4607, -244, -2661, -2256, -474, 498, 400, 64, -203, 10, 321, 159, 260, 172, 0]","[23896, 21488, 11227, -6773, -5904, -4441, -9167, -10080, -11473, -9931, -13295, -3911, 7326, 13069, 16396, 17945, 15963, 11013, 6175, 4887, 5064, 5725, 7536, 6854, 5977, 10400, 5960, 742, 8408, 10240, 1999, 6566, 11409, 6629, 660, 9681, 10486, 6869, 3951, 5001, 6721, 9564, 9600, 9681, 11516, 11907, 7609, 6772, 5336, 7157, 9025, 9928, 9156, 8204, 8554, 8536, 8208, 8021, 8165, 0]","[-5333, -7079, -16683, -10224, -1245, 2206, 3077, 7465, 8621, 12677, 13300, 8710, 6586, 6982, 8157, 8197, 8865, 7635, 6482, 6587, 6565, 5666, 5665, 5362, 4970, 6435, 7169, 5402, 7057, 4824, 1503, 6252, 5120, 1691, -305, 4231, 3606, 3004, 1634, 1833, 1508, 2345, -186, -4645, -14446, -5262, -366, 1961, 2217, 1876, 1476, 1336, 192, -151, 443, 766, 1407, 1563, 1855, 0]","[-24261, -32768, -32768, -32768, -23764, -7844, -7591, 2942, 11916, 16813, 21984, 23355, 18591, 15370, 10357, 7091, 6251, 3250, 1396, 3411, 3799, 3532, 3430, 5750, 8564, 8532, 5560, 18211, 17354, 374, 1616, 10925, -1267, -3974, 18237, 25356, 9887, 3038, 6366, 7125, 726, -4115, -5203, 1694, 10084, 5605, -5215, -5457, -1844, 1148, 986, -1292, -2485, -657, -977, -1303, -1483, -988, -795, 0]","[9138, 14344, 21470, 16252, -2778, 3833, 7708, 7596, 5516, 4852, -35, -4917, -6597, -8190, -10504, -10553, -10960, -10512, -8758, -6702, -6339, -6025, -6225, -1802, -207, 3848, 1247, 1426, 1710, 501, 3574, 3729, -265, -896, -332, -1517, -4412, -2765, -5206, -8117, -7461, -5568, -7475, -8998, -8026, -20, 7276, 9522, 3616, -1262, -429, 1065, 609, 474, -117, 1378, 1611, 1191, 296, 0]","[6669, 8462, 6632, -4410, 9655, 16437, 12593, 7178, 5437, 1491, -4218, -14483, -19085, -18886, -18444, -14716, -7189, -876, 2238, 5072, 7668, 8372, 8270, 9502, 10372, 9568, 12259, 10656, 6235, 4397, 3022, -546, -1368, 1395, 1296, -370, -3453, -5771, -5330, -6049, -10331, -13458, -10912, -6630, -404, 5363, 2762, -1750, -16, 1155, -465, -1480, -268, 440, 761, 173, 233, 55, 155, 0]"
