"[-6854, -8208, -10472, -11585, -13696, -16367, -17424, -17964, -17833, -15464, -12227, -7212, -3729, -1629, 1231, 1935, 2457, 3923, 4895, 5702, 5959, 5791, 5322, 4539, 3745, 3870, 3313, 1449, 951, 944, -1560, -2199, -4349, -7501, -8035, -10351, -12686, -10929, -11321, -12816, -11014, -9010, -8870, -9231, -8371, -7308, -7396, -7421, -7565, -7420, -7088, -6982, -6883, -6979, -6684, -6509, -6920, -6967, -6433, -6267]","[18506, 22852, 22688, 22665, 20639, 17497, 13621, 11840, 8164, 2617, -1037, -2495, -5319, -10420, -9914, -6208, -2515, -1746, -3057, -2555, -1760, 916, 3215, 2943, 2647, 2351, 2900, 3496, 3830, 4389, 4444, 4744, 4885, 6180, 7677, 7710, 9151, 10566, 10488, 12176, 13509, 12500, 12327, 12394, 10699, 7835, 7624, 8724, 7732, 5255, 3227, 2229, 1930, 2343, 2684, 2811, 3060, 3272, 2935, 2768]","[-10, 804, 899, 251, 789, 820, 992, 1071, 1332, 1695, 2270, 1979, 2102, 443, -621, 426, 2416, 2206, 1562, 838, 329, 980, 1236, 334, -10, 274, 120, 215, 210, -476, -148, 1467, 1436, 709, -7, 117, 1165, -32, 587, 723, -901, -996, 202, 1184, 1197, 1073, 755, 479, 651, 547, 216, 386, 799, 938, 617, 636, 489, -92, 28, 611]","[1763, 2187, 1997, 1936, 1491, 2315, 3201, 1850, -1927, -2927, -1807, -1629, -4164, -3299, 1551, 5069, 4583, 1105, -332, 1211, 1859, 2821, 1889, 928, 445, 113, 277, -455, -283, -1064, -2855, -2257, 446, 1117, 877, 1142, 650, -456, -191, 943, 406, -1255, -516, -134, -3138, -1989, 2652, 3779, 1087, -1424, -2061, -1576, -812, 266, 543, 481, 449, -54, -841, -434]","[-1598, 364, 689, 872, 2413, 3308, 4115, 5427, 5672, 4788, 3048, 809, -443, -1956, -1283, 489, 274, -663, -739, -160, 95, -87, 103, -152, -538, -317, 289, 328, -464, -715, 297, 1494, 1608, 571, -418, 1345, 481, -1900, -109, -1575, -3657, -3989, -2665, -1669, -1651, -483, 1005, 1913, 2116, 1667, 1012, 708, 885, 684, 416, 560, 400, -231, -153, 395]","[-1492, 3940, 9173, 13411, 16866, 19958, 23469, 25891, 28251, 28785, 26814, 24177, 22719, 17669, 9756, 4648, 2677, 2263, 1112, -1007, -3587, -5806, -6122, -6233, -6869, -7845, -9298, -10728, -12290, -13403, -15512, -18511, -20318, -20389, -22273, -23888, -19883, -18207, -17795, -14857, -10979, -8672, -7186, -4621, -1753, -992, -408, 1531, 3337, 4153, 4316, 3248, 2120, 1661, 1588, 1236, 997, 556, 0, -656]"
"[-10746, -12205, -12339, -17717, -20137, -21122, -21341, -18996, -14833, -9613, -6639, -3881, -1650, -906, 647, 2566, 4904, 5608, 5684, 5302, 4677, 3954, 3630, 3002, 2497, 2332, 1528, 867, 1121, 758, -273, -1180, -1325, -2638, -4208, -5011, -4954, -5232, -5656, -6269, -6049, -6231, -6341, -5974, -5582, -6218, -6637, -6895, -6940, -7396, -7613, -7984, -8076, -7527, -6846, -6583, -6841, -7209, -7342, -7326]","[20942, 22484, 18998, 19751, 18379, 14278, 9370, 2748, -1473, -2754, -5916, -9776, -9354, -7288, -4279, -1118, 1180, 2809, 2918, 4557, 5768, 6101, 5608, 4481, 4219, 4178, 3547, 4230, 5250, 6062, 6633, 7955, 8147, 7633, 8178, 9262, 9114, 8570, 7725, 8664, 9946, 10080, 8369, 8110, 9020, 8388, 7051, 6136, 4974, 4693, 6386, 6840, 6022, 5060, 4820, 4508, 4239, 3768, 2920, 2750]","[-6794, -6447, -5799, -6087, -6149, -3443, -1392, -582, 645, 2913, 3354, 1972, 1574, 3073, 4006, 3285, 1534, -69, -380, -869, -1294, -1274, -1195, -978, -853, -341, -696, -1198, -818, -1015, -991, 110, -424, -1653, -2335, -1876, -1431, -1350, -248, 5, -1320, -1187, -124, 103, -297, -32, 364, 465, 368, -580, -1323, -1112, -1015, -1104, -993, -724, -644, -883, -1067, -1220]","[5944, 4449, 2975, 2211, 474, -2334, -5381, -5406, -1507, 963, -3172, -4265, -2728, -625, 954, 665, -952, -1304, 353, 2367, 2640, 2167, 1005, 297, 38, -873, -889, -147, -151, -1453, -1808, -1063, -1799, -1463, 46, -408, -2213, -2728, -1917, -167, 69, -1607, -2522, -884, -583, -1314, -806, -167, -592, -240, 1453, 2517, 4503, 6035, 5633, 3855, 1953, 5, -1402, -1411]","[-2397, 2437, 6925, 8921, 9481, 10648, 10479, 8343, 6995, 6816, 5129, 2406, 1925, 1276, -304, -1724, -1630, 803, 1775, 954, 189, -28, -496, -852, -861, -1670, -2447, -2058, -469, -457, 260, 600, -163, -988, -1431, -1226, -1178, -209, 930, 145, -188, 504, 525, 132, -178, -150, -794, -1254, -1415, -2311, -1468, 538, 963, 498, 647, 932, 953, 550, 94, 282]","[6141, 14499, 17459, 18647, 23036, 27612, 29169, 27168, 23719, 21454, 19295, 13945, 8040, 4005, 2088, 755, -242, -1367, -2779, -4133, -4111, -3597, -2451, -2124, -3838, -4780, -5260, -6430, -9406, -10297, -12265, -13768, -12276, -11304, -12911, -13049, -11479, -11319, -11635, -11197, -10890, -10136, -8568, -6817, -5911, -5319, -4493, -3715, -3130, -3191, -4330, -3374, -1433, 43, -114, -489, -711, -968, -1182, -1585]"
"[-14108, -16748, -13969, -29443, -32768, -32768, -32768, -26209, -16496, -7632, -5634, -5047, -1999, 838, 1010, 2649, 4249, 5097, 3570, 2872, 3429, 2554, -270, -224, -1535, -3667, -3779, -3076, -4671, -5512, -6017, -5359, -5000, -5201, -6125, -6822, -7210, -7155, -7358, -8405, -10079, -10117, -8527, -8259, -7867, -7461, -7014, -6913, -6807, -6738, -7230, -7312, -7163, -7221, -7212, -7197, -7045, -6787, -6833, -6852]","[22327, 32767, 32767, 28311, 17869, 18222, 6126, -6601, -16690, -14622, -11467, -9268, -6672, -3063, -1008, -1250, -1210, -2355, -1481, 2181, 4979, 5020, 4981, 6897, 7613, 8411, 9396, 9892, 9285, 9966, 9610, 9074, 10384, 10954, 8539, 6290, 5801, 5557, 4982, 4091, 3111, 4523, 6730, 7206, 6398, 5322, 4534, 4404, 5202, 5682, 5139, 4543, 3992, 3296, 2705, 2298, 2024, 1831, 1965, 1945]","[-5270, -13223, -7412, -6987, -8364, -3446, 194, 3796, 1735, -1135, -842, 1042, 3581, 3788, 3905, 2612, 956, -27, -139, -707, -372, -220, -1305, -2117, -1171, -1125, -1373, -1372, -1735, -1636, -1327, -956, -1307, -1235, -230, 520, 742, 102, -724, -975, -2230, -3143, -2769, -1900, -851, -643, -787, -1216, -1925, -2090, -1928, -1957, -2128, -2153, -1855, -1535, -1449, -1411, -1279, -1119]","[5864, 7565, 2953, 1824, -1216, -693, -5682, -7212, -6488, -4185, -5219, -6732, -3897, 698, -566, -2182, -2727, -1667, 2311, 4392, 1367, 779, 994, 785, 708, 1411, 1006, 452, 777, 1136, 529, 1679, 2905, 194, -3734, -2381, 565, 1940, 2028, 866, -1225, 1249, 3099, 3067, 1951, 1570, 1455, 2069, 2419, 1797, 759, 338, -473, -998, -1148, -1171, -1263, -975, -829, -896]","[-7397, -5830, -521, 15172, 13413, 16741, 20607, 17474, 9935, -100, -790, -1739, -1760, 990, 429, -784, -1490, -935, -106, -1102, -2697, -911, -578, -396, 1434, 688, -720, 116, 546, -476, -495, -965, -1359, -650, 189, 192, -759, -1123, -234, 704, -2110, -4216, -2644, -983, 282, 921, 1638, 2081, 1772, 1200, 327, -130, -242, 212, 777, 914, 763, 717, 726, 657]","[-9783, 4280, 25960, 29355, 29444, 32767, 32767, 30877, 21238, 17837, 13477, 8743, 5907, 4018, 3331, 2441, 1065, -1961, -5682, -8031, -8793, -10856, -12593, -13859, -15035, -14633, -14383, -14856, -13739, -12713, -12271, -10453, -9450, -9176, -8622, -8048, -6961, -6104, -5906, -5861, -5564, -8148, -6980, -3559, -1997, -1785, -1715, -2057, -2177, -885, 662, 1337, 2135, 2372, 2401, 2150, 1661, 1149, 834, 476]"
"[-13772, -16222, -10718, -19719, -22329, -20937, -17206, -13411, -10935, -8714, -6506, -4055, -1292, 1485, 3401, 5323, 5531, 5524, 6188, 6584, 6136, 5458, 4425, 3162, 2285, 826, -220, -223, -22, -2263, -2263, -4935, -4935, -4935, -4935, -4801, -5264, -5927, -5729, -6562, -7031, -6145, -5833, -6132, -6423, -6756, -7097, -7178, -7082, -7301, -7223, -7459, -7419, -7115, -6958, -7103, -7084, -7042, -6856, -6985]","[20160, 22654, 16663, 19807, 13795, 7225, 2414, 1191, 536, -1073, -2828, -4634, -5555, -5009, -3375, -1886, -1130, -805, -511, 166, 1346, 2630, 4080, 5034, 5400, 5438, 6491, 7070, 6304, 7631, 7631, 9780, 9780, 9780, 9780, 10126, 9522, 8836, 8524, 8201, 8192, 8348, 7900, 7510, 7378, 6693, 5521, 4626, 4217, 4241, 4642, 5010, 5045, 5082, 5642, 6725, 6575, 5008, 3385, 2536]","[-5986, -4524, -2383, -1658, -4237, -3037, -1442, -267, 162, 451, 353, -83, -292, -316, 780, 1277, 1972, 1939, 1131, 725, 822, 451, -237, -544, -541, -309, -20, -413, -307, 51, 51, -920, -920, -920, -920, -1280, -967, -667, -863, -929, -688, -811, -965, -890, -1055, -1126, -1064, -871, -933, -1304, -1440, -1363, -1295, -1220, -1278, -1336, -1452, -1742, -1865, -1684]","[2047, -3958, -1758, -6461, -12943, -9452, -2900, 927, -471, -4150, -7027, -6476, -3517, 563, 2886, 3333, 2205, 1292, 678, 605, 938, 834, 995, 1165, 1544, 1298, 671, -1530, -1603, 1169, 1169, 1700, 1700, 1700, 1700, 798, 610, 1071, 1149, 1013, 1538, 401, -830, -357, 347, -12, -82, 419, 786, 1065, 1514, 1879, 2186, 2539, 2764, 2009, -98, -1130, -1047, -542]","[-4854, -4760, 1912, 7590, 6075, 4932, 4354, 3988, 3448, 1931, -1133, -3687, -4688, -3957, -1988, -181, 1392, 912, -608, -1128, -1314, -1236, -1161, -546, 313, 924, 6, -570, 463, -37, -37, -744, -744, -744, -744, -663, -322, -665, -189, 304, -740, -1536, -979, -504, -257, 34, 276, 470, 117, -177, 77, 316, 161, 269, 675, 728, 680, 656, 448, 647]","[10111, 18963, 23363, 25197, 26527, 28706, 26907, 23854, 21535, 20390, 19269, 17229, 14758, 11283, 7726, 4208, 1049, -780, -2651, -4315, -5987, -7797, -9202, -9978, -10506, -11350, -11738, -11198, -11363, -12724, -12724, -11962, -11962, -11962, -11962, -11029, -9932, -9410, -9046, -8305, -8098, -7642, -7101, -6843, -5562, -4066, -3697, -3795, -3257, -3559, -4014, -3573, -2609, -2015, -2155, -1805, -716, 579, 1590, 1619]"
"[-18357, -16920, -11488, -7847, -25330, -24815, -27770, -28692, -26862, -19572, -10517, -5151, -3891, -2018, -949, 1015, 3538, 5253, 5364, 5838, 4544, 3767, 3701, 3931, 3824, 4028, 4098, 3661, 3540, 3863, 3629, 4121, 3689, 2544, 1901, 341, -285, -735, -2888, -3915, -4343, -4944, -5391, -5218, -5503, -7277, -6524, -5859, -6176, -7380, -7975, -7868, -7539, -7264, -7090, -7008, -7013, -7298, -7619, -7257]","[21359, 28100, 27936, 29917, 24897, 18868, 14398, 9068, -2763, -7444, -7535, -9795, -9802, -7681, -6373, -2825, 1080, 1445, 2084, 3703, 7267, 8561, 8790, 8329, 8651, 8973, 8644, 6471, 4370, 3798, 3264, 3334, 3669, 3618, 4770, 5517, 6671, 6962, 7086, 7604, 8169, 7569, 6916, 7641, 8865, 9411, 10065, 9387, 8025, 7181, 6832, 7029, 6674, 5588, 4383, 3824, 3832, 4278, 5862, 7420]","[-7315, -5944, -3813, -7980, -6646, -5318, -3613, -703, 141, 259, 2704, 2300, 1904, 1225, 1432, 1844, 3107, 2739, 1832, 343, -1003, -1367, -1201, -898, -629, -569, -766, -480, 546, 1077, 880, 634, 1229, 1729, 959, 364, 814, 311, -1087, -1611, -968, -1267, -1936, -1330, -1451, -1944, -1434, -784, -694, -820, -847, -682, -670, -638, -706, -977, -1531, -2058, -2482, -2590]","[7342, 4202, 1777, 9521, -647, 3568, 960, -5121, -6174, -49, 231, -5657, -7899, -8145, -6025, -1620, -2885, -3723, -758, 657, 601, -632, -854, -369, 712, 684, -791, -2585, -1888, -1189, -567, 452, 1196, 2092, 2410, 3061, 5499, 5980, 5788, 5981, 4126, 372, -1161, 801, 1621, 828, -1553, -2859, -1512, -112, 1131, 1729, 1357, 903, 1699, 4288, 6653, 8200, 7879, 4503]","[-2236, -8822, -10846, 2954, 8524, 8232, 11579, 14670, 12504, 11076, 10255, 9246, 2296, -1493, -2880, -4088, -4044, -2122, -1614, -1238, -114, 187, -182, 569, 2133, 2341, 3321, 4732, 4151, 2384, 1609, 1195, 1626, 733, -158, 870, 624, -24, 312, 1246, 319, -798, -750, -935, -1053, -1781, -3141, -2639, -1277, -239, -501, -910, -977, -271, 106, 498, 575, 1011, 781, 434]","[-13170, -471, 9833, 12538, 18485, 25848, 30310, 30908, 29112, 23272, 20494, 15493, 12169, 9034, 6842, 5328, 4349, 2641, 53, -2310, -3076, -2115, -246, 892, 1051, 2331, 3507, 2828, 459, -2278, -4139, -6116, -7698, -9129, -10933, -12644, -12452, -12274, -13524, -13820, -12046, -12181, -12923, -12652, -11855, -10596, -9101, -7547, -6842, -6482, -6119, -5639, -4364, -3250, -2719, -2486, -1631, -1380, -1971, -2033]"
"[-14881, -17072, -2480, -28815, -28038, -25256, -17896, -12550, -9597, -7319, -4992, -3370, -1857, -633, 1493, 3844, 4929, 5519, 6583, 7000, 5904, 4686, 3709, 2908, 2101, 1091, -31, -728, -1312, -2137, -1560, -2318, -4392, -4296, -4491, -6681, -8233, -6975, -6869, -6637, -6056, -6175, -6397, -6602, -7128, -7734, -8094, -8248, -8431, -8023, -7246, -7182, -7212, -7304, -7295, -7369, -7273, -7064, -6949, -6804]","[18897, 28617, 28027, 27813, 13475, 2483, -782, -535, -3290, -4638, -3122, -1383, -508, -61, 1086, 1062, -9, -646, -584, -185, 197, 549, 1099, 1859, 3479, 4829, 5546, 6422, 7520, 8369, 8932, 7516, 7181, 10217, 11824, 10268, 9984, 10327, 9608, 7858, 6473, 5958, 5311, 5180, 5377, 4937, 5175, 5752, 6017, 5933, 6901, 8197, 8356, 6682, 4190, 2712, 2025, 1775, 1865, 2194]","[-7720, -6164, -9599, -6843, -7340, -4454, -2396, -730, 309, 1261, 1494, 1481, 1170, 798, 409, 209, 865, 1010, 170, -257, 75, 474, 485, 155, 22, 216, 372, -109, -910, -1202, -1341, -1028, -980, -790, -1390, -956, -371, -337, -199, 258, 1114, 1221, 851, 525, 290, -311, -758, -1042, -1122, -1250, -1116, -682, -556, -621, -796, -944, -1104, -1115, -923, -901]","[4379, 3906, 16864, -9293, -18350, -11172, -4533, -5603, -7004, -3128, 505, 1569, 1323, 1323, 297, -1384, -1963, -863, -265, 117, -238, -49, 368, 1714, 2894, 2790, 2414, 2122, 2624, 2068, -829, -2679, 361, 3004, 335, -2786, -1881, -1519, -2066, -3008, -2270, -811, 274, 1050, 512, 546, 2379, 4192, 4657, 4395, 4370, 3565, 2213, 645, -58, 62, 430, 1149, 1803, 1738]","[-7374, -10721, 4945, 12107, 11543, 9988, 5591, 3666, 2443, 17, -1702, -1562, -1307, -1170, -1201, 284, 1655, 838, -162, -164, 563, 967, 267, -219, 670, 1289, 926, 70, 12, -167, -920, -273, -297, -1665, -716, 212, -1905, -2519, -2191, -1467, -914, -560, -504, -417, -168, -73, 135, 412, 239, -324, 80, 710, 1130, 1008, 773, 538, 225, -211, -246, -166]","[-779, 15531, 24998, 32767, 32762, 32767, 29407, 26671, 23455, 18894, 14561, 11359, 9394, 8043, 7646, 7102, 4933, 2270, 88, -1899, -4234, -6535, -8327, -9855, -12077, -13510, -13703, -14560, -15282, -14526, -13345, -13771, -14375, -14147, -13212, -11832, -10629, -9125, -7250, -6707, -6366, -6069, -6041, -6026, -6392, -6486, -6036, -4711, -3602, -3141, -2693, -1932, -465, 1328, 2455, 2498, 2155, 1972, 1633, 1052]"
"[-13801, -13749, -14349, -16711, -23970, -30276, -32051, -31906, -26817, -18891, -12742, -7199, -5370, -4057, -2323, -918, 335, 3002, 5422, 5139, 5026, 3759, 3048, 2192, -859, -1903, -2053, -3947, -3966, -3548, -4710, -6901, -5404, -5135, -6292, -6219, -6216, -6481, -6918, -6741, -5885, -5209, -5036, -5471, -6056, -6199, -6317, -6785, -7644, -8600, -9478, -9646, -8816, -8073, -7568, -7189, -6963]","[21887, 28685, 28507, 24833, 24179, 22920, 15047, 5032, -3472, -7444, -11142, -9332, -6797, -6984, -6056, -4653, -3574, -1535, -106, -1379, -377, 2856, 4292, 5555, 6332, 8147, 10100, 8595, 8948, 10927, 9370, 7103, 8825, 10896, 9492, 8528, 7665, 6473, 6002, 6248, 6760, 6140, 5032, 4535, 4843, 5325, 4873, 3829, 3347, 2990, 2719, 3121, 3510, 3597, 3994, 4328, 4177]","[-4809, -4409, -5135, -9158, -9243, -4246, -3599, -4055, -2359, -134, 591, 161, 998, 2489, 2765, 2583, 2294, 1757, 1046, 1031, -107, 1, 133, -1235, -820, -139, -1503, -2721, -3076, -2078, -1885, -2555, -3304, -2899, -2478, -2531, -1598, -1551, -2198, -2893, -3316, -3263, -2904, -3086, -3630, -3591, -3235, -2958, -2795, -2467, -2472, -2582, -2800, -2811, -1828, -951, -412]","[1346, -765, 6699, 13511, 7581, 1410, -7616, -11820, -8602, -4192, -2533, -2351, -4605, -5697, -4387, -3291, -1320, 611, -140, -542, 2713, 2710, 1700, 1246, 544, 2689, 3873, 3567, 5779, 4383, 1762, 2678, 6106, 4805, 1647, 193, -436, 362, 1682, 1490, 360, -793, -690, 1184, 2696, 2448, 899, 240, 947, 1722, 3217, 4047, 3829, 2375, 844, -1571, -3876]","[-10005, -8820, -4840, 1480, 11512, 14617, 15769, 15773, 12738, 9527, 5637, 687, 1187, 204, -779, -1011, -976, -900, 545, 1597, 1068, 735, 119, -83, 1409, 692, -89, 814, 1417, 1648, 2268, 581, -1928, 234, 731, 984, 1555, 1308, -277, -2337, -3570, -3537, -2220, -1276, -524, -78, 781, 1507, 2097, 1847, 894, -1413, -3045, -2946, -2040, -687, 1245]","[-7595, 1809, 17359, 22311, 24994, 30100, 32767, 32767, 30172, 24122, 18043, 16191, 12571, 9240, 6850, 5135, 3736, 2758, 1200, -3035, -7885, -10370, -11922, -12840, -14836, -15770, -14161, -13597, -14351, -13485, -12138, -11196, -11636, -11222, -8031, -8316, -8446, -7657, -7107, -7459, -7294, -6498, -6100, -5775, -4860, -3329, -2077, -1245, -537, 251, 272, 472, 1214, 1521, 1577, 1360, -1308]"
"[4739, 6192, 5961, 5386, 4696, 3511, 3175, 3482, 2405, 1624, 1901, 1634, 886, 1225, 1286, 598, 59, 1128, -10, -1483, -1426, -378, -337, -1918, -2068, -1409, -3345, -4441, -3001, -3926, -5219, -4569, -4245, -4597, -4694, -4571, -5404, -6469, -7618, -8277, -8398, -8313, -7659, -7266, -6959, -6840, -6937, -7276, -7311, -7088, -6993, -6889, -6924, -7033, -7039, -7077, -7168, -7157, -6988, -6944]","[-3666, -5347, -5140, -2575, 882, 2297, 2885, 4319, 5944, 7339, 7538, 8436, 9146, 8817, 8490, 9441, 9667, 9539, 9192, 9601, 9146, 8173, 8011, 7187, 5869, 6889, 7093, 6719, 7241, 7088, 7222, 7587, 7036, 6400, 6287, 7315, 6505, 5791, 5786, 5500, 5235, 4118, 3887, 4875, 5814, 5416, 4712, 4332, 4199, 3535, 3226, 3213, 3404, 3585, 3452, 3555, 3703, 3854, 3631, 3655]","[4255, 4324, 3181, 2495, 1735, 1025, 304, -566, -983, -1498, -2119, -1567, -1252, -1879, -1703, -1853, -1974, -2043, -2119, -2745, -2410, -2190, -2441, -2236, -1712, -1723, -1114, -1189, -1865, -2129, -2042, -2313, -1579, -938, -853, -672, -740, -1183, -1642, -1853, -2049, -2376, -2448, -1836, -1499, -1402, -1411, -1421, -1446, -1795, -1936, -1937, -1812, -1780, -2007, -2081, -1859, -1760, -1833, -1886]","[-5433, -5355, -3574, -985, 327, -199, -441, 1118, 1235, -325, -654, 1217, 1225, 253, 994, 2139, 401, 245, 1164, 1259, -579, -335, -314, -1656, -760, 875, 350, 564, 1232, 1476, 1056, -585, -2323, -1690, -156, 67, -522, 838, 1090, 1269, 1556, 1696, 2560, 3207, 2991, 2053, 1584, 1236, 563, 153, 377, 848, 861, 249, -226, -219, -35, -391, -751, -641]","[2005, 1037, 581, -257, -1050, -2068, -2446, -2223, -1651, -1534, -1475, -1317, -1525, -1864, -1101, -1140, -1666, -1003, 66, -555, -1007, -148, 427, 746, 386, 1724, 2379, 1006, 463, 1004, -456, -1627, -1268, -1816, -2538, -2441, -1798, -1497, -1573, -905, -1090, -2058, -2361, -1552, -992, -651, -217, 41, 67, 297, 281, 312, 200, -40, -240, -226, -57, -52, 33, 302]","[5694, 3588, -550, -4403, -5875, -6663, -7959, -8460, -8567, -8669, -8466, -7465, -6870, -6787, -7323, -7030, -6353, -6472, -6549, -5903, -5299, -4938, -5171, -5922, -7164, -8046, -8213, -8585, -8294, -8041, -7626, -7900, -7411, -6630, -6298, -5862, -5521, -5380, -5197, -5320, -3557, -2072, -2466, -3124, -2816, -2038, -1608, -1370, -1187, -1011, -1032, -1214, -1126, -901, -640, -348, -78, 153, 308, 548]"
"[-13546, -13148, -9230, -22226, -25038, -25023, -25199, -24314, -19533, -14278, -11972, -9511, -5533, -3033, -209, 2169, 4268, 4446, 4024, 4290, 4442, 4191, 4289, 3616, 2763, 2379, 1278, 791, 1160, 594, -309, -148, -494, -1818, -2177, -2052, -2359, -3023, -2834, -3082, -3791, -3971, -3847, -4657, -5564, -6039, -6161, -5833, -6341, -6567, -6875, -6591, -6020, -6263, -6547, -6689, -6859, -6561, -6141, -6026]","[18315, 22574, 28920, 22155, 13181, 10016, 8436, 3132, -2641, -2191, -2251, -4078, -5100, -4662, -4775, -2986, -1127, -849, -590, 820, 2131, 2728, 3378, 4722, 5522, 5916, 6239, 6404, 6737, 6954, 7323, 7446, 8493, 8897, 7598, 7274, 9103, 9471, 8157, 6975, 5806, 6550, 8094, 8574, 7286, 6249, 5981, 6477, 6913, 7202, 9247, 10243, 9102, 7949, 7834, 8398, 7945, 6859, 6256, 5801]","[-6907, -5501, -9978, -9465, -5521, -4078, -3805, -1971, -765, 832, 2152, 1613, 855, 1542, 2555, 2474, 1574, 1223, 1219, 728, 452, 675, 5, -772, -957, -1618, -1953, -1723, -2203, -2078, -1497, -1919, -2528, -2710, -2908, -3211, -3505, -2573, -2092, -2412, -1941, -1608, -1774, -1536, -839, -926, -1382, -1849, -785, -518, -267, -857, -1118, -702, -9, 406, 572, 487, 376, 289]","[-36, 9653, 12714, -3924, -5979, 0, -922, -5466, -4507, -2654, -3954, -3739, -1792, -1272, -965, 805, 591, -685, -1209, -925, -669, -77, 1030, 1255, 1473, 1451, 7, -444, 431, -261, 127, 1320, 1163, -397, -319, 829, 1231, -694, -3336, -3795, -2986, -489, -558, -2633, -4332, -2973, -1153, -1307, -3291, -3158, -1175, -1478, -2794, -2185, -269, 257, 101, 934, 2189, 2742]","[-7389, -8043, 3302, 11066, 10917, 9944, 10871, 10740, 8162, 7817, 7561, 4953, 2690, 1264, 345, 142, 638, 1713, 1498, 292, -311, -996, -1432, -1619, -1563, -1218, -1139, -1609, -1252, -593, -608, -652, -1097, -1882, -2642, -3046, -2855, -2070, -1390, -541, 121, -395, -257, 572, 867, 489, 21, -202, -425, -202, -813, -1994, -1343, -524, -251, -325, -406, -265, 23, 10]","[-694, 7565, 15749, 18404, 20624, 25276, 26650, 26496, 24842, 22354, 20708, 17835, 15563, 13204, 9772, 6724, 4894, 2657, 123, -1638, -2446, -3426, -4746, -5704, -6160, -6278, -6423, -6907, -7273, -8086, -8810, -8720, -8494, -8398, -7967, -7442, -6676, -6032, -5676, -5767, -6006, -7489, -8320, -7827, -7427, -7563, -7135, -6488, -7277, -7997, -6161, -2451, -1619, -1128, -863, -253, 1112, 2311, 3236, 3726]"
"[-7949, -4165, -1199, 323, 1893, 1751, 1411, 41, -1520, 4, 955, 611, 18, -201, -173, -241, -532, -682, -668, -613, -792, -485, -1416, -2121, -3139, -3618, -3229, -3373, -3591, -3014, -3858, -4678, -4470, -3634, -4057, -4792, -5446, -5865, -5896, -5776, -5621, -5904, -6350, -6561, -7257, -9301, -10441, -10658, -10125, -10237, -10099, -8879, -8255, -8193, -8581, -8348, -7977, -7650, -7099, -6891]","[-7902, -8489, -7565, -5057, -917, 698, 4058, 8372, 10963, 10282, 8285, 7497, 8404, 8662, 7836, 6896, 6288, 5323, 4482, 3812, 3507, 3769, 5205, 6659, 7556, 7495, 7966, 8810, 8436, 8340, 8626, 8265, 7014, 7987, 8780, 7803, 6188, 5205, 4417, 3533, 3090, 2636, 2008, 1685, 856, 1363, 3712, 7283, 8767, 6997, 5778, 5878, 6603, 6978, 5234, 3568, 2335, 1864, 1860, 2119]","[4114, 1888, -492, 532, 1841, 735, -1256, -2617, -2173, -1651, -493, -309, -993, -1247, -1228, -1445, -1604, -1364, -959, -663, -567, -428, -1010, -1795, -2480, -2569, -2620, -2142, -1508, -1511, -1689, -2113, -2133, -2528, -2285, -1951, -1605, -939, -519, -188, 375, 1142, 1914, 2567, 3413, 3707, 1424, -1487, -3223, -1949, 214, 570, 206, 218, 366, 260, -95, -167, -333, -148]","[-3455, -2351, -1031, -194, -1156, -1352, 460, 1424, 871, -1717, -2585, 20, 1709, 1071, 93, 26, -224, -1038, -2040, -2400, -2124, -788, 774, 1834, 1772, 1027, 727, 675, -613, -1609, -1714, -2065, -2986, -2597, -3155, -4816, -6115, -6555, -5750, -5020, -3967, -2439, -356, 1892, 4987, 7717, 5619, 1674, -730, 1543, 5859, 9743, 11357, 7993, 3693, 347, -1346, -862, 558, 1417]","[4354, 1945, 1576, 1270, 486, 721, 953, 2334, 1307, -126, 210, 639, 381, -48, -476, -102, 578, 1076, 885, 665, 278, -606, -815, -629, -245, -526, -826, -537, -659, -555, -147, -159, -338, -250, 459, 906, 795, 552, 94, 59, 649, 1659, 1849, 1468, 1362, 123, -3176, -4336, -1226, 319, 628, 463, 947, 1971, 2519, 2117, 1312, 327, -589, -842]","[14380, 10350, 6637, 3336, 122, -2231, -4620, -5764, -3261, -404, -251, -1039, -1236, -748, -395, -550, -860, -1167, -1992, -2593, -3326, -4669, -6173, -6126, -5333, -4454, -5051, -5543, -4666, -5458, -5959, -4913, -4479, -5225, -5123, -3721, -3040, -3435, -3655, -3586, -4534, -5215, -5797, -6679, -7892, -8985, -9934, -11762, -10018, -4803, -2315, -811, 548, 1809, 2239, 2006, 1652, 1649, 1918, 2382]"
