"[11013, 32767, 3379, -302, -4596, -2264, 2660, 3111, 2000, 1302, 688, 431, 339, 487, 536, 1148, 1836, 2872, 3435, 3524, 3408, 4194, 4076, 4224, 4339, 4071, 4032, 3906, 3362, 2769, 2421, 2434, 2436, 2366, 2567, 2908, 2756, 2693, 2477, 2538, 2627, 2399, 2154, 1984, 1995, 1732, 1608, 1685, 1980, 2322, 2672, 2939, 3479, 4156, 4581, 4760, 5418, 6200, 6640, 0]","[11572, 3968, -26088, 4862, 32383, 32767, 17166, 5856, 5151, 5495, 3612, 1742, 2314, 4522, 6528, 6296, 5575, 5350, 6413, 7817, 9226, 9166, 8207, 7875, 7653, 7906, 8375, 8331, 7593, 7118, 7847, 8125, 7477, 6881, 6535, 6521, 7062, 7531, 7706, 7736, 7912, 8124, 8452, 8498, 8029, 7706, 7857, 7813, 7394, 6940, 6450, 6262, 6443, 7110, 7620, 7762, 8382, 9519, 9639, 0]","[2580, 32767, 32767, 3161, -27484, -29138, -17390, -4725, 1013, 2346, 2401, 1032, 139, -44, 908, 1281, 1304, 626, -19, -82, -799, -1139, -1581, -1840, -1784, -1521, -1756, -1378, -827, -330, -178, -292, -482, -267, -413, -800, -931, -968, -751, -656, -546, -393, -301, -216, -336, -205, -221, -315, -486, -524, -354, -168, -387, -624, -762, -1180, -1312, -391, 631, 0]","[7678, -1291, -26501, 14900, 24248, -10711, -23616, -8089, 2083, -1182, -7654, -8798, -3250, 2854, 2928, -249, -2471, -2113, 491, 2756, 3529, 2328, 741, 1317, 1689, 1268, -455, -3370, -3636, -1500, 452, -771, -2146, -1983, -848, 75, 37, -531, -871, -985, -626, -901, -1284, -2330, -2797, -1906, -1112, -1815, -2652, -2846, -2204, -1293, 59, 991, 867, 994, 1767, 1363, -1043, 0]","[13780, 10985, -23792, -25455, -11266, -2184, 3105, 6993, 6637, 4407, 1002, -1193, -1081, 268, 658, -676, -2080, -3135, -2705, -2675, -3734, -4184, -3819, -3264, -2489, -1898, -641, 620, 1532, 1463, 744, 104, -152, -746, -1626, -1699, -1245, -801, -694, -763, -669, -750, -1067, -1625, -1860, -2060, -2612, -3100, -3098, -2566, -1998, -1803, -1665, -1279, -586, -38, 948, 2447, 3117, 0]","[-5616, 1175, -7218, -29694, -19000, 1821, 12729, 12300, 10575, 10647, 11496, 9829, 5797, 1957, 222, 443, 262, -723, -1868, -2704, -1731, -144, -93, -89, -205, -202, 311, 99, -4, -349, -232, 358, 737, 686, 312, -331, -850, -861, -566, -553, -590, -673, -492, 76, 440, 367, 88, 55, 325, 197, -191, -711, -1073, -1002, -598, -336, -73, 1021, 3178, 0]"
"[-17778, -25901, -28747, -14884, 9715, 32767, 10094, -9476, -8895, 158, 5267, 5895, 4704, 2659, 916, 139, -348, -86, 676, 1504, 2759, 3976, 4445, 4753, 4848, 4695, 4195, 3937, 3879, 4028, 4006, 4085, 4624, 4826, 4762, 5528, 7045, 7732, 8427, 9315, 9286, 8132, 6388, 3697, 2672, 926, -7108, -24320, -26304, 1250, -3647, -515, 1452, 2109, 1993, 1794, 1748, 1623, 1866, 0]","[9414, 11611, 12504, 11136, 5458, -17882, -32768, 2457, 32627, 32767, 21961, 8555, 4115, 3347, 4547, 6471, 7444, 7703, 7403, 7134, 7058, 6567, 6717, 7895, 8709, 9047, 9129, 8734, 8303, 7819, 7607, 7888, 8901, 9605, 9919, 9355, 7835, 5930, 4195, 1831, 819, 1563, 2543, 5043, 7763, 1663, -6631, -728, 16356, 32767, 25291, -12860, -18317, -492, 8107, 6832, 5086, 3862, 2684, 0]","[-532, -2737, -2939, -3783, -903, 20078, 32767, -43, -25690, -25822, -15380, -6549, 167, 4066, 4796, 3599, 1836, 626, 1051, 1206, 614, -380, -969, -1847, -2812, -3140, -3062, -2710, -2587, -2834, -2776, -2851, -3016, -2666, -1612, -484, 408, 1754, 2922, 3566, 4182, 4237, 3810, 4825, 5827, 6563, 9365, 15715, 19204, -8766, 10625, 10145, 8211, 7260, 8178, 8994, 9289, 9180, 9075, 0]","[9637, 5081, -1151, -6474, -5019, -4341, -22337, -9492, 7158, 8122, -3720, -4530, 177, 1079, -230, -2724, -3581, -1206, 1388, 1619, 394, 499, 1834, 1903, 659, 334, 839, 1034, 741, 604, 836, 1890, 2627, 2204, 679, -869, -2438, -5622, -8729, -8409, -4870, -2753, -2731, -2908, -11037, -25829, -29133, -31576, -32768, 14494, -6228, -32768, -514, 13819, 2979, -3755, -1942, 208, 2347, 0]","[6478, 9586, 7452, 7394, 4668, -6555, -28381, -32768, -23568, -10910, -4308, 1093, 5166, 5270, 1987, -1357, -3077, -2939, -2225, -2626, -3142, -2593, -1711, -1255, -236, 1874, 3787, 5297, 6677, 8522, 9832, 9973, 10561, 12026, 11724, 10877, 10526, 10461, 8758, 6251, 3556, 799, -1721, -5185, -8943, -11918, -12068, -8853, -3606, -1752, 7498, 2303, 301, 1387, 2200, 2084, 1536, 1012, 1096, 0]","[6893, 11079, 16091, 16848, 12295, 10560, -11860, -32768, -24013, -3594, 5937, 8764, 8692, 7170, 4623, 3275, 2170, 1647, 899, 147, -355, -489, -914, -1212, -1093, -457, 226, 1076, 1787, 2156, 1963, 1855, 2153, 2763, 3545, 4741, 5810, 6034, 5130, 3874, 607, -2996, -6523, -7227, -4266, -5069, -11091, -22209, -26713, -13245, 22528, 16595, 2827, -7392, -5427, -1146, 519, 1308, 674, 0]"
"[-16967, -25425, -27575, -18660, 1839, 17272, 23489, 16736, 12575, 12027, 9372, 5260, 2559, 377, -2474, -3046, -2768, -2909, -1224, 231, 1100, 2341, 3619, 4518, 4755, 4774, 4670, 4393, 4084, 3962, 3621, 3384, 3619, 4001, 4216, 4012, 4166, 5104, 5659, 5410, 6020, 7086, 6753, 6809, 7758, 9244, 11053, 13229, 15446, 17007, 9910, -5302, -32768, -32768, -29950, 17505, -7669, -1789, 1139, 0]","[11204, 10693, 12103, 11865, 5105, -2406, -6235, 4575, 17590, 17025, 11644, 8629, 7783, 8365, 9627, 8949, 8603, 9318, 8966, 7625, 6258, 5936, 6872, 7790, 8028, 7908, 8117, 8503, 8553, 7848, 7075, 6601, 6138, 6525, 7225, 7524, 7447, 7348, 7750, 8097, 8141, 8788, 8927, 6819, 3603, 2079, 2023, 354, -2311, -5002, -13157, -15416, 3078, 32767, 23420, 32767, 27884, -9172, -13774, 0]","[5318, 4723, 3246, 4924, -1371, -13508, -25474, -23822, -19722, -13619, -6290, -166, 3413, 4674, 4740, 2699, 2084, 1891, 1609, 2257, 2131, 872, -365, -1242, -2113, -2260, -2726, -2780, -2311, -1704, -493, 304, 89, -573, -828, -1301, -1914, -2868, -2929, -2513, -3400, -3683, -2857, -1557, -175, 491, 1412, 3521, 5306, 10256, 11699, 12736, 17661, 30041, -18475, -18742, 11907, 7112, 6450, 0]","[4293, 867, 4806, 1518, -10063, -10232, -18926, -8165, 2341, 2082, 2018, 2959, 2455, 1326, 1608, 2747, 2443, 1259, 187, -1499, -2638, -2072, -1063, -1756, -2319, -552, 1636, 3224, 2391, 378, -1377, -1738, -111, 2526, 3404, 3029, 2568, 2784, 2446, 1482, 2867, 4647, 2572, -1633, -2681, -431, 1539, 428, -2469, -10785, -23439, -15420, -11532, -32768, -19077, 32767, -29357, -32768, 3489, 0]","[11948, 11413, 5602, -4822, -17134, -29162, -32768, -19735, -9613, 89, 6902, 9811, 10133, 8865, 5367, 273, -1285, -2100, -2362, -2127, -2802, -3691, -3632, -3143, -2477, -1694, -894, 775, 2415, 4170, 5318, 5188, 4995, 5207, 5677, 5788, 5233, 5666, 7557, 8248, 7429, 9258, 10905, 10834, 10250, 9516, 8710, 6615, 3415, -862, -9717, -14660, -24159, -16487, -20900, 18633, 12721, 566, 3019, 0]","[7425, 10032, 12841, 11069, 1305, -7624, -13022, -17799, -11519, -4042, 2243, 6284, 7419, 7139, 7024, 7531, 4509, 2133, 1730, 1258, 712, 115, -89, 49, 31, 256, 340, 1027, 1683, 2351, 2108, 1727, 1283, 537, 416, 492, 452, 328, 25, 179, 832, 1341, 3025, 4905, 5951, 4666, 3215, 2079, 866, -1999, -9614, -25092, -29080, -31627, -24623, -1584, 13104, 22395, 5590, 0]"
"[-17007, -21997, -25713, -26658, -5383, 8369, 24197, 22928, 16563, 10818, 11879, 9708, 5946, 3596, 1821, 136, -787, -480, 425, 812, 2008, 3398, 4184, 4646, 4598, 4543, 4918, 4718, 4316, 3941, 4136, 4676, 5580, 6502, 6556, 6666, 7248, 7519, 7304, 7084, 8513, 10697, 13583, 12543, 7685, -4552, -29087, -32768, -32337, 15712, -6908, -2394, 155, 190, 318, 691, 505, 1049, 1450, 0]","[5721, 4015, 5146, 7064, 2319, -2107, -3681, -7915, 3054, 11833, 15398, 16618, 12685, 7414, 4705, 5893, 8696, 9345, 8327, 7090, 5874, 5472, 5970, 6330, 6414, 7134, 7743, 8061, 7984, 7447, 7010, 6636, 6180, 6272, 6173, 6379, 6282, 5927, 6471, 7272, 4545, -983, -3672, -8349, -11999, -10886, -612, 17708, 32767, 32767, 16065, -9255, -17474, -2023, 5008, 5081, 3001, 3654, 5708, 0]","[6470, 5623, 3960, 1842, -4130, -5181, -5742, -12328, -13149, -12644, -14427, -9252, -3318, -269, 1748, 1697, 439, -889, -1764, -1940, -1750, -1897, -2267, -2861, -3474, -4391, -4721, -4167, -3623, -2931, -2755, -2959, -3776, -4707, -5396, -5023, -4609, -4542, -2935, 734, 3265, 4925, 9963, 15482, 14796, 12150, 12734, 20604, -9116, -17817, 9672, 8842, 7275, 10021, 10398, 10254, 9575, 8507, 7743, 0]","[8394, 11065, 12174, 13312, 8269, 3091, 6500, -1188, -6726, 1858, 14766, 10633, -4235, -11264, -7798, -2116, 735, -479, -1455, -105, 2030, 3074, 2497, 1703, 2002, 3107, 4430, 3785, 1461, -61, 264, 1465, 2593, 2887, 2173, 603, -2091, -3333, -4262, -8104, -12662, -12079, -9517, -14053, -16769, -14798, -20080, -29201, -11237, 32767, -32768, -32768, -6589, 13657, 5205, -3670, -1279, 5832, 9292, 0]","[11758, 10620, 8198, -3660, -12074, -10787, -20061, -28036, -28223, -24678, -17522, -6573, -481, 2136, 3433, 2482, -234, -2427, -2199, -1347, -1357, -1329, -492, 440, 1340, 2203, 4284, 6782, 8670, 9506, 9389, 9326, 9518, 10417, 11949, 12794, 13285, 15744, 18663, 16584, 11832, 8407, 7766, 3542, -9563, -11547, -17823, -13022, -16926, 7254, 14331, 839, 845, 1929, -13, -1349, -2231, -2638, -2120, 0]","[12930, 14428, 14259, 17837, 16750, 1986, -2696, -5118, -10854, -7652, -1897, 5017, 9023, 9963, 7887, 5339, 4291, 4060, 3598, 2518, 1896, 1037, 20, -265, -629, -533, 133, 261, 176, 542, 522, 908, 1416, 1592, 1217, -76, -1615, -1695, -1562, 80, 3501, 3742, -702, -5039, -12932, -24678, -32139, -32768, -32053, 8936, 12521, 17095, 5389, -2884, -4052, -2077, -1244, -2240, -2384, 0]"
"[-18946, -21550, -17740, 3305, 21116, 22984, 6987, 5879, 11006, 11777, 9810, 6601, 3395, 1167, -279, -8, 429, 982, 1301, 1912, 2737, 3876, 4726, 5121, 5493, 5909, 6009, 5739, 5410, 5105, 4804, 4832, 4962, 5110, 5498, 5479, 5737, 6061, 5840, 5639, 5794, 6120, 6351, 7493, 9652, 9857, 10415, 9929, 7961, 4879, -4353, -15451, -30760, -28066, -1019, 3068, -4669, -912, 774, 0]","[12592, 16068, 7074, 5870, 2266, -32130, -27568, -4337, 14513, 17756, 11162, 9108, 10644, 11545, 10535, 8646, 8439, 9131, 8843, 7104, 5415, 4748, 5041, 5777, 6241, 6482, 6209, 6165, 6467, 6667, 6935, 7135, 6546, 6060, 6046, 6307, 6807, 6874, 6347, 5814, 4966, 4557, 4560, 4735, 4000, 1970, 57, -1947, -4171, -4080, -1631, -1167, 3878, 9676, 28922, 32767, 1878, -14251, -11088, 0]","[-173, -1122, -20, -1751, -1033, 8990, -3378, -21264, -26632, -17432, -8892, -2999, 844, 4292, 4323, 1887, -948, -2513, -2494, -2189, -2211, -2441, -3184, -3966, -4674, -5074, -4826, -4323, -3801, -3506, -3439, -3345, -3353, -3540, -4367, -5082, -5522, -5555, -5310, -4991, -4156, -2707, -1104, -200, 365, 1353, 2582, 4133, 5090, 7008, 8699, 10480, 19454, 26364, -1722, 8781, 10513, 10126, 8862, 0]","[16996, 5561, -723, 6384, -5727, -32768, -23838, 5763, 21104, 6367, -1928, 1209, 3754, 318, -5149, -5053, -109, 2548, 517, -3140, -3513, -1335, 677, 1800, 1642, 1141, 1648, 2522, 2405, 1517, 597, -536, -902, 574, 3266, 5605, 5510, 2212, -1216, -2429, -1317, -867, -2850, -5751, -9277, -12820, -14333, -17062, -17804, -17667, -21985, -30981, -32768, -31138, 19003, 29005, -32768, -22361, 8452, 0]","[9523, 9585, 2697, -2044, -8945, -19065, -32768, -32768, -20565, -6346, -112, 4511, 6627, 5276, -994, -5434, -6581, -5494, -4687, -4931, -5590, -5954, -5796, -5685, -4628, -2479, 126, 2033, 3462, 4998, 6245, 7180, 7711, 8165, 8965, 9930, 10732, 11942, 12522, 12552, 12729, 12222, 10088, 8034, 8470, 7898, 5697, 2460, -895, -4305, -9289, -9065, -1304, 1803, -4875, 17299, 5649, 777, 1690, 0]","[11981, 16364, 18225, 12111, 13402, 5842, -19403, -18712, -10757, -3287, -138, 765, 1102, 1691, 2855, 3269, 3009, 3196, 3192, 2699, 1857, 1143, 977, 1085, 1253, 1049, 855, 472, 53, -540, -1043, -953, -650, -731, -907, -1017, -1226, -1452, -1889, -1177, -183, -747, -2023, -1400, 569, 1436, 1150, -826, -6590, -11822, -14835, -19991, -25211, -25753, -21263, 24268, 19590, 15124, 2595, 0]"
"[-18049, -23604, -21289, -8609, 10544, 20818, 15334, 7375, 6684, 9565, 9424, 8012, 4853, 1554, 504, -116, -1296, -1412, -601, -498, 344, 1746, 3026, 3527, 4061, 4656, 4986, 4958, 4844, 4520, 4254, 3865, 3261, 2989, 3092, 3112, 2924, 3174, 3654, 4357, 4955, 5353, 5689, 5823, 6154, 6257, 6100, 5914, 5912, 6308, 6472, 6208, 6529, 7214, 7414, 6769, 6019, 5098, 3538, 0]","[10054, 14021, 8301, 3889, 5295, 397, -18728, -12175, 3583, 12926, 9543, 5629, 7322, 9971, 10530, 9811, 9109, 9292, 9393, 7832, 5843, 4474, 4381, 4969, 5991, 6411, 6638, 6537, 6299, 6060, 5826, 5969, 6539, 6971, 7129, 6918, 6692, 6321, 5896, 5516, 5048, 5015, 5488, 6061, 6306, 6134, 5775, 5711, 5770, 6169, 6760, 6114, 3854, 420, -888, 280, 2143, 2638, 2073, 0]","[1794, -998, -3832, -2518, 695, 7439, 2847, -12444, -23783, -22897, -14772, -7813, -2660, 800, 2157, 1713, 14, -3087, -3694, -2415, -1319, -1384, -2174, -3270, -4816, -5995, -6136, -5607, -4941, -4426, -4062, -3705, -3336, -3315, -3413, -3227, -3009, -2904, -3070, -3391, -3722, -4214, -4397, -4048, -3440, -2792, -2031, -1950, -2545, -3718, -4063, -2668, -1033, 364, 1735, 3020, 4489, 5845, 6059, 0]","[5136, 3084, 3661, 10460, 14666, -1871, -24821, -11664, 10161, 9475, -2218, -29, 3918, 2248, -659, -1139, 1691, 5718, 4906, 374, -3720, -5184, -5242, -4783, -3495, -1145, 1677, 2979, 2733, 1534, 584, 1, -434, -877, -937, -837, -393, 63, 448, 716, 1102, 1859, 2433, 1553, -332, -1945, -2849, -2840, -2937, -3713, -2872, -4848, -8360, -8753, -5492, -4275, -7236, -12558, -19483, 0]","[6899, 2714, -1893, -875, -6251, -19299, -32768, -32768, -28304, -15601, -4346, 3178, 7706, 8192, 6181, 2767, -491, -3125, -2202, -1356, -2161, -3144, -3383, -3844, -4478, -3767, -1717, 391, 2010, 3199, 4387, 5484, 6217, 6159, 6062, 6448, 6583, 6486, 6254, 6249, 6408, 6501, 6713, 6965, 7353, 7895, 7697, 6705, 5823, 6755, 9806, 11578, 11056, 9794, 8601, 6877, 4118, 746, -3853, 0]","[9673, 17544, 18516, 10889, 6711, 9853, 3345, -8322, -6401, -1152, 2392, 2663, 2516, 2292, 2846, 3483, 3525, 3574, 3567, 3642, 3593, 2883, 1770, 702, 592, 998, 1205, 1515, 1705, 1546, 851, 44, -665, -1078, -944, -807, -1020, -963, -909, -728, -1044, -1488, -1681, -1555, -1620, -1510, -793, 38, -327, -699, 1290, 3820, 5049, 3775, -621, -4796, -7001, -6971, -6946, 0]"
"[-4104, 1445, 4096, 11727, 16363, 16263, 14416, 12496, 9877, 7361, 5285, 3820, 1986, -37, -416, 663, 1115, 1219, 1880, 2922, 3491, 3687, 4152, 4486, 4762, 4714, 4754, 4892, 4936, 4842, 4637, 4677, 4857, 4848, 5113, 5503, 5627, 6007, 7004, 7265, 6974, 7443, 8338, 8989, 9328, 9532, 9538, 8912, 7514, 3650, -1631, -12523, -28123, -19894, -7643, 22618, 698, -5284, -6930, 0]","[-3768, -4306, 2507, 5734, 5323, 7699, 8453, 6502, 6505, 8781, 10466, 11221, 10836, 10287, 9628, 8545, 7888, 7891, 7470, 6768, 6732, 7889, 8202, 7651, 7303, 7205, 6882, 6157, 5823, 6100, 6317, 6123, 6061, 6199, 6440, 6797, 6747, 6368, 6541, 6540, 6289, 6624, 5804, 3761, 1175, -369, 722, 2764, 3798, 3277, 1603, 1618, 16450, 28945, 8474, 26618, 19074, 12925, 1503, 0]","[-12304, -27122, -32768, -32768, -25092, -13559, -6240, -3014, -1143, 166, 1223, 1445, 1768, 1750, 898, 1073, 2294, 2688, 2591, 2050, 1347, 144, -1048, -1956, -2487, -2645, -2768, -2700, -2795, -2816, -2667, -2503, -2259, -1954, -1756, -1532, -1567, -1833, -1757, -1435, -928, -244, 913, 2031, 2962, 3463, 3712, 3719, 4334, 6479, 8102, 12981, 20737, 21901, -31350, -18054, -3680, 3440, 6386, 0]","[-6973, -12921, -27320, -20575, 2342, 12684, 5883, 1124, 3143, 4611, 2592, -529, -2148, -1673, 735, 3556, 3404, -786, -5347, -6759, -5258, -3155, -1070, 1365, 3302, 3003, 1556, 355, 110, 391, 695, 1067, 1286, 1126, 709, -270, -293, 770, 1307, -503, -2945, -6166, -9168, -11075, -10587, -7387, -4213, -4951, -9073, -12643, -14830, -15813, -17702, -25804, 31664, 32767, 6972, -26629, -32768, 0]","[-31485, -32768, -32768, -31897, -17406, -9323, -4280, -709, 3167, 5366, 5934, 5078, 3421, 589, -2106, -1432, 379, -170, -2151, -3776, -5063, -6831, -7876, -7753, -6582, -5084, -3839, -2832, -1815, -771, 66, 704, 1673, 2566, 3142, 3809, 4068, 3805, 4477, 5424, 4767, 3247, 2768, 2460, 1183, -491, -1908, -3451, -4457, -7586, -12325, -16303, -21262, -10184, -32768, 3986, 19908, 26969, 14510, 0]","[9416, -803, -12352, -16719, -10085, -2829, 2333, 4414, 5531, 6096, 5970, 4856, 3715, 1361, 157, 551, -469, -1522, -1419, -1239, -1188, -500, 1122, 2325, 3171, 3696, 4485, 4702, 3809, 3027, 2615, 2125, 1077, 269, 90, -191, 91, 664, 1308, 1469, 1090, 1071, 2469, 3728, 2291, -1768, -5834, -8137, -9018, -9031, -9116, -11987, -13740, -12476, -28081, -10464, -9559, 966, 11746, 0]"
"[-18917, -19212, -16514, -4350, 16487, 25832, 22343, 18380, 19250, 18555, 14240, 8378, 3921, 1694, 465, -381, -848, -540, 437, 1668, 1862, 2710, 4315, 5650, 6922, 8332, 9232, 9398, 9020, 8362, 7648, 7085, 7057, 7718, 8305, 9530, 10459, 10710, 10631, 8004, 2648, -10002, -26117, -32768, -22764, 21090, -3721, -4125, -4537, -825, -120, -800, -200, 46, -116, -83, 516, 231, -513, 0]","[7347, 11415, 13550, 6766, -1701, -3393, -11509, -8923, 2071, 7878, 9691, 8500, 7617, 8365, 9075, 8495, 8945, 10364, 10669, 8658, 6992, 6199, 5535, 5626, 6799, 7716, 7830, 7859, 7761, 7444, 6960, 6725, 5937, 4978, 5093, 4283, 2461, -1096, -5722, -8773, -8257, -4360, -1261, 14505, 32767, 24045, 22844, 12233, -1744, -5537, 1874, 5446, 7079, 7050, 7186, 8198, 9395, 9279, 8551, 0]","[-1821, -4742, -8384, -4769, -2603, -6569, -1967, -5108, -10976, -12350, -9312, -4240, -298, 2194, 4246, 5314, 2726, -893, -2934, -1994, 312, 1230, 799, -76, -1356, -2728, -3778, -4326, -4676, -4676, -3963, -2488, -1702, -511, 1201, 2941, 4536, 5388, 6528, 6826, 5908, 8190, 12077, 27887, 2723, -24900, 2340, 6605, 8972, 7753, 9377, 8777, 7434, 6289, 5031, 3917, 3700, 4622, 6178, 0]","[-3221, -8084, -13535, -15838, -9702, -1436, -8721, -8460, -536, 8242, 8098, 4212, 1792, 231, -2639, -3680, -1554, 2316, 4898, 4943, 1923, -2570, -4946, -2713, 763, 2810, 3212, 2625, 1410, 1867, 2948, 2591, 782, -1234, -5129, -10488, -15674, -19737, -20552, -20191, -20019, -20493, -19575, -20698, 4823, 32767, 22978, -31497, -29806, -6468, 6975, 6126, 2480, 1591, 2742, 4736, 4628, 1111, -2732, 0]","[9020, 7400, 4088, 528, -11388, -23982, -27962, -27243, -18769, -4553, 6107, 13957, 16358, 15420, 12602, 6983, -676, -5056, -4990, -1656, -74, -1153, -2128, -2544, -2627, -1571, 607, 3523, 6254, 9003, 10807, 11054, 10565, 11146, 11166, 9919, 6893, 2374, -692, -4121, -3044, -5196, -5914, 6499, -13467, -2194, 19246, 14979, 7142, 3207, 2668, -501, -2860, -2841, -2692, -2276, -1032, 965, 1437, 0]","[5701, 6960, 14183, 14178, 4193, -711, -7324, -13896, -9219, -2452, 1099, 3203, 4063, 3461, 2194, 1162, 551, 784, 1531, 1475, 53, -1661, -2878, -3347, -2462, -711, 444, 1481, 2460, 3440, 3783, 3687, 2865, 1877, 1435, 2052, 3247, 2419, 348, -7313, -17454, -24085, -29806, -32768, -32768, -2001, -1439, 5413, 12430, 5362, -1521, -3178, -3514, -3031, -2893, -2353, -1108, 250, 988, 0]"
"[-18505, -25755, -16658, -8263, 405, 20159, 26596, 16723, 6345, 8402, 7397, 5302, 3711, 2211, 704, 205, 49, 142, 741, 1617, 2160, 3156, 4259, 4886, 5341, 5884, 6237, 6583, 6547, 6228, 5819, 5338, 5050, 4694, 4543, 4587, 4887, 5384, 5734, 5859, 6000, 6128, 6508, 7255, 7788, 7946, 9750, 11289, 11272, 11326, 10614, 8171, 300, -27643, -32768, -32768, 26352, -9580, -7016, 0]","[7400, 9222, 7022, 11099, 12051, -7215, -32768, -32768, -6696, 14364, 23474, 21201, 13901, 8569, 7520, 8000, 7600, 7463, 7238, 6299, 5172, 4627, 4435, 4528, 5011, 5955, 6547, 6737, 6420, 6518, 6919, 6632, 6340, 6312, 5960, 5496, 5129, 4910, 4540, 4103, 3903, 3784, 4122, 4705, 5132, 5551, 4647, 3103, 2240, 375, -3674, -13579, -24024, -13005, 25729, 31748, 32767, 32767, 10382, 0]","[10453, 11885, 3909, 3798, -1733, -21332, -25751, -9314, -4066, -11704, -11103, -6180, -507, 2811, 3761, 2774, 688, -1422, -2486, -2660, -2590, -2924, -3187, -3567, -4097, -4735, -5153, -5293, -5153, -5037, -4922, -4735, -4485, -4327, -4040, -3738, -3995, -4332, -4437, -4425, -4231, -3739, -3492, -3193, -2793, -1854, -1203, -639, 585, 1784, 4039, 5452, 2958, 19061, 32767, 1583, -32768, 6889, 10139, 0]","[11900, 17492, 19750, 21826, 8660, -16058, -20759, -12149, 13944, 24998, 15193, -1870, -9977, -9096, -2840, 2496, 4438, 4080, 2338, -222, -1619, -951, 798, 2648, 4502, 5776, 6525, 6026, 5224, 4599, 2998, 1399, 619, -36, -343, -263, -157, 99, -22, -54, 276, 419, 240, -1152, -3274, -5438, -8383, -9899, -13794, -20943, -30063, -32768, -32768, -10890, -11301, -8387, 32767, 3899, -32768, 0]","[-4413, -14292, -16883, -6003, -8785, -14857, -18609, -12028, -14668, -13973, -3423, 4623, 7480, 6452, 3313, -493, -3784, -5488, -5746, -4861, -4295, -4543, -4732, -4911, -4839, -4109, -2824, -939, 1296, 3019, 4456, 5754, 7211, 8777, 9734, 9868, 9656, 9760, 10095, 10148, 9819, 9103, 8011, 7970, 8349, 6669, 4715, 5059, 5423, 4560, 2335, -1814, -1057, 4237, 3954, -13897, 8009, 22464, 8504, 0]","[17282, 24184, 21108, 9435, 12420, 8551, 630, -12995, -21141, -15722, -9941, -1022, 3820, 3343, 841, 163, 496, 513, 1308, 2393, 2033, 1358, 996, 509, 127, 443, 1103, 1421, 1245, 552, 165, -127, -1045, -2256, -2746, -2847, -3086, -3229, -3417, -3413, -3192, -2842, -2514, -2215, -1182, 34, 919, 2300, 2213, 3264, 4266, 894, -16444, -32768, -32768, -32768, -13618, -1407, 21092, 0]"
"[8561, 16597, 11431, 12707, 13920, 15529, 14157, 11985, 8424, 4683, 2492, 1733, 936, 1071, 1544, 2237, 3090, 3828, 4546, 5529, 5987, 6097, 6293, 6094, 5666, 5391, 5071, 4832, 4910, 4917, 4974, 5029, 5222, 5608, 6003, 6154, 6482, 6733, 7007, 6430, 6212, 7133, 8875, 9645, 9692, 8997, 8847, 7509, 3003, -5046, -19555, -32768, -27354, 8380, -7911, -4354, 2301, 1786, -264, 0]","[2985, 707, -3261, -3009, 4968, 11465, 12462, 11696, 12914, 12469, 10973, 8574, 7033, 6858, 6802, 6905, 7040, 6389, 6207, 6785, 7073, 7199, 7233, 6619, 6263, 5896, 5507, 5874, 6354, 6615, 6898, 6687, 6674, 6631, 6055, 5700, 5704, 6165, 6436, 8175, 9485, 8469, 7286, 6513, 5156, 3581, 1888, -1099, -4906, -7627, -7264, -307, 14041, 32767, 28949, -7589, -16257, -8006, 4732, 0]","[-2616, -2499, -5912, -7802, -9369, -10845, -10364, -8081, -4212, -221, 1376, 2142, 1814, 872, -122, -715, -842, -887, -1257, -2174, -2953, -3801, -4516, -4256, -3645, -3098, -2635, -2570, -2706, -2649, -2563, -2522, -2635, -2870, -2903, -2710, -2717, -2849, -2316, -1112, -1226, -1881, -977, -36, 1226, 2498, 3298, 3560, 4950, 7713, 12601, 22226, 15024, -17049, 17919, 10079, 7534, 5139, 9081, 0]","[5395, 8330, 7335, 16787, 23865, 19860, 11502, 7818, 5776, 907, -3077, -4123, -1913, 1354, 3054, 2673, 100, -1871, -1014, 637, 1368, 1724, 2095, 2352, 1940, 715, 184, 130, 274, 342, -59, -452, -768, -1281, -1316, -858, -549, -911, -2917, -7793, -14812, -17739, -14536, -13057, -13715, -15091, -17162, -20483, -20262, -13992, -8577, -11378, -5825, 32767, 7648, -32768, -18948, 9449, 15963, 0]","[-6642, -12209, -24678, -30545, -26623, -19692, -11110, -3466, 3117, 5546, 3800, 967, -2076, -4407, -5318, -5294, -4912, -4524, -4747, -5258, -4655, -3815, -2058, 494, 2594, 4140, 5474, 6327, 6901, 7487, 8102, 8511, 8850, 9712, 11001, 11784, 11679, 11515, 11320, 8155, 2753, 1269, 3480, 6105, 6212, 3141, -117, -490, 182, -715, -1807, 2259, -3174, 6434, 15315, 1960, -2282, 4699, 6535, 0]","[-1531, -9293, -12362, -10859, -6381, -779, 2593, 3075, 2731, 2996, 3067, 2701, 2286, 2550, 2542, 2041, 1554, 734, 388, 711, 1029, 782, 1053, 1014, 354, -163, -1030, -2038, -2372, -2624, -2868, -3083, -3209, -2589, -2083, -1939, -1629, -1381, -2213, -4202, -3786, -373, 2020, 3101, 4333, 4793, 2948, -2308, -9171, -14970, -21455, -27813, -28842, -7109, 21325, 14501, 7462, -3988, -6348, 0]"
