"[-8608, -3799, -1717, -1072, -1603, -654, 274, -191, -1403, -1231, -1959, -3701, -4727, -5754, -6372, -7318, -10477, -13499, -17025, -22403, -26054, -27202, -28003, -26792, -24585, -23610, -21470, -17693, -14098, -11910, -9898, -7373, -5401, -4245, -2610, -1078, -172, -226, 721, 2003, 2520, 2985, 3622, 3724, 4461, 5004, 5198, 5164, 4558, 4007, 3955, 3617, 3184, 3606, 3835, 4153, 4251, 4345, 4276, 0]","[1099, 1351, 3210, 3526, 3223, 2001, 1709, 1364, -112, 1370, 2040, 3339, 3181, 1202, 809, 1564, 2265, 2949, 2690, 1941, 1952, 1859, 1513, 756, -116, 596, 1646, 2369, 1987, 2110, 2634, 1906, 1289, 1257, 2053, 2256, 1967, 2020, 1845, 2206, 3028, 3755, 4050, 3879, 4016, 5052, 6026, 6046, 5363, 5162, 5430, 5345, 5238, 5487, 5467, 5503, 5387, 4884, 4736, 0]","[-6473, -7007, -6420, -4589, -2592, -1142, -311, 1523, 3813, 5356, 5733, 5985, 5945, 3259, -514, -2974, -4981, -4938, -5695, -5834, -5397, -5769, -7107, -7404, -7154, -6187, -4766, -3650, -3763, -3781, -3448, -2479, -2031, -1345, -463, 120, 293, 636, 592, 309, -322, -303, -524, -1149, -1629, -2236, -3036, -3698, -4598, -5089, -4986, -4392, -3739, -3038, -2787, -2729, -2920, -3385, -3912, 0]","[11080, 8162, 7947, 7157, 5988, 3270, 2015, 486, 814, 2043, 1789, -136, -2497, -1214, 807, 593, -2397, -4747, -6438, -7252, -6412, -5549, -5927, -7840, -7135, -3491, -2143, -2503, -2337, -540, 221, -1009, -2824, -3936, -4890, -5856, -5477, -4842, -3505, -2121, -1412, -1845, -1841, -1634, 296, 1730, 1544, 850, 771, 1419, 1326, 673, 31, -808, -1453, -1914, -2220, -2157, -1677, 0]","[-19764, -14373, -8179, -3165, -554, -368, 717, 3370, 5771, 7994, 9449, 9702, 9401, 8784, 7899, 9207, 14024, 21996, 28451, 31914, 32079, 31566, 30189, 28802, 30460, 31346, 28284, 23845, 20539, 18421, 16823, 15742, 14427, 12647, 10592, 8810, 7410, 5651, 3903, 2607, 1956, 1560, 1109, 58, -573, -1295, -1908, -2108, -1780, -1462, -204, 1057, 1208, 540, -98, -877, -1408, -1802, -1754, 0]","[-461, -2055, -1776, 297, 1375, 1997, 2804, 3341, 680, -1756, -1924, -1940, -1799, -1301, 308, 1572, 1474, 739, 1063, 1314, 1704, 3289, 4297, 3648, 1690, 576, 1383, 1079, 1321, 2420, 3341, 3306, 2100, 250, -973, -867, -352, -271, -519, -429, -461, -1164, -1930, -1998, -1711, -982, -523, -246, 172, 407, 333, 490, 121, -36, 38, 96, 211, 366, 398, 0]"
"[-11633, -18470, -26054, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -27870, -22068, -17859, -13768, -8846, -4332, -1935, -467, -51, 425, 740, -223, -2163, -3676, -6859, -10569, -14590, -20536, -27451, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -29668, -23865, -19526, -15032, -9933, -6873, -4499, -2472, -721, 534, 1890, 2153, 2783, 3779, 4215, 4434, 4387, 3838, 3731, 3698, 3516, 3503, 0]","[-4397, -5525, -3385, -3104, -5951, -7926, -5353, -1097, -1192, -526, 1083, 1503, 2907, 3440, 3076, 2293, 3073, 3826, 5429, 5578, 4513, 3378, 2883, 2640, 2109, 1111, 2056, 3121, 1984, 855, 447, 3, 3276, 2467, 302, -598, 1922, 1092, 689, 1609, 1388, -414, -740, -216, -143, 752, 3296, 4670, 4478, 5346, 6055, 5631, 6366, 6877, 6312, 6018, 5901, 5887, 5588, 0]","[9086, 8292, 4739, -4273, -15083, -21409, -22481, -19315, -14887, -12267, -10884, -9664, -7757, -6683, -6488, -7211, -6824, -6627, -6277, -5888, -5915, -5496, -5158, -4855, -5158, -5709, -6106, -7873, -10739, -13140, -13594, -12809, -10373, -8334, -7045, -6693, -5233, -3529, -1703, 1771, 6041, 8549, 8298, 7137, 5518, 3560, 2273, 2714, 1778, 342, -1311, -2962, -3759, -4007, -3852, -3817, -3757, -3522, -3344, 0]","[2315, 6144, 9373, 9441, 7869, 7988, 10942, 10902, 13822, 19894, 18156, 11285, 3019, -2986, -3150, 1971, 6364, 8445, 7029, 2559, -1196, -1973, -247, 1353, 1508, 1857, 206, -4067, -8812, -12562, -14215, -11384, -7506, -5179, -2679, 995, 2369, 3124, 3735, -364, -4125, -5801, -6100, -5542, -5099, -5828, -6853, -5532, -2390, -726, -452, 1399, 2106, 983, 468, 192, -224, -832, -1171, 0]","[-9013, -12949, -21931, -32768, -32768, -32768, -32768, -32768, -32628, -31128, -31466, -29244, -26057, -23384, -21761, -20002, -15423, -10458, -6713, -4108, -1775, 1697, 5378, 8153, 11087, 14117, 16837, 20668, 26261, 31399, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 30301, 27202, 22588, 19047, 14624, 9422, 5982, 3788, 2113, 2033, 2823, 1875, -755, -2206, -2128, -1796, -928, 15, 36, -158, 71, 579, 0]","[-10930, -13887, -13384, -11928, -11695, -15694, -17796, -16414, -12639, -6880, -3126, -2597, -4424, -6663, -6732, -4300, -1791, -694, 418, 1867, 2563, 3138, 4247, 5117, 5655, 5229, 3592, 2795, 3359, 4350, 5831, 9669, 13001, 13799, 13101, 11165, 8588, 8092, 7239, 4718, 2614, 2031, 1076, 412, -217, -1908, -3233, -2243, -1649, -1357, -577, -317, -2, 23, -485, -544, -408, -741, -719, 0]"
"[-11522, -17500, -29250, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -27524, -22144, -20010, -15179, -9231, -3700, -1178, 27, -22, -286, -792, -1933, -3886, -5640, -8905, -13354, -19156, -25643, -30556, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -28288, -22137, -16378, -11274, -6980, -3925, -2250, -840, 711, 2463, 3982, 5173, 5858, 5806, 5050, 4710, 4510, 4888, 5698, 5939, 5848, 0]","[-4809, -4507, -5427, -10901, -7369, -6072, -7514, -6621, -3522, -4371, -3631, -1942, -782, 923, 1717, 2544, 2730, 3299, 4550, 5285, 4939, 2978, 1473, 1163, 1702, 1933, 2119, 2447, 1640, 2089, 2095, 3348, 1570, -266, -1018, -582, -2312, -5806, -3440, -588, 977, 266, 1288, 2405, 3205, 3010, 2176, 1884, 3210, 3609, 4125, 5312, 5144, 5915, 6346, 6403, 5948, 5742, 5758, 0]","[15175, 14490, 9996, -1041, -12400, -16585, -21870, -19972, -16666, -14930, -12542, -9912, -8079, -6163, -5925, -7949, -9744, -10124, -8927, -7728, -6609, -6072, -5407, -4950, -5378, -5703, -6429, -7499, -8389, -9157, -11114, -13065, -13943, -16243, -17891, -16323, -12603, -7271, -1823, 3763, 5188, 3690, 2602, 2290, 2447, 2248, 1392, 1045, 1275, 981, 295, -182, -337, -250, -340, -89, -18, 424, 646, 0]","[-244, 85, 1761, 4066, 9582, 13628, 15941, 18095, 15514, 12137, 14381, 15974, 16041, 13961, 13199, 13076, 12135, 9642, 6140, -591, -7215, -8454, -4557, -70, 3159, 2504, 276, -2640, -4557, -6237, -7488, -8884, -9336, -7780, -6982, -8485, -9616, -7000, -4529, -5986, -7872, -3579, 1873, 2503, 593, -3598, -7139, -7848, -6833, -6358, -4332, -3126, -2221, -599, -377, -811, -1379, -1677, -1740, 0]","[-11942, -15770, -22029, -30835, -32768, -32768, -32768, -32768, -32768, -32768, -31846, -28187, -23999, -20258, -18814, -21264, -20016, -14216, -8256, -3115, 320, 3006, 5829, 8520, 11451, 14845, 19714, 26178, 30328, 32315, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 29334, 19280, 12653, 9757, 7985, 6791, 5663, 5150, 4547, 2844, 1094, 704, 916, 955, 377, -58, -549, -686, -314, -274, 0]","[-8894, -16390, -22203, -23173, -24590, -24062, -26175, -23161, -21068, -18395, -13799, -9813, -7676, -7269, -7042, -3381, 664, 1518, 970, 206, 629, 938, 2390, 4511, 4872, 4202, 3112, 2899, 2147, 2077, 3030, 5089, 7723, 7836, 6649, 5817, 6941, 6898, 4209, 1993, 2739, 4979, 7047, 6833, 4155, 870, -1789, -3363, -3156, -2312, -2508, -1698, -797, -219, 382, 518, 274, -250, -495, 0]"
"[-7727, -5363, -3449, -1817, -824, -1268, -1507, -1492, -1636, -1130, -1997, -4160, -5683, -7294, -8597, -12019, -16038, -22839, -29191, -32768, -32768, -32768, -32768, -32768, -32768, -32205, -28053, -22832, -18111, -14455, -9959, -6328, -3060, -679, 1124, 2233, 3934, 4435, 5067, 4804, 5566, 5370, 4924, 4944, 5110, 5082, 5281, 5248, 5447, 5124, 4954, 5352, 5574, 5326, 5084, 4940, 4819, 4754, 4856, 0]","[3095, 3663, 4233, 4633, 3926, 3493, 2949, 3086, 3392, 3603, 3371, 2092, 964, 1197, 2586, 3210, 3465, 3701, 2962, 2113, 2336, 3080, 2394, 1703, 889, 550, -106, -2350, -3874, -3677, -2778, -2804, -1431, 360, 2579, 4057, 6189, 5266, 6005, 6650, 6592, 6218, 5332, 5096, 5106, 4564, 7012, 6179, 5636, 5239, 4639, 4331, 4792, 5816, 6901, 6948, 6482, 6082, 5874, 0]","[-4732, -4018, -3058, -2419, -786, -171, 353, 332, 811, 1658, 2498, 1971, 12, -3388, -5099, -7078, -8648, -8940, -9475, -10605, -11866, -10068, -9109, -8325, -6950, -6428, -3345, -1288, 192, 2517, 5421, 7692, 6108, 3945, 3467, 3049, 2171, 583, -800, -1863, -2165, -2106, -2025, -1698, -1486, -1691, -793, -601, -1635, -2385, -2460, -2528, -2781, -3275, -3706, -3666, -3295, -2730, -2166, 0]","[16817, 11659, 5160, -405, -3203, -3480, -2261, -665, -1643, -4425, -6236, -5349, -1781, 755, 90, -1669, -3426, -6026, -7198, -5170, -2499, -3342, -7404, -12349, -15139, -14318, -9221, -4676, -680, 1167, 676, -1699, -1286, -333, 1489, 795, -62, -207, 581, -815, -1897, -2150, -888, 720, 989, 1031, 934, 515, 2413, 2274, 1508, 1202, 1934, 1753, -236, -2117, -2689, -2244, -1821, 0]","[-14199, -11827, -9367, -6384, -2784, -165, 398, 1052, 2473, 4535, 7580, 9720, 8363, 6300, 8700, 15665, 24471, 30847, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 30580, 29154, 25778, 23055, 22852, 21231, 15519, 9166, 5375, 3742, 632, -1664, -1421, -915, -1349, -980, 752, 1158, 551, 176, 114, -313, -1258, -756, 481, 1044, 205, -506, -1105, -1478, -925, -333, -32, 146, 0]","[437, 1173, 495, -748, -1532, -1175, -398, 2, -269, -1119, -1089, -432, 474, 3059, 4805, 3996, 4185, 4826, 5111, 6580, 8535, 7460, 6431, 5947, 5739, 6797, 9923, 12947, 12181, 9272, 6120, 3198, -119, -972, -175, 134, -193, -653, -1395, -1094, -1512, -1559, -1249, -1066, -710, -795, 60, 960, 648, 655, 69, -405, -717, -553, -501, -560, -142, 273, 309, 0]"
"[-6050, -2716, -1076, 31, 236, -69, -180, -490, -706, -1671, -2114, -1285, -1648, -2266, -1233, -753, -2249, -2364, -2528, -4508, -5609, -7147, -10825, -12063, -15806, -23566, -32372, -32768, -32768, -32768, -32768, -29702, -23480, -17393, -12834, -9723, -6568, -4120, -2457, -1235, -166, 1063, 2135, 3211, 3827, 4023, 4256, 4956, 5938, 6153, 6808, 6636, 6320, 5776, 6101, 6321, 6392, 6129, 5976, 0]","[643, 1801, 2616, 3593, 3203, 3446, 3571, 3602, 4975, 7402, 8461, 7785, 7516, 7196, 6611, 6285, 4616, 3582, 3203, 1648, 110, -1784, 1074, 3955, 2509, 284, 1370, 2274, 2168, 2453, 1904, 1860, 2897, 2883, 2136, 1904, 1373, 1705, 1836, 1783, 1890, 2498, 2974, 3499, 3086, 3090, 3410, 3944, 4278, 4997, 4958, 5178, 5010, 4514, 4325, 4609, 4737, 4660, 4573, 0]","[-5884, -5970, -5958, -5466, -3298, -1540, -1190, -134, 2544, 4765, 5875, 7408, 8052, 7085, 6643, 6530, 5212, 3364, 1722, 224, -2025, -5677, -11137, -17363, -19743, -19690, -20042, -20060, -19433, -17030, -13976, -10061, -6038, -2799, -1086, 146, 743, 966, 632, 938, 960, 991, 688, -519, -1076, -1206, -1400, -1617, -1316, -1124, -2045, -2330, -2228, -2011, -1995, -2168, -2467, -2672, -3107, 0]","[22476, 23642, 22463, 18691, 13268, 7822, 4140, 3410, 3380, 2186, 723, 888, 2265, 2101, 1616, 134, -1069, -942, -1559, -2123, -2626, -2981, -4325, -9060, -15100, -14570, -10705, -6584, -4016, -2012, -1639, -821, -1002, -2337, -1745, -1058, -567, -794, -1163, -1484, -1875, -2793, -3282, -3225, -2604, -1330, 102, 162, -517, -1611, -3046, -2593, -2222, -1394, -774, -925, -1112, -1142, -701, 0]","[-12304, -8347, -3771, 277, 3152, 2586, 2301, 4295, 6827, 6907, 7107, 8102, 8093, 5242, 4255, 5662, 5694, 3462, 2410, 4457, 5616, 5244, 4850, 11156, 23190, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 28000, 22538, 17461, 12649, 9240, 7846, 6919, 5089, 3034, 1006, 296, 993, 909, 25, -630, -570, -1158, -2733, -1964, -1053, -1268, -1957, -2004, -1689, -1748, -1687, 0]","[1636, 3669, 3831, 3809, 3654, 2255, 2096, 2005, 886, 414, 1092, 928, -291, 251, -49, -2008, -2847, -3274, -3798, -5600, -7977, -10630, -11166, -8974, -7118, -7271, -5736, -3590, -1711, -1217, -878, -1165, -1540, -1374, -586, 744, 1151, 42, -641, -721, -777, -1432, -2348, -1785, -1004, -866, -723, -513, -591, -992, -1125, -1378, -699, -314, -251, -550, -888, -766, -628, 0]"
"[-17131, -13175, -9012, -5045, -1251, 1295, 1093, 890, 475, 851, 1109, 2010, 1019, -92, -773, -2710, -5231, -5988, -9671, -14073, -17928, -27593, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -28945, -24088, -18726, -14511, -10747, -7883, -6315, -4657, -2023, 873, 2824, 3554, 3936, 4819, 5180, 5446, 5686, 5909, 5840, 6158, 6369, 5968, 6039, 6197, 6374, 6624, 6602, 6554, 6206, 6097, 0]","[-846, -1109, -890, -213, 1944, 3452, 3643, 2884, 2481, 3062, 3874, 4988, 5568, 4527, 2936, 2569, 3104, 2547, 490, -506, -1768, -1752, 1948, 2446, -330, -265, 3451, 36, -670, 2187, 3039, 1862, 2025, 1897, 1882, 1786, 2250, 2390, 2524, 3363, 4532, 5788, 5566, 5377, 5522, 5972, 5864, 5520, 4980, 4914, 5175, 5019, 4890, 5174, 5159, 4775, 4644, 4890, 4794, 0]","[-8945, -9420, -9551, -10140, -9793, -8278, -6426, -4990, -2476, 401, 4302, 8466, 5953, 3037, 165, -2192, -4587, -5817, -9338, -13365, -15234, -16407, -16897, -16502, -17794, -17076, -15186, -13465, -11564, -9124, -6599, -4548, -2144, -66, 2013, 2709, 2581, 1592, 1720, 3356, 2926, 2261, 1639, 1256, 884, 447, 259, -107, -839, -1158, -883, -778, -701, -551, -589, -990, -997, -1090, -1579, 0]","[13741, 18716, 22929, 21596, 16177, 9316, 3801, 1043, 448, -374, -1399, -1053, 2380, 4882, 5226, 3521, -496, -4113, -7918, -7684, -7538, -5802, -8105, -13224, -13638, -12104, -10673, -6488, -456, -329, -4428, -5920, -4284, -2477, -1314, -1260, -2058, -3142, -3247, -1774, -581, -1722, -3287, -2393, -91, 756, 6, -1375, -2233, -2421, -2629, -2626, -1720, -1309, -1256, -1058, -337, -382, -620, 0]","[-23345, -21625, -19320, -17453, -14361, -10040, -4784, -929, 514, 1352, 2087, 2849, 1773, 100, 1483, 4690, 9212, 14505, 18085, 20363, 28884, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 31195, 27013, 23454, 20160, 17098, 13487, 9102, 6112, 5926, 5164, 3294, 1624, 607, 50, -327, -1127, -1580, -1751, -2259, -1629, -1178, -1585, -1932, -2124, -2358, -2338, -2092, -2141, -2562, 0]","[839, 3242, 6016, 7214, 6864, 5779, 4042, 2572, 2211, 1237, -1052, -2437, -3826, -3960, -5509, -7650, -9364, -9001, -9085, -9704, -7938, -10831, -12575, -8935, -7293, -7539, -2845, 2727, 3224, 544, -1017, -206, 1716, 3060, 3361, 2513, 1337, 721, -459, -1608, -2008, -1364, -1080, -1277, -922, 297, 769, 523, 19, -337, -660, -644, -269, -128, 120, 667, 807, 708, 455, 0]"
"[-6782, -13670, -19196, -30875, -32768, -32768, -32768, -32768, -32768, -32768, -32187, -29306, -23860, -19221, -15187, -11390, -8394, -5621, -2950, -1130, -638, -1001, -1623, -2878, -4876, -7221, -9879, -12150, -14949, -18514, -22590, -26434, -29132, -31149, -32575, -31275, -28649, -24487, -19045, -14694, -11701, -9275, -7174, -5481, -3828, -2178, -473, 1249, 2874, 4297, 5060, 6145, 7042, 6885, 6995, 6159, 5819, 6193, 6574, 0]","[-1436, -6150, -9256, -5610, -3801, -1931, 1682, 4562, 5283, 4959, 1721, 2753, 5598, 4400, 3518, 3957, 4684, 5502, 5151, 4974, 4014, 3234, 1930, 1478, 1005, 804, 1329, 2187, 3385, 3219, 3598, 5019, 4472, 2308, 1527, 3141, 5754, 4713, 4499, 3840, 2609, 1596, 1185, 960, 1231, 1357, 2265, 2439, 1996, 2724, 4113, 4599, 4635, 3807, 4280, 4680, 4773, 4315, 4291, 0]","[16192, 16942, 14253, 6880, -2922, -12133, -16936, -15969, -13028, -6599, -2036, -2074, -2835, -3656, -4266, -4365, -4704, -5383, -5768, -5804, -4975, -4434, -4337, -4117, -4149, -4278, -4485, -4738, -5502, -6683, -8370, -10065, -12161, -14154, -14302, -13848, -11900, -9524, -6896, -4533, -2810, -667, 1139, 2505, 3102, 3001, 2635, 1747, 1327, 901, 478, -183, -1002, -1685, -2430, -2466, -3201, -3319, -3215, 0]","[-6162, -7255, 2693, 10925, 6855, 3179, 2785, 957, 661, 2700, 10333, 15647, 11252, 7865, 9755, 13411, 15858, 14481, 10093, 4790, 920, -1176, -313, 2002, 4177, 6317, 6547, 4408, 841, -2013, -2790, -5120, -6559, -7598, -5666, -1838, 1366, 2627, 1358, -2621, -5380, -5357, -4963, -4474, -5120, -5379, -5981, -7164, -5435, -2074, -1157, -2424, -3763, -2844, -1563, -1540, -1497, -1788, -1309, 0]","[-8638, -15390, -21896, -27848, -32768, -32768, -32768, -32768, -32768, -27092, -21637, -21053, -21839, -19140, -15550, -12833, -10620, -9464, -7994, -5720, -2306, 2126, 6236, 9653, 12479, 15336, 18302, 21955, 26311, 30191, 32290, 32364, 32767, 32767, 32767, 32767, 32767, 32767, 28866, 26121, 23231, 19618, 16347, 12802, 8608, 5158, 2267, 743, 437, 86, -1224, -2640, -3090, -2474, -2383, -2381, -2455, -2311, -1380, 0]","[-4205, -14367, -23488, -24359, -23788, -29083, -30438, -28264, -25558, -21624, -17016, -14277, -11428, -9885, -7822, -4168, -1432, 961, 3359, 4888, 4822, 3823, 3362, 3650, 3891, 3108, 1573, -595, -3421, -5611, -5762, -3811, -2867, -2118, -1702, -1575, 230, 2809, 2120, -21, -838, 295, 1193, 1483, 1439, 818, 213, -70, -959, -1307, -159, 1079, 962, 414, 633, 887, 1035, 1251, 543, 0]"
"[-9047, -6521, -4601, -3334, -2205, -1132, -176, -470, -1471, -3229, -5506, -7318, -8898, -12753, -17233, -21130, -24140, -28171, -32768, -32768, -32768, -32768, -30702, -25689, -20723, -17100, -13940, -11254, -8571, -6118, -3883, -1513, 586, 1836, 2530, 3387, 3947, 4267, 4636, 4919, 5884, 5556, 5273, 5558, 5327, 5300, 5404, 5263, 5501, 5153, 5115, 5632, 5421, 5622, 5971, 5366, 5321, 5641, 5305, 0]","[2971, 1651, 2053, 3691, 5523, 5646, 5506, 4513, 4592, 3758, 1157, -847, -937, -57, 2755, 3155, 2636, 2242, 4297, 4252, 3462, 4384, 5153, 3953, 2886, 1598, 1173, 585, -405, -364, -1014, -901, 814, 2498, 3498, 4360, 5114, 5929, 6195, 6940, 6551, 6464, 6807, 6933, 6935, 6358, 5844, 5980, 6223, 6182, 5692, 5528, 5650, 5873, 5202, 5329, 5891, 6125, 5890, 0]","[-1324, -1202, -1673, -2729, -3400, -3459, -3432, -3466, -2992, -3427, -4003, -4031, -5155, -7512, -9498, -11290, -13991, -16573, -18187, -18199, -17082, -14469, -11840, -9485, -7254, -5173, -2575, -321, 1263, 3083, 4356, 4394, 4165, 3851, 3047, 2182, 1054, 161, -605, -1050, -1233, -1431, -2127, -2321, -2110, -2065, -1864, -2018, -2162, -2170, -2409, -1952, -1567, -1655, -1942, -2060, -2179, -1914, -1776, 0]","[5148, 6687, 9792, 11320, 9615, 6271, 3909, 3204, 1969, -560, -1579, -966, -998, -268, -3312, -10268, -14909, -15492, -14922, -15478, -13443, -8240, -5234, -5036, -5118, -3657, -2842, -3722, -4411, -5328, -6375, -3890, -1668, -2036, -2291, -1476, 331, 1347, 1261, 616, -819, -508, -235, -51, 467, 1282, 2222, 2780, 2426, 1356, 1207, 1662, 1352, 384, 529, 1597, 1513, 408, -255, 0]","[-11765, -10691, -8083, -5135, -2477, 322, 5183, 10509, 13207, 15755, 19994, 21805, 23305, 25555, 27242, 26876, 28764, 32767, 32767, 32767, 32767, 32767, 32767, 28592, 25516, 22981, 19814, 17053, 13886, 10101, 5908, 3282, 1947, 500, -836, -651, -555, -1176, -1628, -1489, -1722, -964, -754, -784, 62, 331, 16, -245, 14, 494, 1232, 1781, 1713, 1508, 1581, 1534, 1259, 1575, 2181, 0]","[-6117, -2295, -1257, -730, 844, 2610, 3510, 3904, 4948, 6766, 6969, 5726, 4420, 833, -1244, -346, 707, 2107, 4714, 7612, 9022, 10689, 12303, 12522, 10736, 9732, 9665, 8498, 6487, 4418, 2332, 338, -297, -1102, -2384, -3361, -2880, -1294, -531, -887, -931, -1306, -1069, -471, 32, 594, 1157, 1189, 1213, 1141, 819, 836, 624, 287, 417, 407, 326, 115, -190, 0]"
"[-10826, -17474, -25592, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -29522, -24868, -21510, -17654, -12965, -8804, -6687, -4642, -1853, 158, 1141, 369, 222, -108, -380, -300, -1150, -4113, -7825, -13738, -21556, -32177, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -27450, -22686, -17404, -12722, -9084, -5701, -2559, -331, 1817, 1945, 2128, 3023, 3526, 4774, 4909, 4467, 4619, 0]","[-62, -2264, -1881, -1323, -251, 301, -442, 420, 380, 2586, -483, -2782, -3421, -2308, -1637, -1060, -455, 469, 1425, 2377, 2946, 4378, 4756, 5084, 3218, 3129, 4063, 2887, 1175, 1514, 219, 19, -21, 1523, 1577, -1631, -2019, -917, -1023, -17, -901, 152, 789, -1479, -2841, -752, 378, -891, -1649, -1678, 201, 1749, 2147, 2497, 3438, 3309, 3968, 5177, 5501, 0]","[15421, 17238, 8072, -3174, -15056, -27103, -32768, -31000, -27047, -15964, -6585, -6076, -7602, -7851, -5685, -4182, -3758, -4142, -3126, -2889, -3287, -3973, -3274, -1486, -2112, -854, -353, -1919, -4563, -6901, -9644, -11410, -11930, -8752, -5313, -7021, -8765, -8156, -6387, -2439, -1013, -129, 178, 1964, 7917, 9979, 6961, 4302, 4311, 4282, 2811, 2203, 2684, 1601, -632, -2830, -3929, -4719, -5527, 0]","[5206, 6343, 10936, 7991, 861, -2270, 1821, 12231, 18975, 14562, 5793, 4416, 5330, 6346, 9193, 13274, 15583, 13145, 8635, 5454, 2685, 409, -826, -4923, -5300, -3844, -3910, -3967, -1607, -1664, -3762, -5092, -5420, -8486, -15324, -17084, -12944, -3044, 3136, 1448, -1638, -1020, -171, 165, -1205, -4167, -4919, -2928, -933, 954, 3156, 3338, 2246, 572, -1696, -477, 2437, 3282, 1424, 0]","[-3743, -15750, -30361, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -25259, -29333, -31655, -29278, -26879, -26705, -24708, -22089, -18077, -14090, -12105, -9589, -5302, -1720, -462, 1414, 3125, 2801, 3064, 7860, 13742, 21198, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 28278, 24637, 23826, 23836, 17048, 7655, 2171, 3785, 4381, 4514, 5011, 4517, 1759, -1929, -2657, -2304, -2519, -2883, 0]","[-237, -2465, -4931, -7778, -12980, -21146, -23691, -21493, -15960, -12008, -13026, -10801, -8361, -7266, -5503, -2387, -775, -677, -1991, -2753, -2495, -1903, -1255, -517, -38, 1056, 874, 2603, 6044, 6814, 6322, 7433, 7132, 5441, 8677, 11759, 13811, 19430, 21856, 14235, 10458, 8959, 9516, 8738, 5804, 2026, 2121, 4246, 5489, 2456, -647, -326, -166, -1737, -2565, -2520, -1913, -1465, -861, 0]"
"[-13883, -19451, -26752, -32768, -32768, -32768, -32768, -32768, -32768, -32756, -27153, -21698, -17803, -15398, -11892, -8640, -5448, -2786, -1701, -2124, -1748, -962, -1379, -1664, -1334, -1837, -2157, -2367, -2063, -1572, -2556, -3335, -2989, -2963, -2938, -4180, -4131, -2481, -3108, -3946, -4792, -4398, -5515, -6957, -7389, -8318, -9205, -12056, -20124, -29280, -32768, -32768, -32768, -32768, -32768, -32768, -27190, -22879, -17315, 0]","[-2460, -2564, -4826, -8619, -10226, -8395, -3460, -3531, -4727, -2426, -2203, -3116, -3587, -2597, -2027, -2010, -1985, -1409, -299, 502, 423, 1000, 2393, 2188, 2766, 4032, 5401, 6244, 5786, 5084, 3721, 2898, 2615, 3036, 4080, 3252, 2376, 1961, 96, -1069, -1413, -1024, -110, 1936, 3206, 4722, 3269, 2003, -293, -1046, -574, -1492, 899, 1358, 3282, 1934, 435, 212, 389, 0]","[1645, -422, -3172, -8553, -17506, -21776, -19203, -13082, -9350, -8229, -7135, -6491, -5562, -4675, -5069, -4724, -3713, -2823, -1017, 1226, 2615, 3682, 4424, 5296, 5438, 5724, 6845, 7426, 7088, 7731, 8763, 9676, 9071, 7797, 8333, 9940, 10434, 11044, 11741, 11671, 9510, 7129, 3927, 880, -2356, -4466, -7486, -16155, -22088, -21000, -20461, -15214, -16077, -15724, -11325, -8231, -4116, -241, 1871, 0]","[2033, 2697, 4666, 11930, 20854, 22139, 16940, 14129, 19821, 20939, 14457, 9968, 10885, 13184, 13981, 13733, 11962, 9115, 6655, 3396, 1273, 714, -118, -489, -512, -1289, -1809, -3138, -4991, -6486, -6656, -5905, -4343, -3344, -4322, -6035, -5856, -5811, -4977, -2831, -868, 223, 2738, 3971, 3178, 159, -2079, -3152, -4261, -8578, -8798, -6494, 686, 5616, 3619, -749, -4488, -9781, -13809, 0]","[-18304, -23453, -29836, -32768, -32768, -32768, -32768, -23943, -20855, -23474, -26322, -26731, -24864, -22774, -20520, -17617, -14069, -9667, -4394, -1135, -1241, -925, 95, 1342, 1561, 2645, 3271, 3007, 2394, 3123, 4605, 4004, 2400, 2216, 4170, 5343, 3361, 2932, 3954, 3093, 950, -56, 243, 1558, 3020, 5888, 10208, 18361, 29535, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 30901, 25344, 19189, 0]","[-13335, -15904, -17835, -16703, -13302, -14893, -19911, -18195, -13119, -6587, -3410, -2409, -2376, -976, 1290, 2388, 2203, 762, -962, -1723, -1142, -1086, -1424, -1541, -1887, -2443, -3081, -2113, -617, -54, 125, 430, 585, 611, 732, 1184, 1981, 2708, 2566, 2285, 1885, 1066, -704, -798, 1127, 3892, 5799, 6108, 4551, 2295, 1148, 4311, 7230, 7370, 5077, 3308, 1592, -910, -2626, 0]"
