"[29033, 9142, 7066, 13030, 6929, 8779, 8937, 9175, 8657, 8582, 8652, 8839, 8559, 8664, 8797, 8781, 8768, 8616, 8957, 9228, 9280, 9581, 9911, 10470, 12041, 13746, 12131, 16069, 15045, 7887, 5053, 5863, 4511, 2188, 2668, 3258, 3397, 3964, 5515, 7975]","[-17566, -347, 5022, 9483, 1737, 1424, 1975, -2721, -107, 1509, 25, -1195, -285, 550, 425, 835, 1240, 1578, 1563, 1919, 1786, 1692, 2053, 1722, 1381, 1344, -425, -3191, -2967, -3135, 543, 11367, 8417, 2532, 1739, 2948, 4433, 3229, 1482, 2954]","[-1524, 1534, -15965, -2768, -1540, -3535, -2944, -1066, -2741, -3264, -2721, -2144, -2261, -2302, -2325, -2313, -2229, -2202, -2259, -2337, -2118, -1745, -1981, -3025, -3272, 210, -871, -3369, -4417, -3095, -6938, -6969, -5254, -2588, -2802, -2276, -627, -229, 680, -531]","[-7945, 28807, 20102, 1740, -4448, -2257, -7067, -3144, 1386, -1852, -4468, -3419, -2759, -2514, -1933, -1565, -1221, -1110, -1521, -2017, -3337, -2622, -1718, -909, -159, 175, -3951, -4591, -5970, -454, 16429, 15725, 3956, -6438, -2605, -1921, -605, 703, 4187, 10236]","[5280, -1035, -6951, -1785, -2715, -1952, -1633, -1390, -760, -755, -906, -579, -614, -670, -524, -439, -448, -479, -461, -578, -611, -354, -157, -224, -399, -1017, -2655, -1230, 1558, 3375, 288, -318, 2010, 1658, 2061, 2207, 2704, 2241, 1285, 568]","[-3554, -3971, -7723, -6934, -3553, -2840, -1900, -2527, -2403, -2354, -2258, -2597, -3014, -3352, -3526, -3715, -3907, -4013, -4286, -4512, -4886, -5478, -6105, -6819, -7596, -8866, -9494, -10453, -9374, -9811, -9441, -6928, -2525, 3856, 7467, 9379, 12787, 15911, 17469, 18440]"
"[25569, 12769, 6635, 10934, 7906, 8488, 8859, 8608, 8992, 8498, 8569, 8618, 8629, 8684, 8585, 8491, 8467, 8580, 8551, 8593, 8618, 8927, 9184, 9466, 9641, 10655, 12777, 11203, 12187, 14046, 11917, 8366, 6896, 5404, 3553, 3044, 2529, 3553, 4694, 4393]","[-17759, -80, 306, 8591, 1978, 408, 944, 284, 1223, 76, -327, -11, 221, -139, -82, 1102, 1233, 1254, 1312, 1540, 1954, 1671, 2137, 2239, 1490, 2795, 2615, 1964, -33, 300, 1532, -116, 786, 5558, 8469, 4872, 1163, 1861, 2927, 2486]","[-7923, -6147, -11363, -695, -539, -3315, -2281, -2069, -2845, -3442, -2932, -2827, -2845, -2587, -2732, -2799, -2658, -2419, -2386, -2620, -2902, -3065, -3043, -2110, -2291, -2875, -792, -874, -1882, -1157, -1997, -2381, -4227, -2952, -4011, -2406, -158, -403, -774, -444]","[46, 13770, 15501, -4002, -2972, 778, -2345, 123, -1415, -2798, -2810, -2972, -3138, -3500, -2477, -1404, -1768, -1475, -1806, -1383, -1988, -2678, -2785, -3164, -2755, -2184, -1142, -4001, -5430, -4002, -4402, -6251, -4766, 222, -57, -8820, -8547, -4990, -1001, 1399]","[3888, -3925, -2393, -1893, -1956, -1714, -1330, -1008, -1142, -794, -809, -625, -622, -624, -465, -376, -445, -519, -608, -669, -816, -836, -903, -795, -687, -880, -700, -1990, -2672, -2847, -2296, -957, -3025, -2355, -2308, -1886, -1841, -2050, -1821, -1906]","[-2445, -2369, -7849, -6327, -4683, -3447, -2930, -2451, -2229, -2023, -2061, -2134, -2302, -2632, -2960, -3092, -3122, -3174, -3337, -3530, -3678, -3946, -4207, -4617, -5303, -5796, -6798, -7049, -7725, -7978, -8025, -7800, -6160, -4336, -1875, 2320, 6754, 9215, 10942, 13765]"
"[26585, 10558, 5310, 9624, 8461, 7928, 9110, 9131, 8901, 8495, 8032, 8990, 8833, 8412, 8658, 8852, 8748, 8661, 8795, 9077, 9321, 9304, 9662, 10366, 11360, 13899, 15045, 14745, 14272, 9101, 6397, 5141, 4022, 3090, 2121, 3141, 4210, 4784, 5327, 7311]","[-19735, -2782, 6079, 7604, 2984, 2411, 3044, -1073, -685, 2568, 1880, -698, -441, 639, 763, 1046, 1002, 641, 947, 2120, 1573, 801, 1780, 2105, 2943, -122, 711, -1061, -1195, -2421, 348, 6403, 10050, 4391, 574, 1088, 2750, 3508, 2256, 3897]","[-4824, 472, -16151, -1230, -1947, -3694, -2358, -314, -2777, -3843, -3757, -2208, -2011, -2574, -2583, -2162, -2202, -2266, -2575, -2438, -2191, -2124, -1398, -2634, -2807, -5467, -3210, -2302, -2840, -2809, -3127, -3423, -5691, -2779, 106, -1585, -984, -1234, -978, -2342]","[-7621, 24080, 15251, -3953, -1357, -249, -6336, -2648, 1458, 236, -3879, -4452, -1719, -1153, -1563, -1782, -1405, -1089, -922, -1831, -3678, -3686, -2646, -382, -948, -3914, -4306, -6612, -7656, -3594, -345, 5727, 3564, -12023, -12308, -5369, -2628, 3126, 3843, 6030]","[3685, -3042, -6412, -2578, -2105, -1689, -1784, -1370, -750, -563, -720, -585, -342, -470, -565, -525, -545, -580, -560, -821, -1074, -1027, -766, -926, -1492, -768, -2434, -3550, -1629, 919, -876, -1130, -1324, -266, -475, -337, -277, -29, -409, -348]","[-4466, -3660, -8171, -7039, -4609, -3614, -2236, -2762, -2590, -2301, -1728, -1720, -2262, -2490, -2819, -3077, -3355, -3650, -4112, -4341, -4775, -5499, -6365, -7132, -7575, -8535, -9154, -9018, -8355, -8613, -7203, -5615, -3276, 1598, 5951, 8266, 9820, 12999, 15442, 16814]"
"[24833, 12387, 5852, 11770, 6836, 8195, 9446, 8614, 9044, 8530, 8343, 8637, 8780, 8536, 8619, 8435, 8284, 8585, 8616, 8578, 8759, 8903, 9244, 9483, 9606, 10821, 12673, 11856, 14939, 12191, 9230, 7030, 6466, 4871, 3885, 2486, 3154, 4769, 5831, 6774]","[-20787, -1556, -30, 10813, 4353, 2205, 775, -1064, 906, 1633, 102, -1514, -234, 207, -463, 584, 2487, 1959, 549, 668, 2376, 2181, 1922, 1915, 2013, 2536, 2574, 680, 851, 1770, 946, -617, 2802, 8188, 5273, 1358, 1401, 2624, 1626, 353]","[-6464, 2111, -13419, -788, -1432, -4124, -2661, -1285, -2688, -3769, -3530, -2993, -2489, -2484, -2652, -2967, -2975, -2558, -1927, -2500, -2846, -2976, -3012, -2071, -2349, -4159, -1192, -2251, -1149, -1123, -2459, -4024, -3883, -3537, -3581, -592, -195, -778, -69, -761]","[-5074, 16049, 20912, 4000, -2217, -2996, -5870, -612, 216, -3036, -5041, -4427, -2682, -3497, -2803, -1575, -1798, -2506, -2058, -1092, -1350, -2618, -2971, -2747, -1784, -3227, -3434, -5418, -3801, -6590, -9936, -7842, -2844, 1695, -6603, -9849, -7698, -4521, -84, 4454]","[3228, -2543, -2922, -1247, -2398, -1830, -1392, -1072, -1081, -760, -892, -728, -512, -577, -616, -492, -552, -649, -738, -809, -1104, -1185, -1132, -952, -1244, -1514, -1780, -2558, -3164, -3836, -2416, -2915, -3231, -2555, -2436, -2034, -2193, -1785, -1257, -972]","[-3578, -2697, -8241, -7753, -4254, -2596, -1862, -1928, -1920, -1611, -1347, -1675, -2131, -2544, -2956, -3188, -3033, -2921, -3042, -3553, -3724, -3979, -4284, -4810, -5321, -5815, -6592, -7248, -7828, -7003, -7113, -6350, -5298, -3591, 296, 5648, 8821, 10206, 12895, 14873]"
"[13210, 7501, 9219, 9430, 7813, 8506, 9039, 8962, 8683, 8163, 8665, 8486, 8633, 8597, 8552, 8643, 8519, 8516, 8538, 8631, 8813, 8974, 9316, 9293, 9291, 9680, 10428, 13694, 10574, 17499, 14987, 7737, 6687, 5696, 4820, 2268, 1900, 3441, 3926, 3186]","[-12079, 5417, 9576, 4035, -612, 3209, 1830, -211, -368, -549, 622, 239, -1287, -143, 1121, 1355, 1086, 751, 709, 1363, 1877, 2153, 2078, 1783, 2359, 2859, 2290, 1325, 271, -2048, -422, -2537, 1341, 10898, 8193, 2262, 1589, 4662, 5422, 3317]","[25537, -4341, 4217, -2256, -3139, -3990, -2866, -2317, -3152, -3551, -3425, -3140, -3065, -2967, -2773, -2673, -2829, -2640, -2725, -2915, -3259, -2965, -1581, -1820, -2764, -3057, -1854, 451, -2328, -2827, -3394, -3165, -3577, -5061, -5634, -490, -599, -682, -87, 1107]","[-31230, 8592, 2366, 3694, 1650, -149, -3107, -2283, -2261, -1566, -2620, -4657, -5233, -3512, -2688, -2967, -2878, -2503, -2370, -2174, -3149, -3625, -4107, -2559, -973, -2956, -3406, -36, -2515, -3142, -6197, -6030, 3335, 9218, -2962, -9398, -4675, -5598, -5280, -4964]","[4413, 582, -1096, -179, -2510, -1046, -1190, -1055, -992, -808, -729, -795, -733, -499, -434, -470, -503, -582, -745, -850, -1059, -1246, -1068, -1070, -1398, -1764, -2237, -1963, -3935, -3639, -1505, 272, -915, -1501, -245, 480, -368, -272, -9, -837]","[672, -5463, -6330, -5292, -3566, -2315, -2032, -1532, -1738, -1719, -1711, -1771, -2253, -2592, -2787, -2795, -2827, -3042, -3350, -3678, -3920, -4089, -4501, -5113, -5548, -6008, -6567, -7636, -8165, -8896, -8232, -7884, -6490, -5030, -2246, 3503, 7785, 10211, 13083, 16676]"
"[14227, 6947, 10194, 10842, 6881, 9065, 9305, 8802, 8895, 8527, 8707, 8633, 8616, 8702, 8749, 8746, 8692, 8775, 8757, 8939, 9183, 9231, 9362, 9548, 10399, 13708, 11706, 15487, 15471, 10454, 7061, 6275, 5314, 4342, 2925, 2806, 3378, 4184, 4130, 5432]","[-11107, 9386, 3177, 6721, 3666, 2842, -1449, -791, 1734, 617, -2161, -1466, 419, 833, 1397, 1011, 657, 1223, 1018, 1608, 1246, 1726, 2423, 2110, 1749, 794, 1046, -2247, -1810, -2188, -1545, 1837, 9688, 8002, 2692, 1420, 3024, 4257, 3591, 3350]","[22051, 4099, -6117, -3619, -2998, -3645, -2185, -1951, -2546, -2999, -2464, -2401, -2288, -2109, -2114, -2425, -2699, -2321, -1972, -2040, -2137, -1939, -1904, -2560, -2703, -1425, -1157, -1993, -2671, -3452, -2618, -6394, -5667, -5583, -3033, -2361, -2529, -2450, -2171, -1797]","[-32768, 9388, 13716, 7260, 223, -5221, -6126, -1, -494, -3676, -3661, -2138, -2854, -2724, -1592, -1120, -907, -1031, -1350, -1651, -3121, -3083, -2276, -1662, 442, 2180, -1632, -812, -2622, -4893, 2644, 9716, 11560, 1170, -7124, -3500, -722, 1166, 3185, 3807]","[1618, -450, -2931, -1240, -2808, -1978, -1289, -478, -443, -501, -453, -368, -539, -444, -276, -243, -226, -305, -452, -575, -536, -402, -272, -258, -523, -174, -1542, -1135, -508, 2088, 2373, 51, 596, 1877, 2356, 2819, 2973, 3311, 3132, 2193]","[-3398, -5262, -8251, -6761, -3415, -2301, -1983, -1882, -1813, -1598, -1919, -2618, -3110, -3269, -3232, -3218, -3323, -3557, -3944, -4271, -4762, -5187, -5611, -6111, -6637, -7686, -8072, -9579, -9142, -9012, -9109, -8429, -6593, -2476, 2712, 6440, 8346, 10806, 14190, 15929]"
"[14896, 6539, 11738, 8232, 7646, 8689, 8642, 8932, 8430, 7991, 8257, 8651, 8576, 8531, 8552, 8725, 8493, 8576, 8545, 8589, 9125, 9272, 9247, 8946, 9421, 11124, 12601, 10400, 14643, 12143, 7831, 7272, 4613, 4164, 2695, 3451, 5235, 5664, 6588, 8886]","[-7490, 3163, 9741, 1868, -1841, 3873, 875, -1996, -348, 1927, 423, -1275, -173, 1206, 408, 112, 964, 1823, 2656, 2441, 1687, 1504, 2583, 1931, 1327, 814, 2769, 1797, 1559, 1477, 576, 3169, 9822, 6743, 704, 518, 3421, 3893, 1046, 1528]","[19166, -7115, 1605, -3291, -5262, -3976, -1914, -1530, -3475, -4226, -3726, -2839, -2823, -3210, -2977, -2857, -2753, -3094, -3391, -3500, -2385, -2541, -3232, -3574, -2820, -4721, -1867, -2316, -1540, -2376, -3102, -2972, -3909, -3214, 217, 729, 1363, 1142, 1252, 1497]","[-22442, 19243, 2933, -324, 1992, -3410, -5727, -2259, -739, -2786, -5415, -4117, -1752, -2402, -2626, -1950, -1493, -1323, -1887, -3403, -3689, -2091, -2205, -3515, -4490, -5636, -4129, -6959, -7104, -9817, -9880, -6336, -1852, -10211, -11548, -9045, -6462, -2904, -455, 1356]","[751, -34, -2691, -1928, -2506, -1402, -1945, -1635, -938, -1111, -1157, -975, -784, -852, -892, -896, -1011, -1276, -1537, -1831, -1707, -1555, -1893, -2290, -2678, -2808, -3664, -5592, -4867, -2658, -3104, -3234, -4549, -4311, -4502, -5043, -4177, -4075, -3305, -3095]","[-1031, -6734, -6633, -5021, -3928, -2743, -2392, -2512, -2768, -2343, -2024, -2226, -2639, -2767, -2983, -3208, -3473, -3514, -3378, -3266, -3489, -3933, -4182, -4533, -5225, -6122, -6785, -6782, -6721, -6169, -5284, -3869, -3212, -481, 4245, 8190, 10005, 12455, 15087, 15939]"
"[26695, 11274, 5253, 10039, 7587, 9125, 8933, 9255, 8999, 8163, 8418, 8894, 8630, 8553, 8504, 8635, 8679, 8754, 8872, 9174, 9329, 9830, 9918, 9874, 10321, 12584, 12327, 13487, 16515, 9998, 6525, 5692, 4126, 2254, 2100, 2973, 4324, 4604, 5589, 8327]","[-24459, -5731, 3587, 9791, 2765, 2077, 1946, -2372, -707, 2185, -172, -1936, -165, 1471, 930, 1502, 1452, 1525, 2255, 2308, 1882, 1255, 1696, 1456, 898, 327, 1898, -1772, -1094, -1275, 796, 8033, 8999, 4524, 497, 1309, 4180, 3809, 2577, 3326]","[-11897, -323, -21517, -373, -1408, -3797, -2166, 315, -4059, -4350, -3395, -2227, -2153, -2647, -2893, -2692, -2545, -2436, -2664, -2544, -2469, -2010, -2519, -2005, -1845, -5572, -2830, -3672, -2257, -2863, -3974, -3405, -4493, -1866, -1390, -371, -1581, -1079, -992, -1157]","[-2831, 24699, 25364, -2447, -4828, -2873, -9872, -1033, 1887, -2170, -6405, -4442, -2184, -2548, -2237, -1543, -1297, -1276, -1660, -2278, -2956, -3055, -2418, -2726, -2671, -2846, -4828, -8157, -8795, -2681, -1424, 5409, -239, -9241, -8533, -5985, -572, -647, 516, 1631]","[1564, -4701, -5691, -1912, -3322, -1852, -1183, -1488, -1303, -859, -1051, -725, -541, -642, -625, -550, -668, -740, -888, -1055, -1272, -946, -878, -1140, -1292, -1092, -3039, -3776, -1784, 590, -1276, -731, -1048, -912, -1380, -763, -1213, -908, -1651, -1254]","[-3657, -1765, -8872, -6901, -4081, -2992, -2081, -2772, -2769, -2515, -2362, -2935, -3370, -3552, -3527, -3494, -3583, -3705, -3776, -3852, -4091, -4796, -5540, -6315, -7346, -8339, -8511, -8916, -8597, -8623, -7630, -5393, -2795, 2061, 6392, 8571, 10157, 13345, 15483, 16153]"
"[28044, 13325, 5812, 9160, 7893, 8864, 8722, 9099, 8707, 8407, 8373, 8995, 8702, 8446, 8668, 8869, 8584, 8441, 8628, 9160, 9205, 9500, 9744, 9954, 12126, 12709, 12425, 15702, 10756, 7245, 4980, 2966, 3749, 2087, 2599, 4789, 4877, 5741, 8475, 9149]","[-21505, -5142, 2509, 10528, 6594, 3677, 2570, -2457, 683, 2994, 579, -1800, -626, -668, -986, 652, 2453, 2424, 2366, 2786, 1471, 924, 2048, 1853, 332, 3905, 1131, 1044, -407, 916, 4085, 9675, 5829, 848, 197, 3877, 4419, 1979, 3013, 4676]","[-10641, -1383, -20370, -3125, -1062, -3259, -3785, -1664, -3153, -3774, -3427, -2358, -2463, -3026, -2463, -2356, -2465, -2755, -3062, -2668, -2099, -2594, -2699, -2195, -4403, -3275, -3378, -2649, -2228, -3350, -2597, -3101, -2894, 247, 1052, -343, 105, 307, -145, -886]","[-2061, 22083, 25659, 259, -5027, -5273, -8999, -2485, 1987, -1846, -4691, -2903, -1200, -2189, -1848, -980, -788, -1576, -1844, -2337, -3518, -2780, -2611, -3143, -2067, -2812, -8747, -10037, -9471, -5959, -2895, 197, -7583, -8124, -5877, -1384, -879, -638, 1291, 853]","[3501, -4607, -5758, -2564, -3525, -2252, -2427, -1232, -423, -574, -901, -554, -522, -808, -947, -937, -1071, -1274, -1541, -1709, -1667, -1561, -1627, -2125, -1572, -3291, -5099, -3909, -1547, -3089, -2386, -2832, -2933, -2452, -2893, -3277, -2443, -2461, -1940, -1270]","[-4796, -4263, -11104, -8862, -5033, -3212, -2136, -2414, -2070, -1594, -1300, -1589, -2214, -2913, -3793, -4412, -4467, -4399, -4223, -4236, -4697, -5491, -6257, -7082, -8110, -8111, -7868, -7357, -7663, -6566, -4045, -1957, 1368, 5909, 9196, 10309, 12875, 15683, 16296, 16973]"
"[25965, 13546, 10664, 7900, 9090, 6877, 8378, 8826, 8817, 8966, 8577, 8729, 8666, 8619, 8501, 8463, 8640, 8595, 8608, 8644, 8583, 9011, 9447, 9683, 9860, 10467, 11587, 12494, 13381, 13227, 15973, 10227, 7120, 5959, 5080, 4204, 2752, 2079, 3307, 4517]","[-19623, -1356, -640, 1484, -844, 2801, -1592, -81, 1650, 1024, 273, 1448, 655, -461, -392, 853, 797, 1096, 1372, 1762, 1596, 1604, 2077, 2410, 1775, 2522, 2669, 2635, 867, -2641, -3264, -2029, -245, 4445, 9994, 7343, 1472, 1189, 3346, 3935]","[-9552, -8649, -7557, 7337, -3357, -4260, -3218, -2671, -1458, -2245, -3038, -2948, -2330, -2628, -2895, -2664, -2342, -2220, -2494, -2507, -2334, -2268, -2265, -2495, -1487, -2777, -2629, -3658, -1184, -2481, -1536, -4063, -4255, -4898, -4963, -4441, -2378, -1388, -2669, -1755]","[-1942, 14513, -2216, 571, 1407, -106, -7884, -693, -628, -393, -757, -1733, -3476, -3054, -2519, -2077, -2227, -1881, -1541, -1566, -1941, -2358, -3044, -2599, 64, 90, -1438, -3929, -4776, -7028, -5806, 1401, 2093, 10062, 6078, -4066, -9998, -5622, -2481, -733]","[2966, -6675, -578, -3410, -2351, -1128, -2793, -1073, -1187, -934, -953, -617, -513, -497, -424, -335, -317, -359, -401, -379, -464, -541, -603, -637, -640, -361, -929, -1285, -1968, -2670, -400, 2709, 647, 285, 395, 882, 1494, 2015, 1555, 1903]","[1005, 1822, -5464, -6371, -5660, -4455, -4509, -4006, -3591, -3436, -3004, -2754, -2470, -2723, -3047, -3206, -3482, -3641, -3752, -3869, -4127, -4465, -4823, -5257, -5805, -6439, -7052, -7493, -8212, -8562, -9149, -9467, -8972, -7595, -5186, -1374, 4232, 7420, 9276, 12390]"
"[25758, 11909, 8271, 9653, 8013, 9401, 8533, 8759, 8956, 8011, 8255, 8363, 8700, 8684, 8503, 8576, 8549, 8483, 8534, 8932, 9317, 8791, 8731, 9085, 9622, 9947, 13072, 12934, 17788, 11867, 6482, 5662, 4749, 2275, 2109, 3920, 5016, 5208, 7627, 8585]","[-22799, -1612, 4185, 10876, 3809, 733, 1584, 247, -33, -488, -1187, -648, -617, -594, 350, 1153, 1710, 1807, 2250, 2773, 2418, 1585, 1793, 1730, 1067, 1576, 1358, 37, 781, 107, -185, 7895, 8215, 2483, 701, 2929, 4029, 2473, 3767, 7069]","[-12595, -4219, -13965, -3861, -2901, -3745, -3635, -1937, -2800, -4082, -4011, -3475, -2823, -2572, -2758, -3000, -2915, -2795, -3104, -2951, -2389, -2992, -4143, -3724, -2252, -1371, -1057, -4518, -4284, -2780, -2612, -4712, -2917, 71, 1312, 1358, 836, 348, -24, -1903]","[3388, 16342, 28005, -7347, -7446, -1165, -3109, -2767, -1675, -3256, -3374, -3605, -3515, -2454, -1574, -1813, -2144, -2077, -2095, -2987, -3236, -2400, -1798, -3092, -3959, -3858, -1122, -5732, -7831, -13440, -8852, 960, -8740, -13317, -9799, -3795, 2618, 4290, 4561, 1894]","[2704, -4483, -5598, -1624, -3152, -1993, -1006, -948, -868, -770, -792, -761, -750, -709, -700, -790, -1001, -1156, -1375, -1629, -1614, -1449, -1852, -2445, -2902, -3403, -3435, -5541, -4819, -2123, -3630, -5422, -4636, -4312, -5299, -4422, -3810, -2894, -2022, -79]","[-3250, -2328, -10984, -6842, -3972, -2850, -1942, -1367, -1559, -1591, -1884, -2154, -2653, -3136, -3562, -3779, -3766, -3776, -3713, -3620, -3662, -3966, -4421, -4900, -5716, -6571, -7882, -8007, -8138, -6859, -6155, -4388, -1904, 2771, 6440, 8324, 10640, 13514, 14861, 15959]"
"[23313, 10161, 8373, 11415, 6085, 8269, 9046, 8512, 8969, 8331, 8386, 8697, 8579, 8520, 8460, 8563, 8585, 8607, 8475, 8442, 8641, 9102, 9701, 9603, 9764, 11308, 13316, 11723, 14005, 14344, 9192, 6644, 5213, 4181, 2891, 2296, 3933, 5063, 5477, 6967]","[-19662, 180, 2960, 8656, 2158, 684, 2199, 383, -18, 527, 1323, -57, -1233, -841, 100, 603, 1377, 1612, 1657, 1959, 1784, 2116, 1816, 1373, 1691, 1742, 2976, 1609, -359, 1334, 44, -116, 7176, 9688, 4175, 489, 1568, 3787, 2581, 1371]","[-5365, 83, -13376, -1827, -3158, -4221, -3254, -1742, -2671, -4229, -3811, -3002, -2746, -3035, -2924, -2815, -2622, -2768, -2723, -2970, -3402, -3368, -2309, -2172, -2866, -5413, -1742, -962, -1205, -1448, -2074, -3463, -2584, -3902, -1784, 636, 319, 366, 569, 283]","[-2205, 21244, 20790, -1524, -3821, -3032, -4839, -2449, -135, -984, -3080, -5013, -3498, -2409, -2721, -2296, -1869, -2075, -2132, -2197, -2799, -3425, -4168, -3848, -3425, -4616, -3310, -5866, -4491, -5113, -9006, -6638, 440, -315, -11080, -10233, -6065, -2341, 189, 2757]","[3719, -1736, -4367, -2301, -2825, -2183, -1060, -912, -1177, -543, -615, -605, -550, -503, -572, -608, -684, -856, -953, -1147, -1344, -1430, -1272, -1324, -1538, -1394, -1918, -3543, -3836, -3610, -1216, -2846, -2837, -2733, -2580, -3378, -2924, -2689, -2184, -1743]","[-3520, -3309, -8370, -7781, -3956, -2991, -2303, -1805, -1832, -1643, -1244, -1262, -1839, -2452, -2891, -3209, -3348, -3375, -3384, -3481, -3659, -3945, -4512, -5216, -6006, -6874, -7740, -8045, -8257, -7490, -7118, -5760, -3856, -1534, 3060, 7756, 10136, 11836, 15049, 16977]"
"[27459, 11669, 7830, 6768, 9999, 9676, 8244, 9439, 9265, 8275, 8169, 8386, 8926, 8698, 8353, 8481, 8572, 8559, 8592, 8642, 8763, 9522, 9947, 9851, 9862, 10659, 14284, 12221, 15579, 15467, 9397, 5810, 4722, 3475, 1365, 1488, 2776, 3759, 4414, 6305]","[-23252, -3830, 6653, 4397, 654, 4771, 7019, -1657, -3111, 719, 3415, -462, -3097, -914, 1071, 930, 925, 1021, 1849, 2747, 2540, 2300, 1761, 1975, 1526, 1562, 1683, 776, -1555, -193, -1654, 915, 10496, 8466, 3079, 966, 2263, 4309, 3005, 2511]","[-12443, -2499, -10527, 1609, -6652, -4780, -3268, -1053, -593, -4730, -4361, -3846, -1892, -2235, -2783, -2908, -2466, -2448, -2816, -3038, -3536, -2331, -1462, -2027, -2334, -1974, 746, -1019, -2021, -2972, -2745, -4598, -3344, -4451, -1145, -1288, -1077, -907, -732, -952]","[2139, 28937, 19455, -1313, 1986, 3140, -10025, -8977, 3405, 3812, -2638, -8058, -5025, -1537, -2388, -2725, -1739, -1353, -1172, -1907, -3183, -4185, -3459, -2676, -2513, -2299, 360, -4030, -5900, -6452, -5436, 3580, 6116, -2443, -8979, -6693, -5709, -1809, -985, 647]","[2715, -5734, -2461, 356, -4930, -1725, -1626, -1723, -1461, -512, -817, -1114, -814, -550, -791, -764, -727, -764, -864, -1045, -1383, -1279, -1158, -1201, -1314, -1653, -1451, -3524, -3728, -1578, 693, -969, -366, 28, -106, -565, 38, 241, 156, -696]","[-3594, -3843, -9552, -5620, -5294, -4418, -2099, -1829, -2529, -2575, -1770, -1552, -2471, -3264, -3661, -3789, -3904, -4179, -4284, -4193, -4189, -4418, -4997, -5638, -6455, -7362, -8769, -8913, -9086, -8475, -8244, -6813, -4199, -862, 4345, 8387, 10235, 12510, 15731, 17312]"
"[25056, 10360, 5941, 8718, 8523, 9635, 8042, 9081, 8903, 8458, 8344, 8572, 8532, 8545, 8460, 8442, 8648, 8453, 8495, 8622, 8508, 9095, 9476, 9629, 9816, 11189, 12952, 11915, 14477, 12347, 8056, 7812, 6414, 4008, 3991, 2836, 4000, 5487, 5993, 6444]","[-19177, -5055, 5816, 8421, 4327, 2114, 4131, 1096, 509, 417, -356, -1296, -1987, -1399, 617, 1367, 1332, 1582, 1816, 3168, 2936, 1738, 1133, 2230, 1705, 965, 2910, 3017, 1945, 2431, -390, -331, 2318, 8895, 5445, 766, 995, 3269, 2887, 1493]","[-9112, 2200, -16052, -1684, -999, -2597, -4007, -2736, -3170, -3676, -3775, -2929, -2434, -2566, -2854, -2974, -2495, -2631, -2793, -2905, -3363, -2465, -2176, -2696, -2518, -4267, -1580, -2052, -1587, -1894, -2556, -3643, -2840, -3135, -2828, 88, 497, -528, 443, -48]","[2328, 13657, 19171, -12846, 450, 934, -3479, -4451, -2190, -2955, -3002, -3012, -3030, -2193, -912, -1189, -1146, -1057, -836, -867, -2469, -3467, -3528, -3590, -4934, -4853, -2870, -4764, -4318, -8977, -13655, -8581, -5078, 1260, -7512, -7919, -5604, -2259, 1200, 3528]","[3999, -7095, -2021, -1941, -2248, -1762, -1086, -899, -636, -418, -369, -340, -643, -689, -629, -642, -692, -879, -1025, -1164, -1488, -1505, -1318, -1578, -1902, -1761, -2314, -4183, -4540, -4505, -2226, -2730, -2831, -2682, -2332, -2542, -2738, -2619, -1606, -1325]","[-3156, -3889, -9859, -7017, -4469, -3368, -1908, -916, -934, -601, -767, -1142, -2252, -3127, -3669, -3744, -3776, -3791, -3837, -3639, -3404, -3612, -4344, -4964, -5709, -6745, -7832, -7639, -7495, -5985, -5480, -4904, -4459, -3152, 627, 5140, 8463, 9766, 12788, 15292]"
