"[5954, 1990, 1796, 2728, 1982, 2339, 2335, 2283, 2380, 2192, 2276, 2356, 2380, 2569, 2375, 2332, 2602, 2528, 2317, 2245, 2019, 2234, 3343, 5294, 2531, 587, 966, 1868, 605, -373, -594, 645, 2274, 2175, 1674, 6207, 10479, 14170, 15183, 17759]","[6989, -846, -2199, -985, 178, 177, 60, -745, -527, 596, 183, -194, 826, -6, -198, 439, 628, 409, 277, 432, 1898, 1065, -1368, 1413, -1717, -515, -4652, -3727, -1467, -268, -187, 212, 1945, 7811, 5094, 3536, 91, -2687, 6016, 3902]","[2904, -712, -1168, -230, -871, -213, 47, -279, 41, -126, -90, -298, -342, -332, -511, -97, -18, -94, -1124, -2015, -2175, -475, 370, -1821, -1396, -3112, -4093, -2963, -1498, -793, -497, -513, -344, 3336, 1476, 940, 269, 392, -882, -4282]","[3523, -6115, -2650, 1443, 2086, -409, -1389, -265, 625, 328, -515, 113, 112, -832, -904, -716, -1065, -1737, -2215, -1908, -2338, -3510, 3350, -395, -6387, -7866, -5321, 3737, 5633, 5345, 4655, 5168, 6470, 5575, -2460, -4434, -3552, 780, -5813, -20810]","[2008, -909, 191, 214, -73, 229, -208, 163, 86, -268, -230, -240, -234, -234, -351, -345, -607, -777, -1071, -1611, -2341, -2655, -1653, -1675, -362, -2594, -4191, -2983, -2684, -2997, -3653, -4281, -3799, -210, -1651, 351, 3543, 5574, 4116, 2840]","[805, 1873, 1507, 1233, 966, 553, 867, 565, 102, 334, 355, 302, 786, 769, 985, 1088, 1421, 1705, 1924, 1977, 2321, 2231, 1878, 5859, 6292, 5940, 3774, 3570, 2372, 1575, 726, -849, -3546, -6771, -9106, -11999, -15137, -17355, -17799, -9245]"
"[8688, 826, 1759, 2941, 1840, 2201, 2377, 1970, 2171, 2257, 2391, 2279, 2394, 2609, 2418, 2311, 2333, 2201, 2409, 1929, 1834, 2881, 3592, 2594, 2060, 833, 1829, 2692, 2417, 1609, 2140, 4419, 7698, 3402, 2977, 5164, 6868, 10149, 9621, 18339]","[4375, 1255, 653, -669, 328, 832, 548, 290, -70, 78, -131, 204, -170, -73, 438, 84, 180, 439, 192, 144, -162, -418, -508, 3, -2087, -1696, -2915, -1670, -585, -1116, -2253, -991, 5322, 6755, 4008, 3684, 328, -5104, -3593, 1999]","[1035, -1114, 317, -410, 248, -311, 46, -104, -393, -243, -213, -324, -334, -340, -107, -285, -238, -111, -431, -1104, -1810, -700, 562, -1375, -4243, -5725, -5104, -3074, -1105, 251, -156, -1642, -567, 2944, 775, 1226, -819, -2667, 3371, 1191]","[8068, -3025, -306, -491, 258, -486, -973, -837, -578, -235, -269, -642, -697, -542, -685, -857, -643, -1157, -1896, -2601, -3688, -3237, -1400, -6716, -10521, -8487, -2097, 1438, 818, -173, 2803, 12938, 16757, 2872, -2804, -4822, -7856, -2776, 3060, -7493]","[1809, -479, 510, 103, 151, -18, -47, -142, -130, -162, -64, -158, -134, -132, -99, -197, -280, -360, -546, -974, -1563, -1411, -1184, -1365, -1256, -2401, -3013, -3500, -3869, -4609, -5833, -4094, -2256, -4277, -4197, -2540, 751, 6990, 5106, 3338]","[-1079, 719, 880, 1298, 664, 1048, 1163, 1169, 1125, 1047, 878, 980, 929, 862, 964, 1089, 1230, 1510, 1718, 1843, 1725, 1167, 1165, 3241, 4910, 4969, 4492, 4707, 4500, 3974, 1377, -1079, 1523, 3210, -1369, -5879, -10259, -14746, -19224, -17944]"
"[4944, 2177, 3192, 1325, 1785, 2151, 2264, 2268, 2114, 2042, 2262, 2214, 2211, 2166, 2130, 2259, 2222, 2229, 2339, 2112, 2198, 2144, 2149, 2028, 2199, 2777, 4389, 2254, 865, 5366, 5847, 5936, 4720, 5042, 6764, 6365, 6752, 5144, 4140, 3143]","[6556, 430, -369, 3465, 180, -781, -326, 1128, 629, 217, -161, 467, 204, -62, -53, -79, -319, -264, -191, -181, -300, -432, -972, -927, -390, -486, 2208, -2035, -3303, -5065, -3803, 2174, 1334, 2054, 1960, 5933, 4568, 3772, 1017, 911]","[-669, -733, -2351, 3832, -666, 424, -905, 260, 268, -96, -503, -339, -223, -160, -267, -280, -441, -294, -275, -187, -40, -227, -493, -320, -63, 212, 314, -568, -6042, -6630, -5074, -1711, -376, -105, 183, -211, 962, -542, -1606, -2170]","[5153, -1053, 3865, -444, -1071, -759, 903, 559, -718, -880, -44, -114, -623, -439, -385, -273, -504, -293, -464, -1011, -1132, -1454, -1629, -1449, -2143, -4284, -9954, -15429, -6964, -1990, 7888, 11079, 4070, 2316, 5437, 5678, 436, -2358, -1525, -1377]","[649, -889, 1400, -765, 3, -284, 172, -220, -276, -242, -237, -300, -267, -245, -279, -221, -248, -233, -245, -347, -377, -466, -615, -791, -978, -1522, -2143, -2441, -4774, -3793, -3693, -2206, -2345, -2393, -1928, 307, 2072, 2971, 3481, 4910]","[-847, -761, 659, 1104, 1877, 757, 952, 1208, 935, 1127, 1060, 1035, 1083, 1029, 1026, 954, 900, 800, 738, 763, 739, 742, 434, 87, -146, -399, -50, 914, 3042, 7846, 6153, 6159, 6391, 6277, 5057, 5309, 2501, -395, -4872, -10574]"
"[3139, 3071, 2678, 2585, 2087, 2609, 2400, 1276, 1518, 1179, 1434, 2498, 3507, 4018, 3127, 4980, 1506, 5402, -1308, 5563, 5962, 4565, 3350, 1995, 2819, 4387, 4540, 5487, 4705, 2938, 3890, 6477, 5747, 6084, 10481, 18355, 14732, 11109, 7144, 6222]","[4656, -2623, 1046, -276, -1545, -610, -498, -1762, -1978, -1819, -1634, -1725, -1933, -2808, -1502, 2214, 1055, -9710, -4541, -767, -1037, 2248, 979, -742, -480, -2637, -1174, 2110, 6110, 3503, 1721, -1437, -5020, -1384, -739, -2673, 1851, 1550, -2437, -2447]","[-682, -58, 1363, -62, -932, 38, -256, -367, 281, -61, 384, -185, -702, -1112, -832, -203, -310, -2980, -5950, -3113, -2859, -1116, 295, -742, -629, 204, -189, -542, 4276, 1565, 244, -1557, -132, -695, -1251, -1355, -1899, -912, -1658, -2995]","[8932, 2954, 175, -2377, -1413, 398, -258, -922, -247, 75, -141, -507, -862, -994, -1453, -2988, -8406, -7793, -4279, 3379, 2361, -161, -2515, -5791, -4339, 398, 6247, 10160, 8038, -1368, -4323, -5789, 3207, 5347, -1226, -3324, -1689, -6310, -6676, -2463]","[895, -471, 297, 26, -25, -46, 57, -329, -290, -382, -390, -305, -394, -471, -533, -761, -1463, -4566, -6599, -3058, -5243, -4031, -3699, -4968, -4527, -4172, -2843, -527, 1382, -257, 641, 3221, 7890, 5316, 2634, 2786, 4459, 3185, 2983, 3546]","[3089, 1895, 2227, 2545, 2186, 1872, 1746, 1409, 729, 148, -483, -1202, -1834, -2595, -3472, -3298, -4385, 1204, 8814, 9721, 8917, 8664, 8692, 7234, 4552, 2128, 843, 635, 265, -1508, -3917, -7036, -11779, -15136, -15503, -17457, -15843, -9899, -2446, 817]"
"[1475, 3750, 4821, 4243, 2871, 2513, 2535, 2410, 3626, 4279, 4205, 2488, 1236, 1341, 2115, 6202, 4542, 10661, 13182, 10229, 8627, 8762, 7631, 3992, 3661, 2835, 2150, 1863, 604, 139, 361, 289, 258, 361, 633, 1194, 2042, 2638, 2970, 3196]","[-7475, -2651, 115, -655, -1903, -1153, -1218, -267, 375, 706, 3014, 3272, 3210, 2252, 1357, -3721, -35, 304, -3231, -4426, 1619, 741, -946, -1185, -417, -431, -969, -884, -924, 155, -452, -529, -744, -750, -520, -138, 153, 352, 541, 681]","[-4209, -2756, -3399, -3274, -2110, -909, -897, -127, -62, 526, 406, 1349, 377, -63, -1026, -6995, 1953, 1494, -1554, -3049, -1155, -1709, -2231, -1332, -1620, -1495, -1421, -1724, -1198, -1274, -1001, -1180, -1366, -1298, -964, -808, -616, -369, -344, -378]","[-11937, 901, 3304, 1150, -834, 1304, 1809, 3029, 4572, 8043, 6442, 872, -2224, -5482, -7080, -4740, 2710, -4804, -6734, 353, 181, -7408, -7586, -3993, -1301, -1006, -1021, -114, 40, -709, -1263, -1716, -1091, -354, 924, 1703, 1848, 1612, 1724, 1519]","[-5001, -3915, -3007, -4961, -5606, -4841, -4918, -4215, -3441, -2305, -2736, -3200, -3042, -2867, -1387, 6905, 2990, 636, 1224, 3784, 3255, 1663, 2104, 2411, 2416, 2201, 1680, 1592, 1214, 949, 552, -264, -604, -993, -1516, -2000, -2354, -2676, -2803, -2826]","[2348, 3254, 7445, 6282, 5857, 5031, 4686, 3137, 893, 1115, 2121, 1081, -1403, -4196, -6853, -10534, -15023, -13028, -12656, -12585, -10503, -8740, -6985, -3400, -732, 479, 1256, 1368, 1230, 881, 1020, 1283, 1495, 1520, 1787, 2016, 2449, 2914, 3190, 3291]"
"[2748, 3004, 416, 1890, 1785, 995, 2889, 3298, 3568, 1416, 8, 1645, 786, -1942, -897, 725, 1490, 1712, 2884, 5067, 9504, 7950, 6962, 7711, 8162, 8820, 10963, 16730, 21107, 17778, 13978, 8279, 6416, 4076, 1837, -901, -3367, -1800, -651, -203]","[-7781, 3092, 883, 3377, 2537, 963, -650, -2881, -2662, -1190, -1361, -3289, -3302, -2004, -2251, -1587, -468, -473, 211, -213, 1576, 13125, 6449, 3696, -339, -2008, -1766, 828, 1844, 795, -4657, -4884, -2189, -3160, -1305, -1079, -760, -673, -69, 239]","[1850, -2698, 1080, 968, -60, -683, 605, -1862, -1949, -2724, -4014, -6335, -8380, -8248, -7569, -5352, -3526, -2679, -1725, -283, -763, 2677, 2506, 592, -996, -972, -1623, -549, -816, -2851, -6984, -3988, -4147, -4006, -3044, -3432, -3105, -3041, -3004, -2158]","[-3954, 10906, 8874, 4935, -641, -2668, -1121, -2400, 2253, 864, -3957, -4805, -4101, -3510, -1695, 1339, 2427, 2258, 3350, 7182, 11680, 6787, -1672, -5142, -3366, 826, 2895, 1992, -3980, -11803, -11841, -2256, -540, -302, -343, -606, 2311, 3701, 4241, 1296]","[496, -434, 2694, -571, -220, -161, -1092, -753, 1679, 4805, 5360, 4344, 2287, 247, -3347, -5467, -6556, -7652, -7066, -6112, -4467, -1703, 575, 2484, 4002, 4940, 3025, 2366, 4171, 5077, 5433, 5849, 5729, 3884, 2875, 1365, 1026, 1134, 242, -318]","[-4836, 1265, 3320, 4214, 2944, 3386, 2056, 1043, -1726, -2469, -2877, -2555, -709, 1004, 2333, 2067, 2378, 2078, 971, -1055, -2142, 93, -1446, -3727, -7360, -11125, -14359, -16019, -14595, -9756, -7005, -3140, 687, 2205, 3393, 3337, 87, -1005, -243, 1452]"
"[551, 3928, 4054, 5368, 6085, 4412, 2765, 3974, 6302, 3976, 4076, 2618, 194, -881, -879, 854, 1434, 3434, 10677, 10292, 9749, 6992, 7467, 3756, 3815, 2440, 2165, 839, 1228, 1518, 1478, 1423, 1354, 1364, 963, 768, 974, 1224, 1447, 1576]","[-8090, -1523, 1112, -3554, -207, 1852, 806, 1622, -7, -461, 1317, 990, 1002, -417, -2220, -1957, -1236, 3981, -1423, -4147, -2805, 4925, 304, -1027, -1234, 1510, 220, -292, 626, 949, 663, -137, -51, 261, 564, 145, -84, -319, -322, 104]","[-2326, -3697, -667, -114, -1781, 284, -128, 318, 1958, 1567, 332, 959, 802, 886, -582, -1597, -1013, -1974, 125, -1511, -2063, -477, -3667, 20, -1940, -1981, -1431, -1247, -965, -402, -487, -488, -806, -552, -617, -627, -709, -665, -565, -392]","[-10453, 8653, 7913, 95, 1071, 3415, -123, -728, 2755, 3499, 6322, 2185, -1126, -3510, -5020, -2284, 2454, 2538, -6851, -7927, -601, 112, -10021, -5944, -2674, -1004, -2603, 1671, 3010, 1243, -1045, -30, 859, 775, -601, -1280, -1065, 17, 1015, 1517]","[-2175, -2923, -3195, -1066, -4798, -3129, -3956, -3244, -2747, -2907, -1898, -1509, -1824, -2255, -611, 3516, 7451, 1913, 2522, 2936, 4790, 3258, 808, 135, 1926, 2032, 1667, 1603, 1139, 702, 255, -82, -410, -679, -1063, -1607, -2132, -2370, -2336, -2067]","[-5597, 1782, 8706, 12543, 7784, 8034, 7211, 5483, 4602, 3485, 2681, 1645, -266, -2942, -6833, -10418, -13326, -13295, -12364, -12397, -12413, -10291, -6789, -1214, 1365, 1581, 214, 420, -468, -536, -299, 818, 1455, 2030, 2514, 2824, 2814, 2596, 2279, 2010]"
"[16880, 9410, 12013, 7278, 6946, 3866, 4020, 2834, 2251, 1671, 13, -1016, -466, 171, -54, -164, 358, 983, 1277, 1515, 2551, 3378, 3096, 3900, 4114, 3881, 4660, 4736, 4461, 3701, 3136, 2991, 2696, 2587, 2543, 2400, 2324, 2278, 1962, 2123]","[-3542, 9233, -33, -3541, 3801, 315, -1861, -3528, -275, 2585, 858, -231, -1146, -913, -34, 698, 295, -361, -339, -537, -1238, -765, -31, -259, -469, -783, -716, -283, 349, 485, 85, -192, -368, -535, -355, -228, -99, -44, -409, -420]","[5070, 4148, -3833, -7000, -583, -2259, -4552, -3644, -2230, -771, -574, -1360, -1552, -1759, -1441, -828, -545, -700, -641, -808, -966, -604, -160, -393, -403, -747, -958, -608, -366, -338, -582, -1018, -1284, -1301, -1093, -827, -652, -577, -369, -785]","[-3858, -3154, -13167, -8362, -4984, -8421, -7167, 3316, 9192, 4834, -2001, -4699, -2302, 780, 2593, 1618, 444, -215, 272, 557, 1865, 3275, 2882, 1663, 844, 971, 1652, 1785, 1189, -600, -2339, -3107, -3031, -2397, -1884, -1846, -1993, -2077, -1818, -1026]","[2863, 97, 4971, 1141, 2569, 3459, 1122, 2948, 3622, 2017, 740, 36, 144, 503, 188, -729, -1538, -2210, -2604, -2938, -3114, -2932, -3113, -3218, -3104, -2911, -2231, -1595, -1057, -380, 53, 142, -69, -248, -367, -356, -427, -509, -566, -558]","[-15415, -12784, -8821, -8035, -1280, 177, 2917, 1722, 1823, 1809, 1370, 1239, 686, 327, 121, 572, 1109, 1417, 1431, 1462, 1446, 1590, 2076, 2498, 2799, 2784, 2819, 2925, 3373, 3748, 3768, 3439, 2883, 2200, 1610, 965, 448, -35, -439, -552]"
"[3622, 1040, 2391, 1705, 2058, 1718, 2005, 2005, 1935, 2085, 2040, 2056, 2149, 2251, 2866, 5606, 4433, 1763, 1586, 3232, 2986, 4662, 3753, 2812, 3618, 3526, 3388, 3351, 2003, 148, -1911, -2371, -1648, -1206, -257, 4828, 9295, 8770, 6444, 6367]","[8105, 4, -1041, 264, -2238, 248, -1039, -994, -1100, -1572, -1357, -1600, -1486, -2264, -2256, 336, 1419, 2048, -3609, -1551, 2078, 2, 744, 213, -900, -1244, -793, 1784, 917, -396, -3014, -2814, -1193, 402, 1943, 4640, -2422, -3800, -5479, 1739]","[895, -2165, -302, -192, -1303, -52, -749, -345, -383, -472, -776, -756, -994, -1187, -1579, -1482, -1963, -2959, 2958, -6199, -874, -338, -783, 663, 624, 1393, 530, -144, 255, 267, 481, -378, 217, 1013, 1583, -796, -241, -3427, -2417, -1141]","[3598, -4200, -358, 630, 1342, 664, -245, 643, 661, 520, 545, 818, 470, 102, 367, 331, -3138, -6766, -1413, 3377, 3412, 3967, 1856, 1893, 1675, 3491, 4717, 3976, 678, -921, -2662, -190, 1148, 777, -1281, -955, -7126, -5890, 396, 3090]","[992, -897, 522, 469, -151, 410, -560, -133, -331, -431, -447, -372, -342, -463, -653, -446, -1024, -2418, -270, -5850, -3795, -5088, -3115, -2590, -3328, -3273, -4005, -3996, -3286, -3591, -4999, -2250, 1088, 1761, -23, 28, 1928, 2854, 4956, 3865]","[1861, 1719, 2579, 3219, 2034, 2305, 1984, 1829, 1432, 1046, 750, 109, -327, -952, -1704, -2017, -1565, -2905, -5830, 3994, 8204, 7036, 5740, 6029, 5591, 4632, 4213, 4323, 3765, 2049, -841, -5500, -9065, -11367, -12708, -11416, -11864, -10631, -11342, -11630]"
"[1392, 3057, 7864, 4427, 4866, 2485, 1864, 2479, 4532, 4379, 2717, 1287, 171, -978, -49, 777, 1253, 2513, 5268, 8403, 11575, 4104, 9294, 6150, 2195, 3260, 1847, 2379, 1352, 1145, 1282, 1361, 1587, 1377, 1404, 1392, 1244, 1284, 1427, 1590]","[-9158, -3832, 2540, -2121, 3086, 948, 604, -786, -1997, 117, 1689, 512, -681, -1652, -1125, -811, -342, 677, -50, -3068, -6493, 7771, 4337, 1220, -3340, -1481, 968, 72, 967, 624, 593, 370, 171, -54, 20, 472, 997, 1117, 801, 644]","[-132, -3954, 3, -3190, -185, 1396, -106, 581, -152, 51, 792, 903, 936, -515, -699, -413, -489, -231, 242, -3658, 3820, -649, -1564, -2857, -3066, -1308, -1505, -1254, -648, 531, -33, -390, -163, -348, -327, -168, 212, 431, 354, 191]","[-7619, 428, 4542, -2525, 3614, -619, -1733, -521, 2302, 5315, 4570, 1715, -1287, -2354, -2784, -1653, -1941, -1848, 3532, -815, 7203, 8575, -7605, -16869, -5900, -1300, 4207, 2526, 1828, -13, -1070, -2444, -2345, -1666, -172, 1240, 1000, -149, -926, -857]","[-5876, -5848, -1043, -5565, -2938, -2971, -4044, -4203, -4047, -2334, -1311, -1565, -1752, -1102, 1428, 3739, 4569, 4571, 5849, 2633, -2280, -186, -775, -1821, -332, 1378, 1179, 555, 1256, 645, 401, 319, 365, 138, -31, 35, 11, -201, -470, -568]","[3919, 9278, 10068, 10149, 7921, 8567, 6501, 4448, 2226, 1840, 1651, 462, -1376, -4445, -7429, -9501, -10542, -11334, -12228, -11630, -14906, -9985, -4460, -5616, -2981, 1131, 444, 512, -840, -406, -458, -595, -322, 167, 406, 695, 758, 810, 898, 985]"
"[3268, 3961, 4309, 3937, 2893, 1497, 1548, 2141, 1745, 1605, 1889, 2069, 1794, 1667, 2381, 3420, 5889, 6308, 8401, 9833, 10914, 10717, 8553, 8065, 4781, 3844, 3268, 2057, 1613, 1078, 607, 326, -25, 121, 360, 672, 1309, 2039, 2410, 2706]","[4782, -6183, -2687, 125, 983, -92, -805, -849, 263, 1175, -108, 1511, 1481, 1134, 787, 748, -1870, -921, -2088, -1229, -1511, 769, 2262, -1567, 281, -612, -1627, -1827, -561, 656, 576, 261, -624, -994, -728, 44, 348, 194, 175, 105]","[-3001, -3808, -2612, -1303, -309, -244, -369, -512, -466, -99, 712, -181, 966, 595, -257, -74, -2377, -1139, -1547, -1335, -1453, -1577, -1461, -4017, -1299, -2748, -2426, -2402, -2225, -832, -865, -1316, -1858, -1906, -1778, -1226, -765, -598, -481, -400]","[-5082, -5367, 2932, 6282, 881, -3559, -2166, 1166, 3482, 4085, 3900, 2230, 2243, 502, 420, -1214, -462, -1757, -2293, -2590, -2957, -2632, -7306, -9059, -3192, -4263, -709, 3262, 5904, 3730, -644, -3165, -3786, -1225, 1045, 2026, 1617, 718, 373, 174]","[-3926, -4478, -4580, -3375, -4028, -4415, -4849, -4435, -2969, -1646, -839, -977, -619, -1933, -2392, -2241, 2332, 952, 2249, 3302, 4258, 3895, 2404, 2375, 3246, 2476, 2585, 2211, 2015, 1601, 550, -37, -622, -981, -1079, -1364, -1841, -2428, -2666, -2596]","[7948, 5910, 4612, 5597, 6510, 4778, 3834, 2385, 1173, -101, -255, -728, -2306, -3831, -5340, -7176, -9816, -11145, -11638, -12175, -12189, -11093, -8242, -6249, -2737, 261, 805, 454, 9, 42, 785, 1407, 1796, 1801, 1668, 1753, 2123, 2523, 2784, 2951]"
"[4993, 4416, 3266, 2142, 1060, 828, 1592, 1263, 939, 888, 788, 1014, 1064, 970, 1148, 1726, 2078, 2049, 2405, 2769, 2473, 2171, 2416, 2372, 2461, 2956, 3851, -1065, 709, 3681, 4020, 1841, 1820, 2342, 2294, 2016, 2224, 2126, 2193, 2430]","[-3642, -646, 818, -2563, -383, 620, 1460, 719, -260, -604, -169, 116, 435, 615, 334, 97, 206, 323, 335, 676, 752, 685, 475, 83, -237, 68, 4410, 2786, 351, -1266, -1759, -810, 1277, 1520, -516, -942, -476, 509, 108, -469]","[-5093, -2937, -1428, -3443, -1948, -1166, -596, -152, -688, -947, -944, -700, -589, -398, -399, -495, -424, -408, -431, -147, 0, -266, -287, -83, -75, -288, -5751, 9678, -7210, 1653, 232, -1909, 488, 846, -718, -346, -578, -302, -249, -563]","[-12525, -5253, -6035, -476, 6696, 7038, 3985, 359, -1221, -467, 4, 772, 568, -225, -717, -430, 150, 369, 589, 727, 284, -403, -167, -154, 171, 409, -1433, -4925, -2176, -1897, -2490, 5545, 2836, -734, -967, 450, 2631, 2302, 788, 491]","[-1332, 1005, 2336, 1234, 3296, 1967, 814, 272, -385, -264, -436, -571, -636, -852, -1221, -1603, -1792, -1728, -1666, -1524, -1597, -1574, -1367, -1137, -1060, -909, -1300, 2675, -3213, 746, 520, -301, 1242, -578, -138, 66, 236, 306, 114, -15]","[-1501, 2712, 2749, 787, -770, -997, -344, 127, 1018, 1374, 1587, 1894, 2199, 2394, 2264, 2153, 2135, 2047, 1904, 1804, 1743, 1443, 926, 290, -382, -919, -1751, 1471, 1889, 2266, 878, 259, 264, 1145, 631, 580, 415, 308, 419, 467]"
"[2762, 2271, 3103, 2775, 2391, 2104, 2040, 1961, 2170, 1717, 1427, 1155, -473, -1472, -325, 835, 1869, 3104, 6380, 5375, 5350, 4926, 4318, 3583, 2705, 1701, 2702, 1827, 1149, 1376, 1273, 1130, 1521, 2007, 1951, 2119, 2538, 2934, 3030, 2867]","[-7181, -1221, 2719, 333, 1081, 242, -1191, -921, -1003, -2235, -1386, -952, -1021, -1137, -1025, 125, 885, 156, -2667, -1500, -1443, -360, -2052, -107, 1944, 892, -956, -1402, -130, 779, 397, -410, -389, 215, 477, 229, 181, 574, 489, 1300]","[41, -3245, -392, -1276, -1172, 389, 309, -532, -64, -216, -1003, -204, 1185, 2, -519, 190, 412, 564, -2686, -2224, -1523, -2900, -3266, -1567, -164, -306, -1649, -1520, -1047, -801, -221, -667, -867, -1113, -1086, -1364, -1484, -1417, -1172, -1215]","[-2555, 4758, 8012, -859, -830, 1292, 129, 208, 865, 884, 1785, 2580, 208, -851, -1578, -1682, -2695, 1064, -4443, -5694, -4721, -4696, -1540, 2925, 1814, -2775, -4035, 1874, 2720, 2722, 907, 105, 615, 825, 1139, 1717, 2801, 3462, 3811, 2856]","[-1838, -1057, -957, -3081, -3187, -2448, -3307, -3446, -3308, -3743, -3751, -2466, -2207, -1755, 128, 2115, 2833, 4799, 3783, 3929, 4411, 3195, 1615, 1781, 1570, -717, -689, -224, -43, -203, -274, -818, -765, -603, -785, -1013, -1032, -920, -781, -507]","[-902, 5009, 7040, 8326, 6556, 7237, 7134, 5629, 4022, 2654, 1313, 18, -2335, -5012, -6808, -8799, -9887, -10127, -9127, -8578, -8506, -7401, -7631, -7234, -4461, -311, 968, 982, 263, 194, 445, 523, 464, 795, 1362, 1966, 2420, 2765, 2697, 2781]"
"[2637, 2202, 6207, 3516, 4534, 4044, 2362, 2682, 3394, 2968, 1751, 589, -607, -936, -773, -122, 533, 1553, 3599, 6703, 7214, 8662, 8086, 5583, 2463, 3566, 2991, 2708, 1473, 1106, 991, 922, 804, 91, 6, 622, 1386, 1733, 2371, 3204]","[-8032, -914, 2950, -1736, 1449, 408, -215, -744, -1711, -2059, -710, 178, 411, -1424, -1293, -408, 80, 762, 454, 817, -2176, -690, 7162, -41, -857, -550, 293, -355, -699, -255, 524, 283, 225, 271, 30, -653, -1298, -528, 97, 277]","[597, -4446, -596, -2674, -1087, 646, -398, 60, 75, -372, -377, 205, 1333, 1612, 422, -151, -190, -142, -25, -1254, -3020, -2348, 1261, -4125, 891, -1467, -1292, -1696, -1322, -1221, -211, 140, -335, -338, -612, -1442, -1492, -1089, -1210, -724]","[-3330, 723, 4614, -2156, 3313, 645, -2865, -782, 337, 3841, 5312, 4594, 1606, -2259, -3555, -3369, -2729, -3543, -3323, -2817, 84, -717, 1098, -10007, -6382, -316, -2353, -2915, 51, 2759, 2999, 578, -249, -2278, -3602, -2986, -101, 2037, 2487, 1637]","[-2628, -3508, -2688, -5902, -3209, -3187, -4362, -4198, -4114, -3678, -2503, -1751, -1341, -1411, -1129, 716, 2045, 2727, 3194, 3541, 4139, 3828, 824, -1757, -543, 1310, 1071, 326, 1468, 1239, 1506, 418, 355, -102, -659, -1221, -945, -1390, -1817, -2367]","[-268, 7334, 9309, 9251, 7404, 8876, 7814, 5636, 3539, 1738, 618, -867, -2612, -4568, -6348, -7540, -8916, -10096, -10685, -11202, -12109, -13626, -11494, -6921, 2455, 1627, 2312, 2096, 1505, 653, 586, 431, 667, 731, 756, 568, 51, -53, 591, 1582]"
"[3761, 5577, 3670, 2864, 2724, 2664, 843, 26, 262, -140, -310, 37, -44, 272, 970, 1978, 2215, 2111, 3102, 3397, 3033, 3721, 4575, 3790, 4275, 4343, 3659, 3468, 3252, 2582, 2388, 2532, 2368, 2268, 2380, 2472, 2072, 2981, 2993, 1473]","[-975, 182, -488, -1298, 138, 314, -154, 582, -212, -341, -553, -504, 72, 2, -334, -372, -156, -311, -579, -247, -118, -311, -863, -118, -210, 236, 575, 340, 101, 462, 277, 50, -25, 688, 570, 36, 253, -2057, -505, 102]","[-8670, -1345, -2360, -1697, -2146, -705, 342, -251, -834, -1493, -1637, -1316, -1117, -895, -675, -204, -107, -257, -11, 279, 199, 427, 189, 631, 347, 540, 656, 835, 762, 877, 556, 580, 599, 426, 64, -151, -399, -1176, -656, -850]","[-16300, -8170, -667, -452, 1667, 2611, -355, -3151, -5393, -6130, -4278, -1677, -168, -28, 410, 1615, 1338, 794, 622, 179, -834, -1334, -1647, -1118, -1021, -1031, -1844, -2651, -3149, -3572, -3765, -3164, -2660, -2431, -2984, -2863, -1910, -1745, 1448, 1931]","[-1157, -2628, 1957, 649, 697, 2429, 1922, 1215, 517, 398, 433, 76, -474, -1133, -1960, -2627, -3050, -3284, -3286, -3089, -3255, -3004, -2808, -2336, -1954, -1395, -1119, -826, -417, -209, -88, 335, 526, 544, 553, 657, 548, -231, 844, 942]","[-6028, 1549, 1430, 1116, 965, 376, 877, 187, 645, 798, 602, 331, 363, 279, 209, 636, 1327, 1721, 2101, 2385, 2444, 2483, 2353, 2096, 1899, 2075, 2142, 2233, 1910, 1418, 917, 264, -399, -844, -1081, -1194, -1298, -543, 287, -709]"
