"[3123, 2818, 3002, 2995, 4450, 1011, 2552, 3081, 2965, 4926, 3954, 772, 1280, 1148, 2654, 1873, 859, 1874, 2408, 3557, 4998, 3488, 3580, 1904, 1747, 2351, 3041, 3271, 2909, 2044, 3207, 2332, 1295, 1143, 8828, 4868, -2351, 937, 6925, 2822]","[5650, 2651, -1565, -624, -1210, -1528, -1103, -1384, -1080, 410, 1110, 1759, 851, -3395, -2602, -334, 2973, 1155, 883, -1759, -1137, 772, 1237, 830, 161, 729, 388, 1, -667, -1064, -3049, -3858, -3805, -1887, -8893, 2491, -2915, -1228, -913, -2274]","[3620, 550, -1776, -2105, 792, -866, -692, -835, -1647, -1173, -392, 394, -4, -1252, -1698, -628, 222, -1265, -597, -805, -537, 24, 792, 1307, 1108, 980, 388, -835, -2413, -2499, -2788, -2646, -1259, -361, 1219, -392, -5388, 2475, -420, -1046]","[11424, 2701, -1743, -2424, -3219, 1077, 849, 323, 1235, 1463, 1402, -33, -273, 186, 3926, 11603, 8886, -2365, -2956, -88, 7418, 9023, 4524, 2516, 1214, -244, -1626, -2426, -2629, -2890, 279, -3342, -396, -575, -8250, 4216, 7414, -3108, -1660, -1980]","[978, 925, 1286, 170, -4704, -478, -458, 1658, 63, -746, 23, -3131, -1171, -103, -1385, -59, 2104, -2822, -5648, -5011, -2645, -2852, -2190, -2034, -1107, 179, 1456, 2864, 4192, 2440, -806, -669, -3454, -2923, 2328, 2603, 3012, -5677, 933, 985]","[-121, 3516, 3662, 636, 833, 163, -647, -1357, -2451, -2026, -1904, -1203, -1608, -777, 1759, 2914, 4946, 6430, 2345, 1911, 928, -49, -1415, -2931, -4412, -5484, -5903, -5843, -5752, -5422, -4684, -2707, -735, 1329, 5416, 710, 7198, 3815, 1147, -175]"
"[15121, 4499, -216, 1948, 3855, 2240, 3230, 7703, 5059, 1625, 2577, 2857, 2378, 3133, 1903, 2005, 1253, 484, 431, -1581, -3460, -2681, -1306, -144, 1314, 2049, 3353, 3764, 1621, 2422, 2354, 584, 9623, -2750, -1645, 7261, 2697, 714, 3572, 5432]","[-4026, 6255, -4948, -487, -3162, -2239, -1198, 2423, 3057, 4594, -292, -632, 203, -75, 759, 938, -2265, -1847, -2779, -2198, -1546, -17, 598, 1376, 1849, 1818, -393, -3590, -503, 383, -239, -3541, -7483, -5882, 320, -3419, -2139, -900, -1682, -1439]","[5029, -3664, 2515, 1812, 1177, 1711, 905, -800, -448, -1100, -441, -659, -1576, -938, -1030, -1743, 242, -901, 548, 130, 1204, 1237, 667, 175, -565, -1556, -1613, -2479, 184, 784, 87, -2550, -3912, 6141, 3820, -956, 553, 1129, 326, -1213]","[2980, 4483, -1499, -3028, -881, 1427, 439, -163, -6888, -7925, -7447, -4073, -3342, -1154, -1463, -2415, 2058, 309, 2853, 3603, 2632, 780, -1263, -2908, -4176, -5078, -3555, -1225, 5022, 2095, -963, -2708, 5641, -6963, -13, -1237, 2474, 901, -1560, -382]","[1376, 1433, 1304, -367, 693, 467, -474, -791, -1601, -1545, 50, 1377, 2125, 1886, 845, -299, 464, -11, 1137, 842, 342, -1745, -2390, -2940, -2780, -2299, -1550, 185, -41, -1982, -1918, -1133, 6313, 3198, -678, 197, 1118, -6, -1792, -1275]","[-1178, 3278, 2278, 1137, 788, -72, -1123, -877, -111, 1329, 648, 6189, 7840, 8388, 8197, 8215, 8005, 6055, 3064, -353, -3593, -5749, -7383, -8381, -8693, -7958, -7606, -8719, -8693, -5576, -2981, -1108, 5864, 4354, 2711, 759, 1577, 231, -960, -1355]"
"[12609, -1310, 1410, 4128, 3408, 1727, 9850, 1954, 1031, 2035, 4301, 3023, 3059, 2631, 2957, 3083, 2260, 715, -571, -24, 1046, 1675, 1720, 3244, 4847, 1659, 1921, 1418, 1338, 3784, -2933, 2232, 4859, 1877, 5161, 5758, 2303, 1488, 2769, 3464]","[5767, -3776, -1418, -3062, -2973, -2972, 2206, 2744, 2131, -1311, -2191, 2460, 3667, 2624, 361, -1061, -1216, -1509, -1755, -858, 253, 1802, 605, -1509, -4711, -3032, -168, -2022, -1809, -6678, 2880, -2340, -2314, -3767, -413, 59, 1387, 1839, -999, 3569]","[-1871, 2015, 814, 548, 267, -1384, -2631, -1230, -1159, 401, -275, 96, 7, 321, 1415, 814, 592, 773, 873, 429, -112, -616, -2250, -1680, -968, 1099, 2756, 2796, -4014, -2405, 4204, 1922, 372, 283, -1249, -885, -616, 359, -150, -229]","[-1850, 1308, -1679, 402, 998, 1381, 3042, 280, 164, -555, 6616, 8244, 4259, 1440, 1589, 1046, 2590, 2799, 1337, 964, 528, -1714, -4701, -3256, 2535, 4634, 1082, -752, -1478, 5500, 3134, -3413, -1314, 2100, 2359, 1326, -432, -1613, -1847, 1689]","[-2140, 2559, -1645, -2200, -1462, -2568, -2624, -3098, -2568, -1964, 64, 1521, 1256, 538, -379, -1818, -2044, -1828, -2163, -2786, -2886, -2757, -4011, -3982, -1611, -666, -24, 1292, 386, 6305, -337, -1270, 461, 517, -1036, 542, 113, -315, -596, 2165]","[1092, 2176, 775, -200, -311, -1576, -902, -417, 48, -552, 3733, 5082, 5661, 5188, 4950, 3874, 2177, -572, -4205, -6625, -8092, -8235, -7178, -7344, -6178, -4127, 729, 1913, 2304, 5430, 6027, 3183, 1773, 1083, -70, 686, 504, -11, 1049, 3372]"
"[216, 1926, 1807, 2309, 2100, 2040, 2366, 2495, 2827, 4254, 5792, 2505, 695, 759, 1714, 1366, 1084, 1993, 3823, 4043, 5252, 3642, 2162, 325, 224, 242, -578, -419, 528, 1409, 2422, 3195, 2527, 1078, 17786, -3430, 2714, 1320, 5349, 1700]","[5623, -1517, -183, -2585, -826, -391, -1718, -1941, -1375, -420, 2653, 1921, 530, -517, -782, 635, 763, -162, 999, 1274, -1310, -1419, -1237, -2175, -4515, -3159, -731, 710, 975, 935, 160, -2680, -3429, -1003, -5159, 6773, -7974, 1644, -4235, -2261]","[452, -69, -258, -136, 503, 493, 615, 1011, 1483, 578, -795, -971, -632, -46, 425, -432, -716, -807, -1614, 75, 2324, 58, 174, -1045, -2682, -1819, -1967, -1228, -564, -737, -1237, -908, -282, 399, 15827, 1645, -1118, -681, 1225, 1779]","[2771, -609, -2518, -242, 1216, -868, -1741, -1458, -1460, -1800, -2008, -4183, -3684, -2475, 751, -799, -1962, -1078, 3348, 2617, 4513, 104, -1946, -5344, -3180, 413, 2442, 1091, -868, -1718, -3580, -2233, -270, -1543, -5854, 1526, 162, -3435, -1798, 1356]","[2138, 373, 1013, 973, 1208, 645, 278, -36, -604, -1147, -579, -480, -592, -824, 598, 931, 1164, 621, 1372, 2972, 2505, 1276, 1533, 1050, 1566, 2831, 3314, 1505, -860, -2535, -2707, -1509, -749, -128, 3374, 1936, 28, -827, 53, -24]","[1108, 661, 1522, 1458, 821, 453, 300, -299, -951, -1419, -550, -258, -259, -270, 1600, 4011, 4495, 5126, 5571, 5869, 4565, 4541, 3131, 1236, -1946, -5079, -7402, -8503, -7720, -6586, -6486, -6493, -4436, -1023, 1998, 5217, 4287, 2518, 1917, 830]"
"[12959, -47, 910, 3985, 3376, 2484, 5918, 1382, 569, 3322, 2400, 677, 633, 1596, 3081, 4864, 4492, 3090, 2512, 1747, 2033, 2704, 1653, 447, 2031, 2516, 865, 1037, 434, 17927, -14290, -594, 7027, 3054, 2483, 8747, 1507, 1180, 1463, 2463]","[413, -1304, -2332, -2119, -3496, -2433, 2963, 2770, -413, -3984, 1201, 1176, 890, 56, -364, -42, 1826, 1653, -1254, -1615, -1288, -1321, -1423, 779, -370, 1888, -1161, -5380, -6041, 5135, -14407, 342, -4174, -3440, -878, 1775, 1458, 1395, -227, -274]","[-2758, 992, 1750, 199, -169, -2470, -2471, -1847, -977, -1255, -1114, 135, 370, 1194, 267, -469, -866, 980, 1979, 597, -3, -1380, -784, -67, 989, 2104, -1010, -1724, -907, -6656, 4931, 653, -187, -191, -578, -710, -755, -802, -285, -709]","[770, 3315, -913, -1870, -648, 1602, 3306, 355, 71, 5448, 7448, 3503, 2009, 3442, 5469, 6705, 4214, 3295, 1274, -1107, -844, 659, 2708, 3977, 2239, -1322, -7440, -6264, 1035, 14528, -7919, -2922, -1731, 2166, 1987, 1267, -966, -2034, -2363, -1907]","[-1918, 1433, -1920, -2638, -2373, -3068, -733, -3117, -3633, -1301, -202, -478, -1018, -1326, -1807, -1027, -477, -112, -1616, -2867, -3017, -1970, -1147, -2084, -3018, -1701, -1553, -1250, -292, 4594, -192, -1551, -88, 768, -889, 4, -151, -533, -928, -28]","[1137, 1362, 487, -533, -1107, -1966, -489, -1638, -2290, -227, 3704, 3746, 3402, 3702, 4202, 3004, 2684, 917, -1193, -3994, -6252, -7562, -8033, -7068, -6077, -4275, -1472, 584, 1758, 4697, 4694, 4117, -913, 1143, 395, -276, 50, -22, -799, 1429]"
"[2229, 5191, 4296, 1842, 3994, 2310, 3342, 5188, 1888, 2236, 2724, 2108, 2506, 2654, 1708, 1066, 796, 1060, 672, -653, -2810, -1998, -27, 1591, 3876, 3956, 1094, 353, 2720, 1274, 609, 6747, 4603, 354, 3239, 6741, 4127, 4301, 3323, 314]","[1637, -945, 6644, -2761, -4050, -3099, 10, 797, 2149, 2031, 3690, -2886, -2121, -404, 525, 255, -544, -1273, -1044, -461, -585, -582, -6, 1304, 2044, -3001, -4683, 375, 1818, -720, -4974, 4929, 4442, -2921, -5016, -998, 37, -551, 820, 1361]","[-8752, -1101, 2800, -650, 1055, 1115, 645, -429, 824, 1653, -2347, -1925, 57, -548, -1233, -1101, -592, 36, -221, 385, 1925, 1281, 248, -1243, -2419, -3239, -1871, -495, 1542, 168, -313, -366, 423, -836, 534, 514, -411, -427, -280, -642]","[1336, 4962, 1778, -5576, -821, 989, -494, -3186, -3835, -4160, -10181, -10608, -3670, -1864, -1911, -1924, -274, 2627, 4394, 3982, 2091, -1369, -2877, -5541, -7735, -5155, 4387, 5311, -155, -2708, -2789, 9843, 3500, -5641, -1499, 2573, -1327, -2783, -2867, -3547]","[953, -569, 2721, -705, -86, -696, -1941, -2359, -2197, -1856, 369, 1402, 2564, 2807, 2386, 2199, 1963, 2166, 2673, 2897, 1529, -889, -1827, -1953, -1960, 1443, 1557, -512, -1626, -598, -5, 1312, 3428, 342, -490, 363, -347, -936, -940, -1353]","[4117, 1676, 1061, 1686, 566, -761, -1795, -2045, -1886, -1202, 5042, 5976, 8182, 8517, 8478, 8247, 7981, 6877, 4616, 1418, -2408, -4535, -5886, -6787, -6587, -5847, -6774, -4905, -1851, -291, 1648, -107, 333, 800, -239, -1480, -536, -1613, -1458, -1730]"
"[8597, 1472, 4280, 5328, 3507, 1530, 4959, 3242, 1921, 839, 3751, 8, 2472, 1075, 948, 1838, 2275, 2083, 2655, 2305, 1981, 1733, 1569, 1463, 1700, 1850, 1309, 1076, 1024, 1424, 1012, 1177, 2281, 3167, 4321, 1231, 3778, 6056, -253, 2913]","[-13948, 9256, 2103, 249, -8688, -2765, 1112, 1815, 2123, -249, -2023, -270, -1092, -907, -499, 1729, 1620, -942, -2035, -1574, -1563, -2360, -2418, -1682, -711, 458, -718, -1082, -2182, -864, 283, -771, -1989, 1054, -2626, 3484, -676, -3038, -1689, -2198]","[-2867, -8082, 115, -68, 899, 1242, 504, -58, -1332, -1122, 1981, -2116, -613, -722, -1179, -1199, 713, 1758, -119, 543, 797, 304, -269, -189, -321, -1065, -1353, -2586, -760, 221, -60, -185, -1679, -5356, -646, 241, 602, -698, 2281, 577]","[-8292, 13014, 4818, -3796, -3845, 466, 429, -4494, -5332, -5931, -1779, -841, -2251, -122, 4729, 3145, 2243, 2224, 341, -508, -103, -205, -926, -1224, -1736, -2450, -2187, 871, 2307, 2957, 225, -1794, -2547, 4603, 2994, 500, -1359, -2940, 296, -979]","[-1017, 1146, 2288, -1069, -622, -922, -1780, -2095, -2559, -3733, -664, 498, -320, -117, 792, 701, 1063, 1023, -1060, -232, -502, 47, 475, 1006, 889, 814, 93, -199, 575, -405, 196, 240, 2367, 1199, 1047, 1065, 161, 1359, 855, -1616]","[3379, 1567, 1912, 1059, 307, -1611, -1880, -1779, -2035, -2965, 4112, 4937, 5643, 4845, 4648, 5107, 5292, 5142, 4636, 3172, 1554, -390, -3186, -5175, -6528, -6828, -6229, -5394, -5417, -3151, -1217, 826, 2553, 3026, 110, 1129, 501, 1157, -393, -1541]"
"[5009, 3191, 4682, 2946, 2737, 3136, 5541, 3411, 3612, 2332, 724, 433, 3798, 838, 951, 1998, 1869, 2018, 1859, 1837, 2363, 2315, 1207, 212, -365, -110, 874, 1831, 2140, 1295, 890, 850, 1, 459, 3783, 3416, 3487, 2701, 6801, 5159]","[-10300, 8915, 398, -942, -2831, -1831, -941, -995, 187, 1434, 909, -929, -2819, 268, 2292, 680, 243, 182, -229, -1945, -3243, -2656, -1654, -1457, -1329, -947, -454, 395, -621, -3448, -4372, -762, 1972, -621, -5742, 1803, 5101, 36, -1572, -419]","[1841, 1721, -1734, 977, 1189, 372, -560, -567, -257, 55, -571, -743, 700, -1015, -413, -779, -939, -709, 196, 1091, 541, 619, 1150, 1242, 1426, 775, 88, -433, -1290, -1525, -1209, 383, -504, -280, -4172, -5063, 1508, 505, -675, -1031]","[-3519, 13249, 4070, 812, 325, 673, 338, -708, -1049, -2393, -3687, -4887, 959, 2712, -47, -356, 688, 1741, 1652, 2840, 2788, 2516, 2246, 1612, -301, -2045, -3382, -4642, -6517, 471, 4036, 4421, 3869, -3266, -3181, 9891, 5473, -1505, -1220, 611]","[3926, 4311, 1484, 520, 382, -381, -523, -922, -1246, -1281, -1855, -2274, -601, 1566, 714, 796, 576, 217, 306, 122, -650, -146, -251, -439, -740, -1571, -1992, -1730, -313, -217, 1178, 675, 590, -506, -546, 1311, 1787, -423, -429, -190]","[4301, 1642, 1316, 520, 121, -619, -1055, -1326, -1532, -1661, -1558, -2294, -881, 2621, 4683, 5395, 5572, 5710, 5600, 5494, 4822, 2872, 1491, 0, -1932, -3495, -4602, -5200, -4651, -2784, -3406, -2379, -487, 200, 2747, -1315, 453, 76, 239, 711]"
"[5594, -395, 8097, 1008, 1458, 2363, 5227, 3493, 4521, 3470, 976, 999, 5144, 2283, 1722, 1511, 2320, 2185, 1907, 1333, 765, -807, -1744, -2830, -1649, -180, 1889, 3447, 4073, 2407, 1854, 2126, 1430, 5881, 1039, 2899, 3204, 5316, 4452, 3709]","[-10225, 9575, 2196, -2475, -3360, -2525, -970, -741, -188, 608, 271, -943, -1206, 3278, 691, -249, -150, 505, 514, -1125, -3343, -3212, -1611, -730, -307, 668, 1729, 1364, -1227, -2281, 70, 78, -4823, -8665, 1502, 3008, -2128, -4042, 1603, 1292]","[-3694, -2215, -1703, 1393, 1422, 1099, -27, -69, -46, -381, -407, 262, 2019, -1030, -692, -949, -1005, -859, -821, -218, -539, 29, 366, 1259, 469, -386, -1050, -1723, -2206, -508, 1548, -1197, -2921, -2100, 2434, 1661, 426, 296, 347, -137]","[-9874, 14496, 4254, -2832, -2215, 1004, 827, -767, -2004, -3095, -3675, -599, 1603, 535, -4898, -4357, -2133, -172, -1116, 1263, 3108, 2863, 2143, 1179, -238, -3526, -6938, -7288, -4383, -573, -1176, -9076, -8059, 3885, 6455, 647, -4291, -23, 765, -3410]","[2330, 4462, 443, -554, 592, 573, -77, -213, -677, -542, -1246, -1603, 246, 2482, 2026, 1509, 1235, 1401, 1594, 1590, 1499, 2371, 2563, 1381, -97, -940, -920, 179, 2267, 1654, -1150, -1438, -121, 598, 1334, 1789, -612, 361, -392, -1024]","[3962, 2053, 4238, 1821, 1224, 288, -288, -338, -881, -554, -660, -1941, -297, 4550, 6116, 6814, 7298, 7554, 7324, 6822, 5454, 1143, -2948, -5468, -7141, -8477, -9015, -8183, -7194, -7859, -7381, -2720, 384, 2694, -974, 2667, -247, 177, 30, -352]"
"[3725, 3665, 5787, 3246, -609, 2119, 4915, 3235, 3728, 2440, 1252, 1773, 3979, 2716, 2565, 2399, 2001, 2348, 1798, 709, -557, -2547, -2342, -1253, -258, 611, 2342, 3792, 2585, 1793, 1951, 1475, 4096, 2725, 5215, 1631, 2320, 7256, 1183, 4778]","[-7954, 8052, 4051, -4289, -3358, -2521, -719, -367, 101, 676, 912, -658, -1435, 1391, 77, 40, -209, -730, -1373, -1483, -1574, -1614, -687, -105, 71, -146, 717, -253, -2808, -1348, 208, 1901, 437, 4669, -1493, -149, -5829, -2160, -68, -586]","[71, -1744, -4384, 3, 2235, 1236, -277, -802, -903, -660, -139, -461, -88, -497, -132, -1143, -1032, -1073, -630, 124, 656, 983, 1382, 1219, 365, -530, -1744, -2088, -2130, -1708, -815, 1004, 3976, 5200, -566, -1362, -119, -387, -112, -781]","[-6959, 12011, 4868, -3527, -1006, 2474, 1937, 408, -108, -1266, -1704, -814, 1304, 1061, -610, -729, -223, 562, 2691, 3801, 4362, 3108, 285, -1620, -2032, -2362, -3867, -3757, 4510, 8642, 8598, 9971, -106, 7751, 1430, -3591, -2374, 3461, 1765, -1358]","[782, 2572, 3149, 1485, 901, -22, -608, -837, -688, -760, -970, -630, 1016, 1966, 1648, 1056, 103, -693, -561, -353, -139, -1156, -2939, -4294, -5045, -5251, -5468, -3019, -1306, -1657, -1958, -594, 668, 1553, 906, 656, -1118, 545, -520, -2427]","[3972, 1069, 2875, 1678, 1148, 160, -566, -569, -667, -504, -655, 257, 3049, 5703, 6726, 7165, 7167, 6741, 6012, 4220, 2234, -207, -2497, -3968, -5017, -5804, -6584, -7042, -7711, -7063, -4925, -3069, 987, 3239, 1006, 1579, 347, -1022, -762, -1807]"
"[6354, 1893, 30, 3503, 10198, 3903, 3669, 756, 3013, 4107, 3490, 2079, 1714, 2112, 1780, 1272, 1779, 1411, -1090, -4693, -3250, -1068, 516, 2592, 5241, 6481, 2259, 2629, 1916, 1149, 5453, 311, 469, 12737, 1450, 694, 6047, 8088, 4510, 1565]","[-13944, 1928, 4317, -1921, -3747, 698, 2368, 2927, -2402, 329, -1268, -60, 1373, 1454, 1025, -210, -1850, -2573, -2313, -1434, 231, 1656, 2608, 2663, 1099, -8110, -4043, 2595, -2021, -5123, -8893, 4200, 4697, 3831, -4062, -1882, 430, -246, 2205, 3965]","[-2950, -2371, 3039, -489, -1200, -848, -868, -577, 1478, -133, -697, -12, -878, -1010, -1209, -584, -340, -673, 1008, 1819, 956, 578, 387, -1151, -3726, -1541, -496, 1233, 743, -701, -631, 1439, 2891, -4389, -357, 1532, 1395, -673, -1428, -1613]","[-5393, 8626, 4631, -5118, -854, 1134, -3397, -5565, -2120, -889, -1234, 204, 750, 20, -1542, 483, 4140, 4910, 5131, 3917, 770, -1607, -2839, -5687, -5131, -640, 6097, 3380, -4162, -4842, 2957, 8540, 3082, -1467, 3001, 2145, -997, -1754, -1047, -3729]","[-1779, 1544, 2838, -1980, -58, 6, -1028, -1768, -46, 1965, 2499, 2253, 1462, 310, -399, -1114, -556, 1103, 1490, 372, -2897, -3694, -3858, -4491, -2027, -147, -466, -1715, -812, -198, 732, 2230, 2051, -1707, 1076, 510, -1455, -1147, 100, -479]","[1996, 2206, -1201, 215, -1396, -345, 377, -1283, 1420, 7333, 8074, 8134, 8085, 7946, 8114, 7578, 6188, 4121, -1688, -6600, -8179, -9595, -10296, -9139, -8084, -9660, -8420, -4052, -1268, 2147, 5776, 1348, 1054, 1999, 1449, 393, -49, 108, 879, 780]"
"[10094, 1120, 522, 3371, 2616, 1706, 2493, 1937, 1592, 1806, 1896, 1958, 2068, 2923, 3232, 3415, 3762, 3463, 2621, 1911, 951, 93, -26, 958, 1386, 1438, -387, 5063, 1784, 609, 1723, 6199, 2457, 6959, 2670, 3108, 2353, 3549, 3354, 2742]","[4308, -2411, -1775, -305, -305, -259, 491, 1804, 1548, 259, -1158, -2605, -2601, -1186, 131, 154, -1189, -847, 996, 1390, 1130, 96, -416, -1137, -743, -581, -2106, -9658, 15868, -3731, -3188, -1971, -527, 2473, 2381, 2021, 2685, -288, 399, -1397]","[-1656, 1022, 1027, 91, -348, -1181, -998, -315, 90, -130, 280, 135, -221, -346, -138, -13, -597, -1182, -1408, -889, -427, -163, -280, -588, 254, 591, -208, 2211, -4597, -1513, 2897, 941, 342, -1096, -1048, -264, 286, -437, -2246, -1179]","[1059, -13, 421, 889, 511, 1050, 2536, 2132, 499, 275, 1041, 3402, 5267, 7764, 8253, 6368, 7081, 10249, 10792, 8726, 6084, 4272, 3453, 3715, 4204, 2098, 218, 144, 7554, 6857, -3217, -1210, 1570, -468, -5051, -1195, -3563, -3688, -6323, -2876]","[-1070, -104, -1556, -1814, -1360, -1680, -1383, -1033, -958, -760, -947, -1246, -1443, -1057, -814, -1099, -843, -98, 119, 35, -47, -164, -554, -478, 6, 282, 162, 434, 8936, 518, -33, -352, -75, -39, -1014, -138, -191, 2298, 3230, 2478]","[-1214, 21, -1290, -1578, -1337, -1535, -1192, -823, -206, 48, 692, 328, -158, -416, -639, -619, -1070, -1675, -1542, -1591, -1786, -1909, -2032, -2156, -1594, 89, 626, 1606, 2321, 3948, 1172, -75, -194, 68, -480, -203, 20, 5677, 8522, 8870]"
"[6300, 1163, 7807, 1251, 1122, 1946, 5784, 1154, 3022, 5577, 2823, 2367, 2414, 2789, 2068, 1939, 2083, 1673, 1383, 632, 65, -1417, -2974, -2438, -2191, -689, 810, 2141, 2900, 1332, 2661, 3668, 1072, 2607, 2704, 5667, 4830, 2558, 493, 4205]","[-10220, 8988, -5560, -1979, -516, -3908, 228, -1508, -2005, -325, 2790, 2856, 2582, 1473, 1289, -1603, -909, -191, 424, -654, -1793, -1065, -1719, -874, -641, -489, -847, -2768, -1038, -1013, 653, -928, -1504, -4503, 6757, 7336, -750, -5721, -2807, -87]","[572, -2989, -599, 1663, 2015, 900, -408, 841, -205, 394, 213, -244, 762, -892, -1384, -1094, -1736, -1456, -1484, -598, -7, 361, 572, 557, 280, -762, -1525, -2525, -783, -983, -524, -883, -416, 260, 1736, -343, -5067, 1785, 1392, 1042]","[-4273, 8701, 2647, -7131, -1144, 232, 689, -1832, -1221, 535, -1686, -3009, -2631, -3246, -7276, -6097, -2010, 565, 892, 1201, 2924, 2288, 2253, -308, -2495, -4167, -5328, -5384, -713, -2147, -374, -2984, -1898, -1970, 9894, 3979, -6139, -620, 2547, 768]","[4662, 2535, -1162, 4867, 2145, 340, 676, 85, -1176, -1165, -1037, -1667, -522, 2459, 2595, 2276, 2236, 2824, 3479, 3698, 3814, 3520, 2050, 1098, 123, -186, 162, 1661, 1666, -389, -1247, -1225, -484, -464, 1797, 2632, 136, 1881, 281, -1417]","[5864, 2618, 1569, 1669, 1784, 913, -274, 67, -1196, -1094, -843, -723, 275, 5518, 6195, 6903, 6794, 6494, 5899, 5695, 4228, 1769, -648, -2769, -4243, -5493, -6613, -8011, -7496, -6175, -5670, -3381, -1818, 1809, 212, -56, 1401, 1170, -369, -1211]"
"[2886, 24796, -16665, 2683, 6447, 1284, 1103, 6185, 7151, 2130, 770, 1304, 2828, 1197, 167, 1384, 2281, 2122, 3333, 4352, 3794, 2921, 1060, -1908, -2116, -680, -1005, -472, 1527, 2645, 3352, 1798, 1541, 3130, 2100, 1174, 18310, 1205, -2233, 2386]","[-8642, 21230, -2245, -1365, -2898, -2156, -1921, -1770, -127, 2202, 1737, -941, -1243, 872, 186, 687, 1565, 1639, 2112, 145, -2084, -3872, -3265, -2384, -3035, -2282, -612, 1928, 2108, 1049, -3112, -2855, 326, 2686, -217, -1629, -9615, -541, -8862, -2170]","[-1068, -7787, 1070, 58, 1148, 1020, 351, -1224, -1847, -1095, -219, -513, -1347, -79, -220, -794, -1069, -1052, -406, 1068, 1953, -372, 238, 478, -493, -497, -526, 50, -641, -2014, -2876, -1411, -281, 1037, 1612, 732, 6480, -14696, -5937, -973]","[-3794, 20429, 1991, -91, -1549, 3156, 1625, 421, 1133, -132, -2042, -2980, -1577, 3512, -223, 1965, 3347, 3304, 1785, 1755, 1434, 927, -1907, 581, -245, 2398, 2038, -1043, -4090, -4255, -4274, 4362, 6348, 2414, -3040, -6128, 254, 6527, -1885, -3722]","[-1649, 4648, 2729, 505, 306, 1035, -946, -2606, -1598, -801, -1786, -1736, -1254, 543, 854, 610, 945, 2179, 2394, 874, 712, -932, 1312, 902, -356, -445, -947, -1894, -2270, -2380, -1928, -1683, -2360, -2228, -886, -265, 3809, 6959, -18, -407]","[1119, -3186, 5229, 2247, -948, 1489, 449, -861, -275, -198, -1258, -2287, 125, 1843, 3547, 3642, 5035, 5371, 6478, 6210, 5960, 6428, 3807, -1411, -3914, -6457, -8309, -9101, -7922, -6590, -6842, -7648, -5586, -3080, -1880, 648, 1044, 3530, 9754, 2873]"
"[4865, 6102, -2776, 2231, 3907, 2213, 4164, 5083, 1807, 1385, 5328, 2536, 3638, 2712, 1518, 1937, 2870, 3676, 2449, 766, -2452, -2890, -570, 607, 422, 1069, 2938, 4301, 3561, 2190, 2555, 1717, 1228, -611, 9114, -9463, 1742, 5442, 1916, 1561]","[-9821, 9819, 1631, -3776, -2991, -2605, -1277, 1745, 2055, 1176, -1934, 493, 73, 349, 748, 69, -670, -1532, -794, -1022, 210, -874, -2518, -3069, -1047, 2061, 1229, -3126, -3578, -2484, 624, -1336, -1773, -2701, -466, -4748, 616, -4475, -2632, -1721]","[-1243, 892, 2137, 1893, 1351, 1191, -222, -649, -851, 78, -173, -127, -1233, -451, -1117, -1582, -1529, -528, -1070, 221, 1662, 1463, -1258, -545, -607, 392, -1397, -1862, -832, -254, 1155, 1085, 811, -2678, 2495, -223, -251, -344, 617, 759]","[-1843, 5423, 833, -1829, -336, 1706, 1227, 872, -2145, -2167, -1116, -2041, -1636, -2406, -2574, -1758, 1637, 5097, 5576, 5223, 1488, -4174, -2950, -1032, 350, -2279, -2272, -5815, -496, 2981, 1968, -2105, -2213, -2001, 11205, 2919, 2465, -824, 2007, 1183]","[-1585, 2888, 2304, -527, 189, -331, -1738, 164, -460, -859, 1319, 3002, 3114, 2358, 1023, -813, -1523, -586, -332, 573, -256, -2780, -3586, -2677, -2862, -2616, -3508, -3960, -1504, -1541, -1347, -600, 105, -151, 7730, 4512, 82, 1069, 1080, -409]","[405, 1348, 1732, 557, 22, -750, -1495, -745, -822, -590, 4477, 7640, 8540, 8764, 9040, 8715, 8361, 6986, 4554, 1247, -2892, -5454, -6986, -9311, -11300, -11703, -7890, -7053, -7942, -5642, -2157, 20, 1728, 2101, 6450, 2453, 3510, 1124, 1941, 644]"
