"[-14072, -13428, -7565, -2726, 3075, 10134, 15612, 19855, 20811, 14827, 10296, 4183, 2519, 3874, 3719, 3864, 4278, 4497, 5382, 5688, 4557, 957, 811, 2280, -57, -1508, -757, -763, -1189, -875, -702, -1552, -2017, -1312, 269, 352, 611, 1189, 1653, 1302, 1577, 1840, 1295, 1084, 1347, 1398, 1620, 1354, 1420, 1300, 1260, 1358, 1409, 1454, 1236, 1074, 1004, 1199, 1465, 1462]","[1547, -1475, -4051, -2364, -1015, -287, 1003, -2682, -7830, -4269, -8, 5687, 6576, 4554, 4007, 3592, 2740, 2304, 623, -894, -1297, 1373, 1520, -2291, 365, 4670, 2999, 4161, 4823, 5544, 7030, 9520, 12940, 12715, 9256, 8664, 9559, 9038, 7237, 7902, 8869, 8855, 7989, 7890, 8105, 8245, 7566, 7714, 6974, 7525, 7973, 8132, 7733, 7658, 7680, 7926, 8693, 8705, 7451, 6931]","[15267, 10294, 5921, 6530, 4844, 3191, 7157, 11669, 13263, 12349, 9372, 10870, 10889, 9298, 9303, 10019, 10601, 10104, 8298, 7014, 7450, 9794, 9132, 6409, 6436, 8384, 7347, 5850, 5009, 2301, 641, -129, -149, -1599, -3749, -3037, -1710, -1113, -1085, -197, -597, -1410, -1285, -1036, -934, -822, -1149, -760, -901, -767, -641, -816, -1108, -1236, -979, -731, -601, -865, -1087, -858]","[1144, -3351, -871, 322, -3489, 556, 6421, 10916, 14352, 1453, -5420, -1731, -2974, -1611, -344, -1135, 293, 593, -1941, -1139, 4765, 6419, 3009, 9361, 21075, 18761, 19255, 23625, 25502, 20281, 19005, 18775, 13105, 4854, 3324, 3539, 1070, -1885, -2016, -61, 294, -663, -1394, -875, 207, 293, -897, -917, -453, 971, 1003, 435, -677, -424, -193, 484, -93, -2044, -3476, -2140]","[-3550, -5041, -1771, 2157, 2123, 5962, 12334, 13254, 9362, -19, -2071, 295, -2598, -3987, -3711, -3776, -4626, -6973, -7248, -4640, -250, 116, -3433, -2280, 2695, 655, -2229, -4058, -5502, -5941, -3155, -1349, -1706, -3622, -1724, 347, 1041, 1134, 1580, 852, -326, 20, 641, 206, -109, -107, -151, 206, 58, 347, -162, -460, -684, -161, 48, -200, -698, -727, -629, -210]","[8758, 9972, 10599, 9683, 7089, 6400, 6905, 7168, 4227, -5437, -9162, -5760, -3385, -1139, 423, 952, 1565, 1589, 298, -919, -952, -1697, -2156, -1426, -3152, -3458, -3413, -2488, -1011, -5747, -7901, -7593, -5595, -2520, 159, -391, -495, 609, 488, -515, -434, 289, 367, 72, 406, 712, 679, 420, 77, -164, -225, 39, 213, 74, -115, -220, 73, 889, 1179, 329]"
"[13560, 14638, 13389, 10691, 6872, 2840, 1270, 2143, 2828, 2378, 3648, 4880, 4513, 4686, 5637, 5858, 1848, -514, 2576, 3290, -43, -997, 754, -731, -2367, -2288, -2195, -3830, -4148, -3516, -2268, -2089, -1454, -922, -229, 135, 781, 662, 434, 453, 494, 403, 468, 777, 595, 566, 596, 701, 483, 345, 105, 204, 497, 776, 819, 836, 875, 871, 734, 644]","[-1086, -4755, -6715, -3864, 1090, 5553, 5952, 4102, 2111, 1275, 265, -608, -292, 222, -307, -1712, 5041, 8920, 3078, -555, 4971, 9322, 5553, 6300, 9470, 9290, 7656, 8964, 10201, 8665, 8826, 9901, 10026, 9239, 7542, 6700, 7524, 8553, 8672, 7890, 8059, 8395, 8760, 8484, 8055, 7942, 8222, 8037, 7803, 7799, 8291, 8454, 7862, 7713, 8152, 8186, 8066, 8179, 8306, 8151]","[14164, 17421, 17197, 11962, 8656, 9080, 9690, 9443, 8796, 9157, 8626, 8243, 8754, 8918, 8010, 5974, 7631, 9079, 6257, 3964, 5056, 6112, 3451, 2620, 4088, 2567, -213, 412, 601, -1222, -3060, -2955, -2212, -964, 112, 627, 87, 114, 37, -68, -317, -566, -532, -820, -425, -252, -129, -466, -525, -361, 73, 20, -450, -616, -343, -182, -206, -351, -429, -492]","[8255, 14133, 10529, -176, -3200, -2818, -2506, -1685, -883, -1048, -788, 751, 2910, 4246, 7420, 15801, 21092, 9204, 4688, 16183, 23590, 18133, 17607, 20872, 20063, 14119, 11269, 8323, 366, -3173, -383, 1405, 571, -1713, -2875, -1543, 498, -202, -1679, -841, 382, 1077, 687, -387, -774, -241, 297, 241, -243, -428, -304, -190, -177, 41, -243, -822, -188, 392, 287, -393]","[13034, 10996, 2483, -5227, -5207, -3547, -3593, -4272, -4154, -3666, -4288, -4512, -5088, -5655, -5286, -2083, 1303, -3810, -6151, -977, 2566, -1081, -1920, 686, -991, -5579, -4975, -4502, -6248, -6170, -3899, -651, 831, 1804, 1987, 1144, 692, 610, 230, -27, 13, 27, 8, 244, 550, 271, -159, -151, 186, 363, 231, -283, -370, 322, 445, 192, -95, -93, -75, -132]","[6522, 6569, 1674, -5548, -7084, -4847, -2068, 80, 1106, 1090, 762, 557, 210, -101, -276, -137, -858, -1060, 129, -2367, -6754, -5888, -6324, -9321, -8300, -5880, -4771, -3446, -1228, 118, -488, -247, 1262, 2514, 2825, 1735, 611, 159, 360, 475, 215, 41, 246, 670, 535, 422, 454, 527, 300, -49, 43, 727, 813, 398, 73, 57, 200, 38, 117, 234]"
"[9512, 13558, 12521, 12162, 13118, 9123, 6021, 5236, 5822, 7460, 8353, 7798, 7825, 7479, 6442, 5169, 3293, 1667, 710, 75, -10580, -14781, -10874, -7595, -6069, -4838, -1254, -722, -388, -221, 237, 362, 451, 514, 441, 458, 354, 500, 737, 232, 232, 299, 405, 515, 515, 515, 515, 515, 515, 515, 515, 459, 342, 342, 342, 348, 330, 419, 427, 341]","[1183, -259, -82, 7287, 7789, 12395, 14202, 13650, 10791, 7512, 5201, 3061, 3802, 3417, 3242, 1651, 3967, 1730, -37, -2872, 3495, 15337, 12693, 7101, 10264, 14903, 10588, 9211, 6698, 4463, 7245, 9100, 8351, 8658, 9107, 8583, 8177, 8051, 8206, 8176, 8176, 8335, 8292, 8731, 8731, 8731, 8731, 8731, 8731, 8731, 8731, 8571, 8614, 8614, 8614, 8567, 8188, 7769, 8188, 8605]","[7479, 8833, 11129, 9159, 7248, 11238, 12259, 9730, 6306, 3120, 3000, 4402, 4587, 4673, 4883, 5622, 10077, 10847, 7442, -1947, -1076, 5260, 1999, -1265, 2610, 5776, 90, 292, 1757, 1725, 788, 1286, 791, 1115, 1259, 1077, 1295, 754, 315, 1170, 1170, 796, 740, 644, 644, 644, 644, 644, 644, 644, 644, 635, 614, 614, 614, 274, 350, 366, 444, 493]","[6296, 12855, 21214, 14075, 5789, -79, -4909, -4208, -2607, -1458, -543, 1117, 1744, 1636, 1768, 3786, 8343, 10283, 12513, 20829, 31657, 31772, 4629, -7966, 2594, 2637, 2974, 4945, 1468, 2284, 3154, 266, -1405, 447, -53, 402, 1113, 685, -461, 317, 317, 730, 813, 720, 720, 720, 720, 720, 720, 720, 720, -1134, 1154, 1154, 1154, -54, -1101, -660, 480, -333]","[2355, 3998, 3413, -3710, -1648, 158, -2824, -6124, -8648, -8101, -4481, -2841, -2524, 634, 4063, 6821, 5703, -324, -4107, 2553, 16064, 5919, -3829, -2252, -572, -3306, -5075, -1441, -94, 144, 226, 75, 179, 166, -48, 23, 83, -335, 111, 194, 194, 45, 25, 301, 301, 301, 301, 301, 301, 301, 301, 147, 13, 13, 13, 159, 108, 78, 291, 172]","[-6101, -6072, -6627, -10457, -10652, -8806, -3771, 1488, 6314, 8628, 9704, 9288, 7456, 5518, 2545, 478, 459, 141, -798, -3198, -12165, -7143, -5351, -9392, -5821, -1972, 3468, 4615, 4758, 2531, 576, 408, 169, 144, 60, 354, 690, 496, 22, 193, 193, 322, 368, -110, -110, -110, -110, -110, -110, -110, -110, -160, 71, 71, 71, -11, -22, -110, -20, -96]"
"[10050, 9086, 8135, 9969, 11600, 7879, 5701, 5102, 4855, 6034, 3806, 4476, 5924, 5909, 5584, 4280, 3247, 3969, 6, -3685, -6583, -9002, -9371, -7569, -8227, -6789, -559, -2076, -2276, -531, -202, 235, -56, 856, 737, 241, 48, 397, 335, 363, 570, 435, 150, 373, 373, 373, 373, 373, 373, 373, 373, 265, 265, 265, 265, 265, 297]","[2347, 4172, 5764, 4870, 2848, 5925, 5958, 6911, 7491, 6162, 5391, 5779, 3308, 2724, 1191, 1556, 1445, -2067, -977, 2121, 2118, 5082, 5264, 5881, 11940, 17071, 16503, 9922, 4604, 2728, 5621, 9412, 9594, 10012, 10368, 8886, 8525, 8060, 8295, 8117, 8109, 8472, 8674, 8829, 8829, 8829, 8829, 8829, 8829, 8829, 8829, 8213, 8213, 8213, 8213, 8213, 8232]","[11210, 17746, 20246, 14149, 8906, 10037, 10436, 7994, 6636, 7883, 10521, 9819, 7497, 7888, 9676, 11595, 9038, 7872, 4919, 4853, 3381, 3403, 1376, -2799, 512, 4837, -2266, 2049, 3688, 2591, 1760, 1230, 1251, -106, 95, 877, 1237, 584, 786, 510, 147, 461, 1033, 861, 861, 861, 861, 861, 861, 861, 861, 860, 860, 860, 860, 860, 750]","[9900, 11399, 12322, 13465, 9740, 3984, -892, -195, -3087, -2533, -896, -2502, -1797, -3222, -4729, -2483, 498, 6393, 14855, 23833, 30298, 23583, 13336, 12797, 14032, 1301, -2044, 3646, 3880, 3761, 5952, 3560, 1251, 2207, 132, -914, -304, 986, 546, -916, -1231, -1268, -621, 396, 396, 396, 396, 396, 396, 396, 396, -79, -79, -79, -79, -79, 387]","[5881, 6015, -37, -6945, -4900, -1756, -3897, -4806, -3865, -1399, -3987, -6371, -2662, 1652, 2369, -634, -4242, -1886, 1502, 1610, 2995, -691, -2921, 175, 3780, -635, -2842, 2459, -192, -936, -884, -706, -1057, -947, 649, 970, 297, 75, 83, -81, 128, 609, 683, -22, -22, -22, -22, -22, -22, -22, -22, 62, 62, 62, 62, 62, 138]","[-417, -441, 653, -66, -592, -2732, -839, 909, 1939, 3102, 4793, 4598, 3450, 704, -1764, -1587, 136, -40, -1150, 1046, 794, -2931, -7086, -7922, -6013, -5715, -190, 7196, 7595, 3755, 197, -828, 145, 276, 75, 747, 743, 932, 490, -192, -651, -867, -32, -41, -41, -41, -41, -41, -41, -41, -41, -71, -71, -71, -71, -71, -130]"
"[9567, 10143, 12709, 14253, 11371, 8661, 6639, 5555, 5899, 6638, 6636, 7728, 6809, 4568, 5483, 4982, 2418, 2513, -646, -1809, -5253, -5922, -4352, -6252, -6597, -8716, -2801, 674, -1259, -1280, -868, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 433, 570, 462, 462, 462, 462, 319, 367, 367, 367, 367, 367, 367]","[701, 1052, 3827, 8376, 13107, 13207, 10311, 9781, 6709, 4754, 3821, 3417, 1670, 3007, 3598, 818, 2656, 2212, 4173, 3258, 11907, 12599, 2249, -312, 11310, 21460, 13890, 8389, 8771, 4895, 5138, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8108, 8067, 8099, 8099, 8099, 8099, 8421, 8368, 8368, 8368, 8368, 8368, 8368]","[7686, 11991, 12556, 12570, 15167, 14326, 11465, 7684, 5149, 4226, 4612, 4847, 6075, 7811, 6702, 4183, 7822, 6936, 6031, 3319, 6306, 5072, -796, -2236, 285, 7311, -882, -3964, 1588, 3453, 2571, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 852, 668, 568, 568, 568, 568, 825, 703, 703, 703, 703, 703, 703]","[13022, 17667, 16442, 17594, 8635, -2121, -2808, -4475, -6522, -5996, -6421, -6121, -1981, 4691, 4367, 6117, 11505, 17160, 21063, 26966, 26170, -15, -9669, 12135, 22145, 6868, -4134, 2986, 2935, 374, 1008, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 385, 110, 33, 33, 33, 33, 606, 24, 24, 24, 24, 24, 24]","[3928, 4412, -164, -1008, -3029, -4902, -7085, -8556, -8518, -6579, -5023, -4369, -2167, -2473, -1977, 4399, 6348, 4921, 3782, 3114, 317, -5487, -4215, 452, 4370, 246, -7058, -923, 2699, 1333, -602, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 68, 398, 398, 398, 398, 170, 47, 47, 47, 47, 47, 47]","[-3051, -6860, -9365, -9190, -6628, -3284, 2496, 5767, 6787, 6479, 5548, 4571, 4953, 4000, 2734, -681, -1695, -841, -1338, -1232, -1745, -3898, -6237, -7530, -10136, -7193, -91, 3016, 3601, 3291, 284, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 201, 228, -119, -119, -119, -119, 84, 69, 69, 69, 69, 69, 69]"
"[-15880, -18240, -17095, -12594, -3942, 1759, 6068, 6997, 10867, 12766, 10467, 7107, 3970, 3117, 4291, 5595, 5595, 7284, 6878, 5580, 4467, 5084, 3989, 1070, -497, -1002, -4219, -4747, -6875, -6603, -6038, -6827, -6465, -4686, -2225, -1068, -1412, -758, -269, 191, 264, 415, 407, 310, 539, 746, 518, 275, 305, 731, 384, 577, 173, 60, -103, 376, 695, 401, 24]","[-2568, -2831, -3035, -2961, -4866, -1488, -2649, -1269, -1952, 647, 5306, 5270, 6982, 8841, 6436, 6418, 6418, 3855, 4443, 3574, 3093, 2849, 766, 429, 18, 85, 130, -541, 269, 1542, 95, 792, 7425, 12698, 12880, 6108, 3963, 6499, 7901, 8700, 8681, 9924, 9846, 8450, 8216, 8232, 8550, 8415, 8363, 8213, 8807, 7869, 7280, 8042, 8838, 8608, 8739, 7872, 8404]","[6145, 4257, 2196, 1592, 934, 3048, 7105, 13422, 15565, 17134, 18386, 16818, 14506, 12582, 9487, 6943, 6943, 7068, 8616, 9631, 10095, 10006, 9734, 11090, 11374, 8220, 6078, 5058, 6002, 5321, 3743, 3648, 5357, 7084, 5229, 3681, 4370, 4488, 3624, 2260, 1369, 1212, 1198, 722, 362, -96, 5, 524, 166, -526, -29, 89, 1226, 1433, 1501, 482, -398, 233, 920]","[-1362, 3059, 2037, 434, 5170, 9439, 10084, 12541, 19520, 23072, 16378, 7438, 3675, -1085, -1748, -2591, -2591, -4338, -5629, -4384, -2103, -6021, -8940, -4423, 281, -738, 826, 4013, 7120, 7185, 12205, 20874, 25009, 19271, 9380, 10095, 13476, 11372, 9346, 5563, 6317, 6877, 4632, 3382, 3771, 3337, 2462, 344, -657, 196, -703, -2322, -1370, -546, 415, 750, 214, 159, 1080]","[-3769, -6295, -7732, -5222, -2649, 1597, 4572, 6466, 3284, 3159, 144, -4685, -6563, -7722, -8449, -7980, -7980, -4247, -2394, -2840, -2414, -1002, 423, 1307, -1290, -2565, -1447, 2298, 5083, 4838, 5391, 9124, 6940, 2238, -300, 27, 815, -207, -1448, -1979, -1015, -538, -364, -485, -448, 90, 778, 316, -130, 1063, 1122, 1319, 1171, 289, -661, -1339, -114, 674, 173]","[5193, 8988, 9457, 8498, 8996, 8377, 5992, 3510, 1520, 33, -2687, -3631, -2999, -906, 1314, 2461, 2461, 3349, 3035, 3158, 1837, -1273, -4440, -3766, -3516, -5344, -6217, -5021, -4824, -3071, -283, -1101, -2141, -944, 2351, 8128, 6543, 3498, 2608, 1133, 1013, 1051, 1120, 1342, 1114, 787, 284, 33, -397, -178, -429, -544, -766, -1041, 161, 564, 277, 341, 195]"
"[-16735, -18603, -11984, -4495, -1188, 812, 5487, 6999, 9252, 10598, 9722, 8063, 6278, 4718, 4374, 6775, 7170, 6943, 6276, 7085, 6024, 2180, -385, -5139, -7571, -7544, -9226, -9507, -7580, -4170, -3722, -3280, -1482, -1399, -1092, -440, -820, -1369, -726, -698, 161, 774, 774, 774, 774, 774, 774, 1147, 1428]","[6500, 1051, -668, -5109, -4537, -3033, 926, 5856, 416, 2148, -355, -2578, 3033, 9885, 10035, 9090, 6352, 5532, 3826, -130, 16, 1912, -152, -380, 446, -1895, -728, 3305, 3733, 2565, 6886, 7050, 2582, 3130, 5161, 5552, 5093, 5427, 6873, 6309, 5229, 9904, 9904, 9904, 9904, 9904, 9904, 8055, 7274]","[11305, 7022, 432, 836, 3706, 4634, 5920, 11469, 13250, 12872, 14701, 18103, 16729, 14962, 13470, 9401, 8213, 9827, 12124, 9580, 7890, 9748, 11592, 7960, 4387, 1722, 5285, 8346, 9457, 9632, 10442, 10248, 8446, 7681, 6686, 6174, 6148, 5743, 4945, 3857, 825, -860, -860, -860, -860, -860, -860, -1566, -1950]","[143, -2364, -1691, -781, 2325, 3212, 3262, 4089, 12549, 21070, 22096, 15982, 4432, -2080, -4090, -6494, -8309, -7872, -8420, -6491, -4234, -5522, -4759, 1158, 2286, 2112, -66, -922, 188, 1459, 5436, 8984, 11596, 12608, 11220, 9689, 8462, 12267, 15997, 19932, 30324, 496, 496, 496, 496, 496, 496, -2748, -111]","[-2706, -9819, -8805, -2439, 1214, 2224, 5043, 8390, 6947, 6445, 3159, -774, -4566, -4722, -6894, -7561, -4954, -2954, -4141, -5764, -1308, 1189, -2474, -9072, -10745, -4070, 7737, 9388, 7717, 7686, 6590, 3440, 722, 1543, 886, 1104, 3107, 2322, 1721, 2006, 2139, -689, -689, -689, -689, -689, -689, -998, -265]","[6354, 10820, 10361, 9100, 6236, 3587, -535, 83, 3772, 5109, 4324, -1113, -6476, -5320, -41, 2016, 2610, 2504, 2851, 1227, -3172, -6501, -4633, -3548, -2023, -2944, -7512, -7912, -4896, -5473, -4255, 1700, 4538, 2604, 2615, 3407, 2950, 2638, 3775, 5776, 6721, 440, 440, 440, 440, 440, 440, 1099, 1377]"
"[-18420, -24717, -18567, -7416, -156, 8324, 13069, 16072, 16022, 13725, 12139, 11710, 9405, 7563, 7322, 6911, 5031, 3061, 3730, 3512, 2115, -1097, -3115, -4843, -5870, -7872, -8507, -9996, -6718, -3469, -1484, -1183, -1376, -1332, -684, -248, 211, 23, -292, -116, -180, -321, -49, 124, 143, -16, -307, -96, -46, 82, -61, -107, 22, 163, -26, -21, -95, -147, -40, -78]","[2411, 2313, -2974, -2010, -6308, -2151, -1587, -2613, 1760, 4943, 5717, 7759, 10542, 10390, 8444, 6238, 7319, 3693, 1546, 1375, 451, 2389, 732, -2501, -1515, 3202, 9859, 12172, 10105, 8365, 11569, 11356, 8893, 6925, 6926, 8059, 7866, 8053, 7888, 8007, 8219, 8899, 8020, 7699, 8173, 8079, 8228, 7765, 7702, 8079, 8096, 8088, 8242, 8194, 8174, 8071, 7934, 8070, 8220, 8126]","[6806, 6490, 1762, 2258, 7307, 4462, 4369, 9036, 10176, 12263, 11372, 6211, 4932, 5701, 4836, 5032, 8585, 10592, 10788, 8044, 5621, 8989, 8346, 4211, 1018, -1192, -1134, 2697, 869, -2885, -4057, -2155, -861, 440, 493, -676, -1387, -922, -577, -1144, -1197, -830, -1082, -1136, -1018, -640, -199, -707, -820, -844, -802, -773, -913, -874, -753, -737, -575, -648, -1021, -1008]","[2141, 1889, 1534, 1608, 5034, 5110, 3573, 8519, 13677, 11020, 4816, -708, -3733, -5305, -3614, -741, -550, -293, 1118, 333, -237, 3583, 8899, 16753, 28674, 32767, 32767, 24067, 7603, 1680, 3433, 3890, 2240, 1685, 2958, 1451, 226, -913, -1319, -1273, 567, 873, -658, -327, -538, -649, -571, -209, 421, -275, -566, -350, 93, 320, -254, -578, -288, 302, 443, -129]","[-7441, -12199, -14727, -6111, -3090, -2791, 2754, 6124, 3985, 1777, -4106, -7024, -4557, -3656, -2627, 411, 1994, -775, -2505, -3070, 1811, 5869, 2292, 597, 2819, 5858, 5160, -450, -6497, -6596, -2960, -262, 1301, 903, -313, -1185, -420, 314, 116, -149, 367, 293, 29, 315, 524, 741, 242, -157, -108, -147, -199, -336, -485, -224, -91, -117, -90, -393, -363, -206]","[9364, 14084, 14793, 11182, 7740, -711, -5944, -8778, -10817, -9754, -8546, -7231, -3365, 933, 4578, 6809, 7166, 8606, 5882, 1886, -1708, -1562, 3072, 1533, -2127, -3977, -2725, -52, -2045, -4069, -2657, 1902, 3419, 2986, 2556, 1145, 683, -357, -651, -851, -495, 421, 662, 122, 180, 121, 234, 596, 196, -273, -449, -568, -331, 163, -35, -60, -29, -88, -6, -123]"
"[7371, 9626, 11710, 12655, 12539, 9778, 6877, 4284, 4091, 4636, 4344, 4603, 4546, 3690, 2062, -566, -646, -1449, -4019, -4151, -3425, -2105, -3809, -4379, -4225, -6622, -7214, -6718, -3159, -1154, -1254, -1747, -658, -424, -225, 244, -67, -155, 9, 34, 86, 94, 292, -18, -113, 216, 121, -42, 99, 128, -43, 28, 62, 134, 71, 36, -20, -24, -30, -65]","[-2007, 609, 2865, 2323, 6150, 7846, 7363, 7812, 7501, 7101, 6228, 5624, 4337, 3153, 2598, 5152, -176, -508, 2115, 2691, -2354, -1348, 2858, 3386, 1784, 6600, 11240, 12341, 9295, 4938, 7618, 8865, 6742, 6964, 9501, 7759, 7433, 8988, 8425, 8376, 7883, 7737, 7498, 7409, 8365, 7705, 7519, 8017, 7857, 7586, 7435, 7388, 7893, 7394, 7362, 7696, 7867, 7761, 7791, 8030]","[2639, 8083, 11580, 10050, 10699, 8900, 7958, 9249, 7871, 6412, 6065, 6646, 7667, 6811, 6578, 10057, 9966, 8895, 11157, 11397, 8554, 7341, 6814, 3837, -205, -733, 1232, 1590, -1736, -4725, -2798, -450, -1776, -1496, -1970, -2827, -2212, -2370, -2756, -2786, -2802, -2431, -2709, -2265, -1983, -2553, -2580, -2472, -2692, -2682, -2554, -2355, -2098, -2185, -2069, -2189, -2114, -2124, -2198, -2134]","[2880, 5513, 11204, 15262, 12876, 4409, 745, 53, -3399, -4538, -4696, -4709, -3746, -2429, -2135, -5912, -6392, 1958, 3718, -765, 2938, 11611, 14582, 16399, 29279, 32767, 32767, 26069, 7793, 3783, 6038, 3882, 3088, 6993, 2914, -28, 2271, 2001, 1066, -45, 130, 73, -1056, -972, -777, -823, -348, -887, -874, -236, -644, -389, -627, -733, -213, -292, -334, -529, -246, -199]","[1174, 7267, 6665, 4318, 1485, -1993, -1543, -1859, -4015, -4123, -3092, -2957, -4239, -3335, 224, 1358, -865, -446, 37, -4580, -5816, -1072, 1575, 2384, 6769, 10384, 5928, -651, -4972, -2803, 1205, 727, -58, 551, -342, 378, 877, 386, 287, 331, 390, 127, 317, 406, -147, -385, 105, -25, -94, 303, 370, 307, 126, -69, -196, -196, -203, -214, -254, -222]","[-1305, -3910, -7589, -7791, -7902, -8197, -4769, -735, 1176, 2576, 4524, 5593, 6417, 5508, 2695, 68, 624, 301, -454, 568, 106, -2567, -2604, 199, 1360, 2016, 4315, 3709, 1876, 522, -810, -14, 962, 1476, 1465, 1207, 784, 403, 583, 584, 576, 564, -373, -818, -274, -24, -265, -458, 78, 148, 8, -112, -47, 39, -169, -442, -422, -481, -499, -320]"
"[9142, 10130, 9981, 9552, 7290, 3282, 2125, 1986, 2061, 2919, 3947, 3614, 2360, 1966, 3206, 2352, 117, 477, -858, -3536, -4564, -3326, -5129, -5740, -7123, -7484, -8435, -6815, -4166, -3293, -3751, -1897, -1100, -1440, -1699, -1555, -1143, -1201, -1230, -1040, -725, -363, -452, -823, -525, -481, -679, -581, -415, -436, -415, -383, -289, -440, -589, -464, -344, -467, -467, -430]","[136, 2176, 2507, 1645, 4906, 9480, 9129, 9704, 7650, 6162, 4823, 2789, 3146, 3546, -99, -1814, 2436, 355, -407, 1297, 1554, 719, 2632, 4332, 2038, 1501, 4429, 7311, 11309, 10536, 3854, 1984, 4545, 7400, 8990, 8479, 9030, 8663, 8592, 8550, 7814, 7761, 7536, 8616, 8249, 7691, 7865, 7679, 7589, 7747, 8385, 8302, 7977, 7969, 7781, 7968, 7811, 7983, 7527, 7689]","[8987, 13201, 14267, 11036, 9416, 12629, 12551, 9657, 7841, 6908, 7470, 8176, 8144, 8590, 8173, 8475, 9792, 8478, 6394, 6505, 5537, 4087, 4701, 4745, 3414, 4157, 7530, 8785, 5850, 5976, 6218, 4538, 2767, 2715, 2825, 1616, 730, 298, 345, -65, -919, -1751, -1822, -1321, -1744, -1951, -1826, -2027, -2306, -2266, -2264, -2566, -2720, -2371, -2164, -2430, -2600, -2454, -2328, -2199]","[10421, 17744, 21881, 19768, 12104, 4287, 999, -1142, -5307, -7189, -8859, -5657, -3412, -5617, -5033, 1625, 400, -1516, 1423, 4686, 6275, 9903, 12190, 6099, -35, 1977, 6126, 8074, 9562, 10076, 10999, 11224, 12093, 14213, 12699, 11544, 11250, 9761, 10238, 8687, 6460, 4116, 3469, 3721, 2740, 2566, 2074, 1390, 1396, 2416, 1408, -1047, -1326, -373, 297, 443, -116, -381, -353, 292]","[8041, 8858, 3858, -1560, -1528, -595, -4424, -5551, -4845, -4175, -3309, -3849, -4750, -5438, -4951, -2115, -432, -88, -538, -1090, 381, 2524, 3203, 1493, 2576, 6517, 7526, 2754, -505, 822, -615, -2118, -443, 1198, 1069, 940, 866, 1488, 1262, 534, 164, 256, 1055, 864, 344, 340, 179, -97, -75, -135, -223, -433, -92, 51, -78, -253, -138, 94, 69, 30]","[-1716, -367, -45, -3623, -5861, -5077, -580, 2371, 4086, 4317, 5137, 6350, 5799, 3575, 3623, 1621, -2049, -2085, -2263, -3314, -4041, -3410, -2358, -1765, -2664, -4467, -5808, -4700, -2719, 3456, 7331, 4237, 702, 881, 1661, 1488, 2380, 2311, 2526, 2838, 2041, 843, 175, 345, 923, 769, 593, 413, 151, 132, 146, -315, -160, 196, 284, 263, 120, 82, 230, 276]"
