"[32767, 15286, -6732, 5958, 19850, 16138, 19148, 19833, 11684, 9914, 10366, 5944, 3747, 7910, 6003, 6817, 11090, 12442, 7820, 5425, 4960, 5194, 6947, 9342, 7162, 7686, 4959, 1673, 821, 704, 3907, 32767, 4237, -8508, 7874, 16406, 9158, 15646, 21731, 17340]","[-3712, 8620, 17519, 12587, 7083, 8444, 4607, -8708, -15431, -10483, -3885, -3556, 1479, 1769, 831, 838, 3319, 5699, 10294, 10854, 8165, 4287, 6656, 8594, 10187, 9456, 8625, 8788, 8694, 7885, -3230, -13400, 17623, 12573, 8066, 6421, 10030, 9181, 2800, -2397]","[1481, 1778, -9211, -10059, -7627, -2690, 2487, 3529, 1659, -107, -212, -905, -258, -3568, -541, -3290, -5845, -7265, -5419, -2977, -2027, -2913, -5322, -6054, -6426, -6877, -6955, -5818, -3873, -2826, -4287, -6735, 7636, -5816, -9030, -9548, -7867, -4617, -1749, -1741]","[15296, -442, 1534, -2988, 644, 1661, -5990, -10366, -7022, 1726, 4124, 6857, 5920, -8225, -12587, -10351, -5691, -1419, 1950, 810, 3646, 6661, 11855, 8537, 8413, 5608, 3804, 1201, -817, -3517, -4771, 8402, 7409, -9701, -7338, -1217, 4332, -1546, -5406, -8841]","[-7487, -5162, -5603, -3744, -1122, -61, -935, -1174, -364, 283, 1344, 1993, -1851, -429, 2541, 4236, 4553, 7117, 9223, 8168, 4604, 3371, 2764, 4839, 3847, 1536, -138, -3213, -6274, -7303, -5541, -9926, -7124, -8485, -6723, -3390, -1950, -2582, -898, 21]","[-10514, -9730, -10008, -1240, -1139, 385, 1443, -870, -3919, -8164, -9878, -10971, -11490, -9644, -4570, -1665, -125, 3777, 8987, 13612, 16956, 19018, 21224, 21587, 18771, 13014, 6021, -1794, -7361, -8953, -7244, -21035, -13150, -9575, -5670, -4829, -3115, -682, -1268, -1132]"
"[32767, 7148, -21081, 4192, 17139, 9034, 10044, 17764, 17430, 14336, 12544, 11304, 9318, 8239, 7689, 8024, 9375, 14979, 14246, 5367, 3400, 391, 615, 2692, 4683, 8749, 7659, 7519, 7194, 1753, -1291, 5107, 32767, -497, -12747, 7854, 16799, 6837, 12187, 17951]","[-5323, 14208, 13428, 11325, 8023, 11193, 9326, 5101, 572, -349, -2891, -10150, -13374, -7866, -210, 3784, 1882, -3533, 315, 10205, 15298, 8779, 4005, 2457, 4337, 7894, 5345, 8466, 9155, 9916, 12754, 2030, -19382, 21467, 6646, 10857, 8194, 13180, 7637, 5250]","[6793, -7215, -9270, -10703, -5760, -4847, -6043, -5484, -2373, -771, -1151, -221, 838, 1190, 2719, -284, -6559, -7830, -4708, -9672, -5777, -3966, -2920, -562, 1208, -4095, -2900, -5964, -5980, -5736, -2778, -15747, -17155, 6705, -3298, -8128, -8613, -5251, -4753, -2303]","[-28861, 6505, -8893, -3620, -2301, 1549, -939, -5056, -6292, -8157, -9968, -8539, -2087, 5692, 930, -731, -14217, -6241, 10351, 7012, -1716, -1757, -3658, 826, 5699, 8540, 3665, 7168, 4978, 3571, -3772, -1433, -9897, 9984, -5162, 4062, 962, 710, -1060, -1804]","[-7189, -9110, -5328, -8259, -5497, -3353, -3600, -2614, -1737, -1181, -490, 449, 1028, -250, -2639, -6063, -5822, -785, 2492, 4779, 8606, 9468, 9284, 8420, 6443, 6883, 7812, 6966, 5341, 1630, -1770, -4006, -15129, -6685, -6339, -4959, -898, 359, 1301, 1506]","[-17551, -18484, -15881, -8021, -7114, -4932, -1897, -804, -1572, -826, -1171, -3260, -8225, -11681, -12099, -12817, -12013, -8169, -5600, -2536, 4245, 12068, 17196, 21088, 23497, 26563, 25454, 19938, 11845, 2126, -4029, -8230, -21732, -13811, -14010, -7769, -7635, -4196, -1353, -1012]"
"[16592, 32767, 6232, -6529, 10830, 12558, 9854, 13501, 16008, 15255, 14233, 12017, 7577, 8219, 10000, 9007, 9508, 15873, 13391, 5965, 3715, 589, -131, 1436, 3168, 4515, 4161, 4960, 7552, 4260, 1432, 15629, 24614, -9350, 96, 13293, 9931, 8672, 12137, 15828]","[32767, -30288, 10596, 14922, 10139, 4165, 8061, 8838, 4432, 1374, -2404, -8713, -12447, -7584, -5430, -2440, 2665, 1104, 4161, 9025, 12698, 10449, 6253, 4501, 4570, 7895, 8335, 9279, 9805, 11374, 6926, 8044, 979, 11664, 10693, 11404, 10373, 7455, 8097, 4944]","[17419, -10077, -3191, -1458, -7109, -7491, -6634, -4606, -3174, -2736, -3099, -2095, -687, 145, -966, 1349, -772, -7553, -4455, -5403, -3904, -4597, -2565, -859, 276, -1840, -2009, -4307, -6503, -4878, -5564, -2487, 3361, -8041, -4735, -6716, -7515, -8179, -7497, -5271]","[-4417, -19239, 14142, -436, -5809, -2907, 3581, -601, -3885, -7536, -11028, -10944, -6214, -903, -198, -3346, -1380, -1037, 4666, 422, 314, 1454, -2482, 634, 677, 2567, 1295, 5718, 5869, 2349, 3215, 3927, -3943, 121, -2052, 180, -4795, -1744, -436, -3935]","[-12867, 5362, -2998, -2818, -4651, -2553, -828, -812, -334, 473, 563, 1057, 692, -713, -2201, -1858, -5096, -3393, -2015, 164, 1587, 3257, 4493, 3747, 2831, 2112, 3642, 2966, 2708, 2257, -1624, -3566, -7770, -4122, -7589, -5974, -4698, -2118, -1450, -1093]","[-10528, -14738, -9044, -4760, -4427, -3073, -1163, -207, 252, 844, 687, -1088, -5352, -9627, -12224, -12954, -13814, -12009, -7119, -1266, 4398, 11952, 17860, 22240, 25068, 27182, 25997, 20389, 12339, 3317, -4330, -11143, -18779, -14132, -8841, -6607, -5248, -2524, -1150, -142]"
"[32449, 8710, -18560, 7162, 16602, 6691, 5505, 11110, 13465, 16624, 14802, 14534, 13145, 10356, 12433, 11003, 9256, 11144, 16443, 7432, 3920, 1464, -2060, -2255, -125, 2338, 3116, 4219, 4471, 9212, 9108, 5299, 430, 17038, 27312, -13089, 1502, 13596, 9630, 7353]","[-10554, 15328, 12540, 9494, 7414, 9945, 8585, 9159, 7188, 2917, 1319, -1468, -7951, -11921, -9998, -4380, 1637, 3713, 1594, 5385, 9092, 12531, 8444, 5248, 4687, 4673, 8626, 7488, 7060, 10649, 11380, 4061, 3998, -8640, 11363, 13349, 12029, 11187, 6052, 6103]","[-2855, -19233, -2646, -7378, -6861, -6345, -5658, -7885, -5866, -3813, -3646, -3290, -1583, -1130, -1930, 1871, 1031, -5015, -3462, -3508, -4235, -4803, -4805, -2770, -3236, -1914, -1836, -2959, -3880, -6213, -5453, 887, -1806, -10768, 8980, -9814, -3024, -6693, -7964, -8269]","[-25278, 13287, 2077, -4137, -1746, -277, -1376, 147, -2549, -4890, -6671, -10609, -13437, -10833, -2411, -3942, -5282, -7981, -5976, -1111, 3017, 4636, 3489, 4628, 6755, 2767, 2506, -4031, -3551, -1861, -9657, -7409, 7130, 12035, 9310, -1614, -5404, -4238, -5994, -651]","[-3778, -6661, -5065, -7599, -6874, -3371, -3123, -1596, -1178, -931, -891, -1058, -1440, -1942, -2523, -4342, -4946, -7243, -2678, -1684, -215, 2716, 4947, 5931, 5138, 4801, 3043, 2340, -1168, -2113, -485, -299, -3199, -6200, -1232, -3207, -6196, -5780, -3135, -1922]","[-15588, -19541, -16976, -8744, -9321, -7215, -4121, -2136, -495, -581, -1014, -979, -2705, -6878, -10703, -13492, -14256, -14902, -10931, -6838, -2189, 4957, 12041, 18199, 22754, 25313, 28910, 31215, 28096, 20551, 11483, 461, -6251, -12130, -17483, -17075, -6173, -5419, -3720, -1620]"
"[32767, 17064, -13877, 5713, 13110, 6346, 7659, 10273, 10724, 11640, 10677, 11316, 11671, 11702, 12807, 10613, 6122, 4459, 8748, 2348, 1009, -349, 2986, 6631, 5920, 5420, 7024, 7085, 5840, 5651, 5705, 6431, 7805, 7672, 4501, 7462, 15320, 17977, -2919, 4485]","[-6936, 18264, 12932, 8373, 6186, 7289, 4079, 5045, 2890, 1431, 905, -832, -4740, -3977, -2394, 53, 3413, 7026, 2111, 4901, 7192, 6951, 5643, 9026, 10881, 7594, 4137, 2776, 2446, 3799, 3348, 1461, 313, -2268, -3796, -6440, -19775, 10806, -2398, 18606]","[224, 3173, -6596, -4202, -6505, -6360, -6499, -7097, -6597, -4793, -2886, -1658, -244, 1, -1391, -1377, -1356, -7980, -6027, -2264, -2045, -1936, -4444, -2821, -2985, -1984, -3716, -2778, -1468, -1583, -2947, -3428, -1990, 1334, 5882, 4831, -18692, 14031, -6044, -7679]","[-4996, 7267, -2950, -4705, -3416, -5145, -1053, 2068, -1413, -2524, -3969, -6728, -9412, -10429, -11263, -10971, -9890, -10139, -3754, -9160, -1317, 3147, 1764, -2254, -8035, -14366, -11799, -11430, -10862, -11784, -15105, -18074, -19250, -19116, 4254, 21669, 22974, -7140, 4515, 9031]","[-8028, -4169, -3494, -6255, -5216, -3050, -1880, -1170, -459, 103, -486, -1612, -3796, -5870, -7545, -9328, -10881, -11114, -6645, -2212, -1963, -1445, -1400, 1083, 619, -2001, -3985, -4005, -5219, -6556, -7287, -6645, -4364, 569, -2379, 3157, 4643, -651, -2072, -3568]","[-15383, -16638, -13515, -6931, -6984, -4113, -2678, -2114, -1452, -1932, -1869, -2477, -4264, -6277, -7872, -8429, -8173, -5675, -291, 5546, 8891, 13476, 16802, 19835, 22294, 22333, 20020, 17527, 14457, 12185, 10276, 8433, 5971, 3115, -3947, -11370, -7466, -3067, -13048, -2439]"
"[32767, 7691, -4755, 4621, 11784, 10741, 15512, 17873, 15958, 13742, 10579, 7764, 7240, 7965, 7916, 8795, 8759, 16441, 14441, 4933, 2776, 1399, 1849, 2985, 3637, 5787, 6753, 9472, 5282, 1394, -991, -2034, 32767, 10141, -13298, 3293, 13930, 8389, 10867, 15472]","[3230, 451, 13589, 15044, 7981, 4992, 9548, 4620, 438, -3675, -8300, -10724, -8222, -3623, 129, 1662, -1028, -5895, 282, 11385, 13929, 8333, 6151, 6200, 5049, 4015, 5010, 11441, 9957, 8657, 10029, 11334, 17064, -3637, 14876, 14983, 8310, 9182, 10771, 7737]","[26366, -3595, -6526, -8190, -8157, -8235, -5550, -1530, -607, 439, 388, 774, 718, 1037, 1693, -3689, -3875, -9456, -9188, -13921, -10640, -8863, -7466, -4102, -1406, -2040, -5176, -6896, -7852, -8880, -6807, -3008, 6536, -12696, -6986, -6870, -7042, -6660, -6791, -5437]","[-14747, 5225, 16006, 2833, -7361, 2414, 436, -3337, -4791, -6425, -5693, -803, 6945, 6851, 5902, -1926, -11131, 3903, 21986, 11700, 169, -1873, -4062, -3565, -1028, 7587, 11554, 12377, 7485, 4608, 2032, -3828, -22087, 1795, 17010, 21, -5941, 3038, 2113, -1288]","[-14937, -4942, -11438, -5013, -2952, -504, 379, 1074, 1868, 2466, 2391, 2607, 1311, -401, -1731, -3797, -1350, 794, 7927, 10026, 12589, 14419, 14459, 13854, 10183, 6419, 6105, 6731, 4024, 361, -3671, -6088, -16144, -7430, -5000, -5939, -5026, -2410, -1929, -829]","[-26904, -19022, -9875, -7478, -6241, -3874, -1452, -1779, -1089, -748, -2221, -5627, -10178, -12776, -13759, -13919, -11320, -9055, -7904, -5163, 2024, 9612, 15253, 19842, 23082, 24713, 22498, 18895, 11313, 3531, -2987, -5136, -26971, -25926, -10904, -5668, -7666, -3454, -1557, -349]"
"[31056, 9554, -15373, 4897, 14366, 9002, 6951, 10145, 12520, 14842, 19128, 16785, 12522, 12666, 11538, 8647, 7485, 13052, 10993, 4275, 2639, 979, 256, 1665, 3716, 5059, 6911, 7859, 7601, 5171, 2087, 14736, 23454, -2792, 319, 10184, 9399, 7888, 11355, 14256]","[-18791, 5338, 32159, 5812, 2724, 5102, 12325, 8131, 4880, 4708, -1779, -9670, -11893, -9470, -7872, -4154, 1682, 1530, 3700, 6835, 10082, 10272, 7265, 5414, 3413, 5511, 6952, 9022, 12375, 10266, 5975, 8602, 530, 10012, 7229, 11260, 9969, 7103, 7673, 5560]","[7288, -22324, -11089, -5344, -5262, -6503, -4952, -6090, -6755, -4568, -1550, 179, 958, -1243, -3204, 209, -525, -7477, -3486, -4988, -4883, -5104, -2766, -1084, 192, -294, -3343, -3944, -5667, -4388, -7880, -2722, 9024, -5158, -1379, -5198, -7957, -5376, -7611, -6028]","[-11316, 32767, 9460, -17473, -6913, 5358, 4041, -3779, -742, -2527, -6636, -7726, -7536, -6028, -5789, -872, -847, 5886, 2992, 6317, 3491, 1887, -2357, -1656, -1416, 4982, 5695, 7739, 7266, 4169, 8183, 3374, -241, 453, 1293, 3948, -794, -3568, -1527, -3001]","[3494, -9699, -4994, -7532, -3936, -2702, -1453, -343, 170, 533, 688, 310, -1329, -2158, -1455, -2829, -2268, -2520, -669, 2344, 3514, 5166, 5765, 4238, 3233, 1724, 3950, 4257, 3659, 2400, -711, -3114, -13392, -6346, -7661, -6396, -4778, -3265, -1529, -433]","[-11474, -19567, -10943, -7776, -7768, -6976, -4321, -2168, -972, 39, -1655, -4045, -7444, -10951, -13416, -14518, -12920, -11409, -7016, -1195, 4906, 11100, 16961, 21305, 23013, 24746, 25134, 21123, 12951, 4053, -3711, -11398, -17184, -13216, -10806, -7245, -6334, -3449, -1885, -348]"
"[9266, 15506, 25937, 2628, 5258, 8043, 12068, 10246, 12788, 13940, 11611, 10797, 10818, 11244, 11354, 10130, 8333, 8078, 9026, 11101, 7773, 1582, -1381, -1152, -471, 153, 730, 3418, 6616, 6989, 7180, 8702, 4929, -303, 10600, 4344, 32151, 4956, -780, 9998]","[-22673, 6314, -1619, 15625, 10885, 6289, 6511, 6332, 5830, 1407, -1310, -2881, -1358, -6622, -6558, -3157, -1439, -600, 5288, 7447, 3129, 3271, 7228, 7883, 5682, 3106, 1900, 1662, 3954, 7125, 7274, 8383, 8716, 9766, 28929, -2014, -4067, 11310, 15651, 7522]","[3184, -6187, 3401, -5420, -5771, -7529, -5681, -3907, -2435, -652, 283, 1120, 2578, 2214, 877, -1382, -4138, -6178, -10058, -12476, -13326, -13322, -12484, -10288, -8449, -7132, -6799, -6517, -6718, -8713, -8989, -8917, -6193, -3815, 9060, -8164, 3778, -2644, -6130, -7958]","[-15909, 4903, 7077, 9319, -3070, -2887, 777, 2518, 1192, -276, -302, 913, 1139, -895, 917, 3072, 2810, 6441, 9607, 2704, 6637, 11064, 10857, 7411, 5628, 6507, 13482, 20655, 25332, 25923, 20917, 15683, 5693, 4824, -9682, -2713, 3903, 9721, -2692, -5315]","[-11407, -7732, -4023, -5704, -3202, -1774, 13, 1442, 2125, 2525, 2627, 2749, 2377, 1365, 784, 1103, 1648, 1981, 727, 5438, 10920, 16292, 19400, 21058, 20963, 19604, 17385, 16356, 16053, 15163, 13594, 9808, 5326, 273, -6371, -1372, -3164, -3241, -3097, -1856]","[-14579, -5612, -9585, -8548, -3882, -2905, -845, 302, 1229, 1255, 462, -808, -2207, -5252, -7794, -9324, -10664, -11570, -13218, -12074, -8128, -6210, -4402, 492, 5392, 10022, 13301, 14946, 14877, 14929, 13660, 10663, 6997, 1938, -17186, -6918, -9638, -7913, -4090, -1267]"
"[31997, 11909, -13523, 5658, 15311, 6217, 8834, 13437, 15489, 16683, 15746, 12389, 11046, 10790, 10333, 7435, 9226, 13354, 14935, 5289, 3112, -747, -1121, 1915, 4160, 6526, 7909, 9820, 7249, 2040, 1136, 12039, 32767, 4982, -5266, 7606, 13073, 9504, 11923, 16692]","[-13407, 16058, 6717, 7830, 8011, 8763, 5383, 5044, 2506, 1329, -778, -6346, -11835, -8536, -4523, 1529, 2395, -973, -276, 7386, 15570, 9584, 3550, 2807, 4731, 7359, 6347, 7417, 11885, 8822, 12893, 1016, -19635, 19346, 15117, 8388, 8709, 6957, 5908, 2673]","[2121, -15543, -8377, -10181, -8391, -7234, -8556, -7840, -5486, -3597, -960, 982, 462, 501, 1157, 1816, -2773, -7163, -6054, -7343, -5871, -5230, -3365, -3004, -1268, -3242, -3063, -5282, -6515, -5313, -3966, -6926, 7644, -835, -6707, -7950, -9516, -7518, -6920, -2877]","[-20645, 5451, -8527, -3232, 445, -2510, 1316, -2036, -3219, -4959, -10045, -12799, -11113, -8024, -3549, -3883, -5676, -9436, 10730, 7574, -433, -5674, -6982, -2649, -1619, 1725, 2437, 8396, 5720, 2266, 648, -10388, 5158, 14491, -1952, -5471, -4109, -127, -907, -3937]","[-4708, -7080, -5526, -7668, -6294, -4059, -3319, -2195, -1019, -589, -1787, -2508, -2259, -1959, -2711, -4767, -8492, -3862, -492, 3565, 6503, 8314, 7257, 6219, 5256, 4586, 4316, 3977, 3159, -180, -3936, -4368, -13653, -6680, -9077, -5967, -3920, -1657, -1402, -1444]","[-11129, -16186, -14414, -7315, -6807, -4468, -2865, -1456, -1580, -1187, -558, -1345, -4858, -8282, -10578, -11662, -11641, -8354, -3998, 661, 5927, 15008, 19522, 22556, 25141, 26787, 24755, 19180, 10833, 1011, -5700, -9000, -19647, -14628, -12451, -7706, -6023, -4535, -2631, -2308]"
"[32767, 14782, -17292, 6982, 14568, 6755, 10015, 12792, 15198, 15024, 13580, 11181, 11032, 12222, 12742, 9416, 13504, 11604, 3372, 273, -392, 3701, 5636, 4808, 4026, 5255, 6588, 12819, 10294, 1775, 3689, 32767, -9605, 2284, 10337, 10838, 6533, 9218, 10347, 11479]","[-9357, 14217, 15521, 6348, 6133, 8208, 7310, 4615, 1579, -132, -4130, -9521, -11920, -5807, -824, 4056, 4229, 6802, 8118, 6811, 3662, 3393, 7526, 8991, 8108, 5941, 3663, 8509, 3630, 781, 2489, 9776, 7488, 13035, 12525, 5207, 3023, 3609, 1571, -436]","[1686, 2333, -6247, -6944, -8880, -7001, -6741, -6741, -4674, -3417, -681, 643, 202, -1764, -1147, -497, -7206, -2403, -1111, -361, -1252, -701, -2791, -1296, -3334, -4026, -2388, -1556, 3645, 2078, -30631, 5352, -6142, 119, -6013, -7483, -7288, -8144, -7082, -5370]","[-8732, 6408, -4454, -8861, -3929, -1021, -1011, -2324, -3893, -6955, -11885, -13410, -11834, -7516, -10563, -10875, -2500, -11593, -10055, 2573, 11254, 14412, 12088, 177, -6992, -14325, -13414, -8672, -9154, 7840, 21789, 8932, 3442, 1412, 138, -4643, -1973, -1822, -4037, -4657]","[-7459, -5958, -6807, -6649, -5012, -2562, -2080, -1900, -1304, -1513, -2962, -5462, -7086, -8016, -9016, -8811, -8100, -6421, -3943, -3648, -3737, -1455, 762, 1366, 1237, 1095, -1055, -837, 1845, 1127, -2460, 2044, -1443, -2813, -2562, -2311, -1806, -1411, -1020, -401]","[-14301, -17205, -13800, -7075, -7209, -4120, -2741, -1784, -1252, -1943, -2387, -5653, -10163, -11612, -13215, -12477, -9320, -4567, 2105, 9006, 15500, 20556, 24701, 27453, 30571, 32767, 28577, 19849, 6908, -3392, -9399, -14768, -16152, -6597, -2614, -3302, -646, -388, -47, -407]"
"[32767, 4617, -9652, 6077, 12589, 3970, 4952, 6219, 7005, 7527, 11587, 16023, 18819, 18191, 14796, 13344, 14750, 14894, 15310, 14175, 14818, 12692, 3712, -640, -1191, 306, 3031, 5401, 8607, 12406, 11011, 5332, 3560, 5965, 32767, 14046, -12820, 3717, 16398, 7488]","[-556, 15635, -923, 6481, 5496, 5826, 9809, 9244, 7787, 10852, 11258, 9402, 6086, 2169, -1359, -7382, -10514, -940, 847, -2213, 109, 3778, 6863, 8591, 8424, 7659, 6612, 4322, 3344, 8999, 18311, 17263, 8918, 5144, -24361, 9478, 20838, 6881, 3579, 3082]","[910, -11396, 2717, -826, -1017, -3747, -5542, -3520, -3798, -4862, -4983, -4445, -3642, -2536, -1598, -3045, 1388, 3958, -4695, -1975, -5178, -9620, -9032, -9523, -9061, -8801, -7140, -4700, -4902, -9950, -13071, -10625, -10495, -1939, 15310, -10211, -18102, -7798, -3758, -3585]","[-6439, 12350, -3893, 6460, 4062, 4106, 2017, -3062, 301, 1398, -1541, -2998, -5073, -6930, -7064, -4528, 1421, -4834, -2610, -22063, -9926, 5345, 2661, 5834, 5520, 5904, 2908, 2756, 11052, 23836, 17197, 718, -7855, 5402, -32768, 32767, 1998, -6174, -3992, 200]","[-4562, -12850, -5554, -7008, -6710, -5694, -5480, -4908, -4500, -4809, -4564, -3815, -3545, -3562, -3172, -5, 3268, -4506, -9026, -4991, -4094, 1741, 7142, 11634, 14323, 15518, 15944, 13018, 10762, 12626, 13014, 5672, -1209, -3032, -5272, -22001, -10944, -8557, -5014, -3940]","[-11852, -17273, -14639, -10317, -11700, -11688, -8135, -7030, -5893, -3715, -1490, -611, -522, -726, -1073, -2547, -6621, -10170, -11595, -7077, -3379, 105, 5422, 13024, 19031, 23574, 28086, 30054, 30462, 28443, 23240, 15328, 4256, -8269, -14769, -15980, -10688, -10434, -8765, -9408]"
"[-5451, 32767, -14923, -3531, 4069, 14865, 7281, 13254, 16655, 15652, 15057, 12572, 9624, 7257, 6905, 7792, 8626, 12035, 17141, 9543, 7391, 6483, 4369, 3494, 2788, 3262, 6226, 6828, 7199, 8719, 4860, 995, 19974, 24411, -1460, 1206, 10464, 10511, 6665, 10609]","[14500, 17940, 2330, 13383, 12257, 6599, 4585, 7262, 6164, 2842, 464, -4544, -8493, -9574, -6219, -2715, 1174, -2575, -4308, 1234, 8339, 9093, 6969, 6258, 5704, 5066, 8192, 8095, 10044, 9635, 8209, 12503, 501, 2063, 20696, 9856, 5491, 4648, 10376, 7562]","[-32768, 2331, -9389, 3688, -7214, -7412, -6625, -6750, -4189, -2510, -804, -645, -62, 20, -369, 529, -2858, -6935, -4983, -6541, -11150, -9313, -7783, -5831, -4722, -3540, -5140, -6901, -6051, -5892, -2831, -924, 1658, 5817, -4638, -3975, -5482, -7935, -6634, -7792]","[7451, -13619, 10947, 19125, 2828, -8450, -928, -85, -3738, -3752, -5665, -5680, -444, 4085, 7546, 6825, 1271, -7072, 3766, 9433, 8026, 3296, 1531, 669, 2521, 4385, 2914, -4190, -5717, -8107, -211, 4442, -5015, 30203, 7332, -14953, -9800, 3437, 3381, -2999]","[59, -563, -2502, 2393, 740, -2432, -1459, 934, 763, 2206, 2767, 3108, 4196, 4133, 1091, -1017, -4478, -1836, 1733, 3241, 4386, 7550, 10174, 11714, 9863, 6923, 5680, 4643, 913, 347, -1720, -3500, 782, -14091, -8604, -8346, -5757, -4470, -1514, -797]","[-3041, -11387, -16382, -5434, -2851, -6409, -3079, -979, -1780, -967, -147, -1028, -2969, -6636, -10577, -12401, -13455, -11248, -8193, -6137, -2745, 3356, 9822, 14833, 19715, 23516, 27767, 30475, 26439, 16666, 1587, -6832, -13712, -20032, -14796, -10068, -7779, -7717, -4197, -2999]"
"[32767, 7154, -1569, 3526, 17412, 7762, 5797, 9085, 8492, 7215, 8199, 7787, 7707, 7779, 8855, 6711, 8851, 8126, 7856, 7915, 8033, 8183, 7530, 7293, 8106, 8046, 8296, 8685, 7909, 8445, 9714, 10885, 11649, 12549, 13431, 14656, 17815, 21200, 18202, 9236]","[4262, 2347, 7259, 5317, 5746, 4096, 3330, 5081, 3989, 3498, 3145, 2829, 2064, 2156, 4054, 2903, 3831, 4199, 4103, 2797, 1809, 544, -1021, 244, -1341, -544, 1982, 103, 3144, 5203, 2962, 3063, 1417, -938, -858, 55, -1282, -6407, -2658, 3802]","[-14395, -4914, 783, -4750, -3991, -2692, -2909, -3227, -3568, -3564, -2910, -3531, -3533, -3449, -3718, -3930, -2353, -2960, -2950, -3446, -3928, -3665, -4206, -3602, -3017, -2521, -2470, -2041, -4405, -4848, -4539, -2088, -481, 1028, 1319, 2326, 472, -4708, -8245, -10993]","[7214, -2465, 1438, 3204, -1513, -1467, 829, 879, -1059, -830, -1034, -487, -192, 5, -12, 0, -340, -1058, -1894, -3131, -3879, -4763, -3436, -2035, -1609, -19, 122, -1555, 896, -778, -2044, -2365, -4436, -5141, -6314, -9722, -13589, -3345, 3544, 1830]","[-3033, -8423, -1703, -2882, -1863, -1286, -1238, -1321, -1016, -843, -875, -870, -768, -611, -234, -275, -243, -659, -850, -1041, -1107, -975, -792, -693, -959, -1266, -1771, -2292, -2531, -2391, -2047, -2344, -3267, -4493, -6014, -7702, -8013, -5553, -3185, -1480]","[-979, -2140, -1382, -360, 658, -781, 494, 1127, 1172, 1525, 1779, 1641, 1536, 1411, 1238, 1178, 2003, 2325, 2611, 2863, 3111, 2887, 1770, 908, -338, -1238, -2011, -2845, -2762, -2284, -2075, -1834, -2756, -4541, -6446, -8013, -8528, -12896, -13738, -11079]"
"[32623, -846, -1399, 7946, 11611, 5636, 14217, 16181, 16772, 15437, 12834, 11847, 9065, 6274, 6943, 8599, 11725, 18969, 12180, 5999, 5804, 3114, 1763, 2744, 3949, 5672, 7477, 10809, 9262, 3669, 144, 3269, 32559, 9011, -11836, 6318, 12219, 5838, 9415, 14351]","[-11489, 20472, 13536, 7172, 4566, 13418, 10160, 6707, 4848, 1707, -1746, -7987, -14773, -10136, -3204, 2973, -975, -5700, -723, 9396, 12509, 8310, 5713, 5694, 6356, 7872, 5204, 9359, 11680, 10932, 11272, 13074, -16779, 11042, 19597, 6052, 4398, 8594, 10761, 6722]","[-9161, -4306, -3817, -3971, -4803, -5888, -5633, -4050, -2421, -1129, -1189, -1416, 959, 1063, 2001, 1360, -9102, -6385, -6671, -9488, -7946, -7365, -5654, -3909, -3617, -4537, -5459, -5787, -7630, -7874, -5470, -576, 11833, -6930, -5851, -8493, -6420, -7028, -6673, -5283]","[13250, 23082, -3866, -8700, 4058, 4385, -3185, -2950, -3104, -6901, -10534, -8963, -2441, 8082, 5654, 3726, -6003, -3232, 6985, 7646, 1822, -1897, -497, 3059, 5117, 5288, 3545, 6956, 3617, 226, 2233, -1755, -2935, 10584, -7364, -11707, -3083, 6389, -664, -3170]","[-13181, -8200, -7494, -5288, -4220, -3179, -2790, -1736, 154, 389, 1187, 2681, 4400, 2412, -973, -5451, -5433, 613, 2789, 3833, 6625, 9144, 10629, 10180, 8566, 6888, 5492, 3157, 2121, -201, -4230, -5021, -8769, -8696, -7260, -6909, -4779, -2012, -2093, -1032]","[-27813, -14109, -11447, -8483, -8486, -3126, -2162, -1270, -433, -355, 545, -501, -5063, -9968, -11311, -12186, -11389, -8932, -6906, -3095, 2853, 9868, 15735, 19911, 23467, 26989, 27561, 24018, 16810, 5132, -4443, -9487, -19211, -18066, -13424, -9855, -8754, -6492, -3739, -2560]"
