"[12169, 865, 15876, 20155, 12008, 6763, 6889, 11058, 10901, 10227, 6590, 2356, -2334, -6615, -7400, -2886, 2303, 4722, 7562, 14889, 21768, 30914, 30430, 23946, 12397, 15585, 13337, 9259, 7761, 6479, 4799, 6162, 7167, 6663, 5743, 4339, 5132, 5732, 5560, 5400]","[-23050, 10322, 11955, -5093, -5231, 3688, 8084, 2328, -4260, -3250, -1231, 2796, 8709, 7802, 2317, -139, -2254, -1060, 1372, -38, 7412, 12099, -11308, -150, -4733, -6189, -7268, -3530, 66, 2100, 3922, -2127, -4138, -2540, 294, 2669, 2559, -188, -2660, -2195]","[650, -761, 3302, 2340, -2136, -2212, -542, -3927, -2626, -3263, -3957, -1972, 1146, -268, 2103, 1319, 2404, 1413, 187, -553, -2997, -11144, -4930, -6959, -2502, -414, 1824, 2346, 73, -169, -457, 1482, 375, 27, -546, -755, -1204, -1688, -858, -588]","[-19224, -2052, -30713, -21164, -2156, -4195, -16026, -20905, -14944, 4631, 15311, 14575, 10041, 2133, -1927, 3565, 9551, 13064, 13576, 11746, 8627, 1919, -14601, -12444, -24693, -27563, -12322, -1531, 3304, 317, -1985, -3342, 1834, 6624, 6645, 4719, -1350, -5597, -4510, -570]","[6632, 9427, 10637, 14847, 17501, 13699, 10334, 13335, 17921, 17498, 16271, 12272, 6331, 2406, 173, -3623, -4874, -7565, -11604, -13065, -12399, -10765, -9661, -7470, -7810, -10832, -9400, -9360, -9200, -7730, -5660, -4610, -2726, -157, 1658, 2629, 3348, 5183, 7404, 8164]","[19169, -22769, -29996, -29731, -31423, -30379, -25466, -18900, -15235, -13338, -12986, -10066, -2520, 10045, 19827, 27455, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32675, 19557, 4240, 7, -2759, -1378, 294, 4620, 4365, 778, -4012, -7770, -8685, -8932, -8515, -8076, -7506]"
"[15629, 15362, 12260, 2509, -1702, 854, 3669, 3666, 2027, -1205, -3742, 1476, 18880, 30488, 32767, 22915, 32767, 23797, 13418, 16214, 12477, 10236, 6526, 3901, 3350, 4092, 5196, 4657, 4924, 4971, 4732, 5234, 6696, 9078, 9505, 9996, 10772, 9306, 11097, 13664]","[23462, 10425, -1006, -736, 1958, 2107, -879, -1824, -1756, -1234, 2889, -6682, -26357, -234, 32767, -11577, -9080, -7520, -11453, -7088, -4085, 928, 5190, 6773, 5829, 2420, -2652, -4092, -1648, 808, 1386, 1255, 478, -1101, -2483, -2864, -3550, -2234, -2987, -6099]","[-1948, 1058, 3311, -1624, -4411, -6930, -6443, -5627, -7260, -2675, -4793, 619, -4581, -19918, -14145, -12392, -13398, 4673, 3109, 1230, 1605, 1290, 576, 278, 1427, 2921, 3515, 3192, 1230, -216, -413, -328, -127, -826, -565, -473, 181, 655, 464, -31]","[5641, -19746, -15708, 4907, 15454, 18225, 15484, 15040, 8913, -9413, -24146, -30820, 14322, 32767, -5688, -32768, -28216, -22052, -15118, -6180, 7251, 10849, 12741, 8170, -60, -2988, 887, 9494, 17100, 17792, 13324, 9783, 7731, 6564, 5777, 7752, 7477, 6342, 3739, 5346]","[8596, 10867, 18335, 22209, 25139, 26944, 28995, 30942, 27983, 23796, 7570, -11311, -29425, -21654, -9294, -22928, -21722, -14513, -15439, -14113, -9729, -8687, -7112, -5250, -4328, -3408, -1112, 1331, 2725, 3466, 3779, 3960, 3831, 3399, 3646, 3092, 2428, 422, 311, 1246]","[-16487, -16917, -12566, -11254, -10674, -10597, -9997, -7736, -868, 15458, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 26456, 9929, -3274, -7389, -8505, -5720, -981, 1462, 2120, 60, -3520, -7358, -9849, -11605, -12367, -13169, -14134, -14805, -15021, -14215, -11767, -8160, -5119]"
"[32767, 32767, 32767, 23467, 23348, 21013, 16919, 9152, 6796, 7417, 5791, 5025, 5923, 5920, 4935, 5438, 7124, 6956, 6333, 8751, 8342, 8863, 11378, 10283, 8423, 16292, 12620, 7046, 6957, 6836, 10234, 8263, 7061, 7797, 8203, 8109, 8311, 8510, 8318, 7924]","[3405, 24438, 17180, 23067, -7694, -19436, -3094, 5637, 4249, 11854, 6833, -1479, -2430, 1021, 3176, 2951, -612, -3210, -3699, -4270, -2221, -2237, -3717, -3153, -22884, -2839, -1737, 1829, 4586, -297, -1204, 1903, 882, -2888, -517, 2445, 916, -150, 2054, 2312]","[-16414, -21206, -13714, -26437, -3456, 11123, 10886, 4217, 189, -1269, 3418, 4362, 3380, 1876, 1111, 414, -671, 552, -1506, -1645, -2353, -2135, -2826, -2099, -30085, 2704, 32684, -26327, -9486, 2068, -824, -2789, -2699, -2462, -1666, -1523, -1240, -1194, -1127, -1157]","[29963, 10903, -11522, -30624, -32768, -17966, 11252, 18013, 18833, 7623, -9764, -4214, 7074, 12013, 9788, 3847, 722, 2774, 8646, 12615, 9344, 5477, 3870, 600, 6956, 4679, -1755, 4436, -6306, -10607, -197, 3740, -2394, -4276, -252, -949, -3237, -2213, -1159, -1711]","[-7518, -1083, -8752, -18508, -15612, -16648, -10285, -7769, -5479, -5074, -4007, -2351, 73, 2240, 2962, 3236, 3892, 5019, 6375, 6403, 4553, 3416, 3092, 2200, -7402, -2836, 6326, 23, -152, 25, 537, 1163, 650, 725, 1125, 990, 912, 999, 1052, 870]","[32767, 32767, 32767, 32767, 29018, 1082, -7583, -8449, -3789, -2453, -2330, -2727, -5372, -6762, -7900, -8399, -9436, -11026, -10090, -9704, -9763, -8421, -7903, -8306, -3918, 2163, -4586, -9202, -4226, -1301, -3737, -2155, -2723, -2715, -3318, -3149, -3029, -3135, -3068, -2806]"
"[15685, 1025, 12586, 15836, 12137, 14797, 13001, 10756, 9648, 12049, 8316, 3383, -1333, -6585, -9358, -6283, -173, 5449, 13282, 21416, 23971, 30870, 30816, 15833, 7744, 12676, 9124, 8362, 6962, 5246, 5019, 6264, 5212, 4577, 5246, 6033, 7161, 8529, 8810, 8074]","[-17617, 4060, 7778, -4695, -1580, -170, -2010, -7391, -2546, -1445, 1360, 5800, 9592, 10945, 8572, 2117, -4265, -3214, -2348, 5920, 8668, -16545, 2516, 9897, -3724, -5857, -2149, -664, -1284, 530, 1729, -1152, -3472, -2560, -782, 918, 474, -2926, -5148, -2800]","[1892, -3594, 2276, 2112, -3828, -6254, -4242, -3910, -2325, -2580, -5179, -3440, -4358, -540, 2034, 3082, 4359, 2129, 2511, -1033, 1996, -6170, -5530, -13803, -3886, -1163, 2969, 1727, 1545, 3240, 2396, 2155, 2236, 740, -539, -1271, -1393, -1800, -1518, -1384]","[-10853, -1458, -14459, -11280, 272, -1715, -13063, -14618, -7460, 2245, 10369, 9004, 8759, 2162, -2341, 2049, 6860, 14224, 15464, 6336, -8055, -341, 16011, 738, -32277, -24441, -13373, -11297, -5761, -2116, -1648, -1454, 3764, 10421, 11090, 6850, 1218, -1715, -112, 2931]","[5724, 6144, 7315, 12267, 14083, 14456, 13663, 15918, 16072, 12694, 7404, 4896, 6907, 8227, 3770, -835, -6883, -11591, -10709, -9036, -6062, -11277, -5123, -1424, -4993, -6544, -6957, -8232, -7566, -4026, -2122, 556, 3771, 5183, 6157, 6809, 7028, 8049, 8959, 9160]","[14834, -20109, -26688, -26648, -27610, -28353, -27867, -25938, -24816, -20737, -19388, -13561, -1259, 12813, 25238, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 25939, 9280, 1679, -784, -3552, -3832, -2511, -981, -1182, -2857, -4905, -6731, -8204, -8564, -9105, -10143, -10817]"
"[27901, 25375, 18324, 28525, 31573, 14191, 12113, 14623, 7757, 6914, 6199, 5642, 5363, 5106, 4988, 5517, 6758, 7775, 9158, 9271, 8802, 8121, 8981, 10475, 10273, 8208, 7203, 7867, 9853, 11091, 13197, 14832, 10857, 9200, 8330, 9066, 7982, 5715, 6438, 5444]","[-16, 18392, 16813, -10913, -6982, -6206, -949, 430, -4286, 1733, 5273, 6249, 2733, -645, -2075, -1562, 438, 443, -705, -962, -1357, -546, 565, 1092, -149, 469, 2397, 4264, 3172, 6089, 6113, 1132, 1170, 1381, -1041, 173, 1361, 10, -1539, -4460]","[-3466, -15199, -6229, -6148, -7070, -2125, 1432, 3998, 4127, 2835, 89, 824, 2050, 2163, 2196, 569, -352, -733, -2105, -1755, -1934, -2255, -2374, -2954, -2123, -592, 872, 29, -1038, -2285, -3988, -5245, -2595, -2119, -2793, -3824, -3204, -2428, -1945, 152]","[32767, 9686, -2757, -16625, -12096, -11375, -19294, -10347, 1352, 10391, 9042, -1636, -6573, -5643, -1520, 118, -1278, -4737, -5618, -4820, -3011, -807, -1168, -3138, -6036, -5891, -6986, -3292, -1475, -1858, -4233, -3444, -1548, -1070, 1317, -135, -5401, -13126, -17508, -19622]","[-15157, -8504, -5758, -13581, -8045, -4581, -10002, -6715, -5768, -5177, -3237, -2765, -2374, -443, 2124, 3444, 4394, 5924, 7995, 10341, 11318, 11080, 10600, 10289, 10337, 9185, 7843, 5843, 4626, 3162, 1955, 2527, 1637, -927, -3092, -3596, -3684, -4438, -4949, -3809]","[32767, 32767, 32767, 32767, 32767, 26762, 1755, -99, 76, 2776, 5657, 4181, 1318, -2113, -5705, -9733, -12767, -14738, -15592, -16233, -16358, -15752, -14726, -13700, -12355, -10304, -7927, -5357, -3651, -2533, -1236, -536, -51, 1487, 4067, 6515, 7634, 7582, 5927, 3761]"
"[31077, 16760, 18476, -4891, 16838, 22813, 22176, 16446, 21502, 20703, 9513, 5312, 5164, -1341, -6039, -2357, 1593, 2901, 9605, 21602, 20855, 13611, 28619, 32767, 27417, 22498, 14262, 12680, 10455, 8114, 7300, 6983, 6219, 3729, 4455, 7281, 7669, 6941, 8018, 9716]","[22739, 18400, 13155, -29508, 15532, 4140, -6595, 5144, 5252, -13583, -12230, -1708, 287, -2856, -2574, -893, -4959, -5963, -1253, 5731, 23946, 17888, -5106, 6489, 2484, 1615, -6801, -1778, -1337, -4563, -3154, 700, 2727, 4974, 1817, -1699, -2092, 231, 2218, 944]","[-946, 848, -2785, -1095, 12820, 5402, -3394, -4771, -10893, -10847, -9122, -5381, -4045, -1999, -3026, 1272, 5170, 597, -2331, -3061, -15315, 1125, -2358, -5783, -8538, -7334, -1541, -887, 3420, 5948, 4015, 2768, 1828, 3076, 4421, 3312, 1693, 847, 565, -404]","[6278, -10711, -27252, -28951, -10441, -21362, -4858, -3638, -8527, -678, 19557, 22870, 10592, -3991, -5808, -13518, -522, 19951, 24874, 27949, -923, -458, -4970, 4125, -6234, -2778, -14280, -16668, -14918, -7386, 5073, 10441, 5075, 2181, 610, 2580, 4760, 5302, 1089, -4203]","[2343, 2769, 6552, 17153, 17608, 19475, 21248, 19190, 21290, 28895, 27835, 17741, 8121, 4538, -1473, -5075, -6479, -10971, -11522, -7410, -2212, -8518, -17307, -15477, -12383, -11437, -11023, -11164, -10107, -9643, -7270, -5203, -2999, -981, 1982, 2995, 4986, 6667, 7356, 8765]","[13281, 17938, 29643, -9386, -26822, -28452, -28238, -29435, -25589, -25337, -30496, -31127, -25141, -12345, -381, 12993, 24269, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 29394, 15829, 6942, 2121, 6, -332, -2080, -4338, -3211, -1473, -3919, -7287, -10730, -13256, -14902]"
"[32767, 32767, 30941, 16461, 22478, 10437, 10630, 7520, 5842, 4970, 3922, 2136, 1855, 4193, 6005, 5367, 5459, 5095, 6366, 7955, 11624, 14817, 19604, 24072, 19453, 18603, 18736, 18424, 15606, 12275, 8625, 5787, 3322, 3899, 29048, 8871, 21040, 13899, 11049, 10254]","[5007, 2047, -7808, -15077, -6388, -7270, -1940, 3683, 9522, 4885, -3263, -2082, 2153, 4514, -688, -2328, -1129, 1853, 3380, 4760, 5618, 6499, 9109, 5937, 8531, 11646, 8031, 5399, -190, -4189, -4771, -6718, -6593, -4976, 13581, -10736, -5976, 6041, 9148, 5802]","[-18372, -32768, -3148, 3114, 3211, 11215, 4513, 1578, 2240, 4918, 4943, 4806, 3334, 1795, 3062, 2578, 1366, 95, 200, 701, -173, 464, -2813, -7167, -7495, -9937, -12759, -11545, -7861, -4727, -5259, -2585, -4394, 2713, 3465, -673, -5629, -6044, -1006, 1824]","[2325, -22372, -32768, -32207, -19650, 4845, 15821, 16377, 10508, -1699, 1016, 10685, 13450, 6454, 956, 6325, 12349, 12567, 8806, 5875, 5866, 1847, 989, 2003, -2052, -9662, -19739, -25252, -23731, -13360, 1594, 4766, 5635, -8476, 9639, 10421, 15486, 12217, 586, -651]","[-10491, -14797, -12503, -12559, -17950, -15786, -10610, -7903, -4491, -3619, -1329, 2193, 4317, 5462, 9021, 11606, 12809, 12316, 12721, 13128, 12087, 9728, 4486, 1800, -4041, -10957, -13934, -13410, -11584, -10924, -10109, -9138, -9885, -6137, -6410, -3323, 358, 374, 189, 177]","[32767, 32767, 32767, 9526, -2065, -4409, -1303, 2922, 5070, 2391, -1952, -6037, -7509, -9426, -12623, -15276, -17863, -20010, -20741, -20712, -20564, -20530, -20397, -22615, -24188, -22602, -19910, -17724, -16074, -14596, -11057, -3965, 4413, 13890, 2246, 719, 3295, 3287, 3430, 3823]"
"[13544, 971, 13622, 23507, 19650, 10829, 6795, 8985, 12574, 9976, 4972, 3219, 4249, 6073, 5606, 4346, 1930, 2069, 7337, 12398, 13920, 23762, 27817, 28665, 32767, 32111, 18975, 20601, 17076, 15535, 12267, 6813, 6557, 5426, 5442, 6854, 8027, 9001, 9980, 11746]","[-19966, -278, 22399, 1787, -81, 4717, 6750, 9129, 3045, -6781, -9925, -5939, -3279, -5978, -2915, 22, 1179, 7744, 11705, 5331, 5024, 8329, 11521, 6649, 7900, 12298, 1092, -15903, -4540, 5437, -1689, -1891, 4953, 9097, 7676, 2757, -1905, -3448, -4156, -4360]","[860, 2209, 103, -2200, 2852, 1194, -1890, 1550, 1858, 4616, 4384, 1034, -722, -1441, -218, -2606, -7644, -3332, 1390, 240, -1536, -4345, -3607, -6925, -14675, -13317, -11444, -710, -1115, 3124, 10192, 8081, 5656, 4372, 4305, 4269, 3394, 1460, -473, -2311]","[-21941, -1178, -2199, -23603, -9160, 7760, 7209, -7634, -23456, -29224, -6873, 13483, 20839, 21304, 22662, 18837, 16564, 9905, 9397, 4419, 9021, 17564, 11290, 19687, 8830, -7523, -26451, -21877, -8544, -16742, -9452, 8509, 13294, 4962, -4000, -8655, -6560, -2342, 69, 2877]","[8103, 13695, 14864, 14944, 17860, 14861, 11046, 9712, 14630, 21245, 18130, 12217, 4729, -325, -1987, -240, 7056, 12912, 14882, 7070, 234, 1756, 4316, -2394, -4349, -6419, -11400, -9508, -11210, -12139, -9822, -8032, -4266, -2783, -306, 1793, 4171, 6931, 8806, 9862]","[23976, -22620, -28398, -29703, -30723, -32768, -32768, -32768, -31179, -28036, -25367, -22241, -18386, -11330, -1754, 8065, 19652, 30207, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 24142, 8648, 1044, -3177, -3181, -306, -101, 179, -1939, -6183, -11085, -15375, -18875]"
"[23069, -3269, 19082, 21353, 21650, 13058, 13690, 15252, 13044, 7805, 5585, 5702, 1890, -2909, -2618, 2507, 5406, 7727, 19825, 29362, 26871, 32767, 32767, 11348, 20704, 17554, 12461, 8928, 4013, 868, 4202, 4532, 4324, 4139, 4171, 4992, 7425, 10400, 11859, 12979]","[-27351, 19802, 8996, 298, -1776, 1689, 2493, 992, -4807, -5217, -2474, -2505, -408, 2806, 2465, 4309, 1636, -8763, -4240, 9324, 18584, -11557, -22856, -1732, 2027, -5521, -9121, -1127, 6006, 9145, 3718, -2185, -2529, 2739, 4801, 4843, 3830, 572, -2349, -2558]","[524, -6268, 4649, -553, -5220, -6055, -4544, -4876, -3959, -5094, -4514, -4672, -2716, -1709, -2516, -3233, 2400, 4615, -6843, -5456, -19255, -12895, -14241, 506, 1209, 4996, 3647, 1654, 1365, 2169, 4965, 6119, 3946, 739, -166, -641, -405, -164, 109, -218]","[-27607, 6058, -11880, -20911, -5397, -4619, -18359, -19386, -13597, 1261, 13175, 17694, 13057, 7960, 12835, 6740, -5288, 11718, 27547, 17834, -8919, -20516, -11654, -12161, -30388, -16358, 5041, 14046, 17976, 7815, -2484, 1759, 13521, 16987, 11472, 4208, -3500, -8116, -7268, -1227]","[7049, 9609, 11228, 15725, 14814, 13546, 14255, 19763, 23481, 20037, 14351, 8658, 3596, 1362, -622, 576, 5475, -3228, -10221, -9639, -8327, -11249, -10925, -8311, -10751, -10927, -8870, -7427, -4714, -915, 842, 1427, 3044, 5030, 5528, 5476, 5230, 5720, 7384, 8427]","[27100, -32768, -32768, -32768, -32768, -32768, -29245, -24481, -22975, -21496, -19282, -13591, -4198, 9449, 21445, 30767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 17477, -1603, -1652, -4644, -5720, -1220, 4298, 5166, 2009, -2396, -6425, -9291, -10828, -11959, -13349, -15074, -16615]"
"[32767, 32767, 31441, 22280, 19440, 19463, 4984, 5185, 5503, 6775, 6789, 6197, 4011, 3231, 5273, 6890, 7125, 5606, 5010, 6774, 7827, 8964, 12805, 11768, 12120, 15681, 14985, 13300, 12063, 12321, 11330, 9510, 7818, 8155, 7988, 7832, 8187, 8281, 8511, 8590]","[2968, -28095, 2236, 6560, 705, -10908, -3935, 5956, 13054, 3978, -3385, -1051, 3689, 3825, 2239, 232, -2320, -2169, -759, -575, -921, 268, -205, 145, 1161, 272, 122, 1894, 3622, 2889, 1897, 601, 607, 954, 1348, 1241, 209, -397, -681, 3032]","[-15699, -24757, 5445, 1170, 8394, 5554, 333, -2441, -2650, 1466, 2167, 1582, 1128, 132, -143, -166, 719, 1343, 1114, 612, 971, -434, -871, 2, 832, -538, -565, -934, -1511, -1164, 208, 1088, 1877, 1279, 1151, 588, 195, -198, -3, 330]","[146, -11315, -10306, -30768, -19482, -1701, 24555, 28079, 9794, -6748, -309, 8709, 7926, 1732, -5901, -8522, -6756, -1850, 3144, 4706, 5760, 6803, 6555, 4170, 4589, 5486, 5158, 3832, 838, -4233, -7483, -8090, -6794, -5358, -6104, -7663, -7165, -5966, -3698, 1009]","[-5145, -20744, -5010, -8038, -9937, -7495, -9165, -5228, -2827, -1869, -3877, -1996, -993, -281, 426, 1227, 2953, 4636, 5481, 6428, 7219, 7668, 7638, 7803, 6428, 4916, 4215, 2374, 392, -238, -244, -964, -2236, -3296, -3597, -3969, -3844, -3086, -2055, -1169]","[32767, 32767, 29336, -3819, -3172, -3504, -4141, 2389, 7017, 7303, 2023, -3453, -4936, -4794, -5970, -7737, -10152, -11868, -12422, -12299, -12626, -12962, -13522, -14474, -14705, -14632, -14862, -14457, -12749, -10717, -8865, -7140, -5744, -4092, -2099, -313, 1599, 3504, 5234, 4518]"
"[13955, -4305, 10526, 14988, 16757, 16547, 13265, 12961, 11069, 5543, 3956, 1279, -2819, -4015, -1117, 3174, 7560, 11213, 10746, 17397, 30241, 32767, 32767, 32767, 14137, 14300, 15953, 11206, 8407, 3497, -513, -788, 4171, 5802, 5853, 6248, 6738, 8032, 9031, 9624]","[-23644, -5396, 18123, 11434, 2839, -3668, -68, 1413, -1378, -570, 1579, -1058, -3340, -739, 1550, -3471, -3931, -1785, -780, -3757, -346, 6590, -11860, 255, -701, -1249, -1194, -372, 1929, 4302, 4285, 2555, 526, -1450, -677, 530, 1726, 944, -338, -86]","[6084, 547, -3703, -4563, -1178, -255, -4276, -2319, -4016, -1768, -925, -1067, 561, 583, -2484, -2414, -5352, -5932, -3538, -6374, -10259, -13651, -15445, -2823, -2363, -1780, 1956, 2741, 1059, 2266, 2734, 3243, 3622, 3909, 2881, 2243, 1048, 24, -779, -1175]","[-14827, 26571, 24845, -4877, -22370, -11304, -7868, -7706, -5107, -1171, -628, 277, 2357, 8445, 15672, 15916, 19654, 10937, 9449, 3770, 5265, 17938, -14831, -2989, -7570, -11714, -10571, -82, 3716, 4117, -3853, -6499, -6630, -3238, 1914, 4102, 2942, 744, 1005, 732]","[6902, 10757, 8447, 10052, 16087, 16364, 14397, 19250, 18532, 15480, 12084, 10816, 9386, 4627, -15, -1895, 1224, 4230, 3773, -6874, -11956, -7762, -12958, -11151, -5069, -9493, -5583, -7925, -7081, -7441, -4179, -3780, -2690, -1069, 1544, 3877, 5454, 7490, 8909, 9836]","[23346, -25914, -29586, -30538, -30119, -29968, -27883, -24543, -22487, -20589, -16696, -9832, -2353, 7237, 16219, 24194, 30002, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 17886, 2044, -3496, -7358, -5813, -4216, 1748, 5943, 6277, 4081, 1154, -2720, -6145, -8423, -10823, -12570]"
"[32767, 28939, 27645, 32767, 32767, 9668, 15393, 18259, 7917, 2913, 2728, 6971, 8529, 6693, 4782, 4867, 6033, 5921, 7457, 8745, 9730, 10965, 12261, 11948, 11464, 12107, 12850, 13823, 13459, 13031, 11259, 10493, 11343, 10836, 9696, 9015, 9393, 9966, 9005, 8213]","[4408, 11130, -2430, -32768, -23456, 24717, 10381, -13046, -4548, 2149, 5982, 5713, 2711, -807, 224, 1545, 1239, -1165, -3456, -3798, -1380, -2375, -1885, -804, 675, 1053, 1978, 1711, 2221, 2408, 1216, 1639, -83, -1663, -977, -787, 346, -139, -656, -670]","[-15379, -17340, -14772, -24079, -14302, -1400, 81, 3630, -438, 1634, -807, 1261, 2912, 4351, 4043, 2264, 1607, 1983, 1813, 110, -126, -1210, -1922, -2743, -2369, -2960, -3707, -4356, -3837, -3193, -2330, -991, -448, 630, 155, -288, -411, -929, -1124, -1590]","[16534, -9099, -16187, -28270, -32768, 11520, -31243, -14095, 17650, 14801, 3286, -5943, -11617, -5266, 1428, 1334, -1347, -2833, 872, 9727, 11825, 12810, 13138, 12970, 10307, 7639, 3262, 105, -2866, -6713, -9743, -11169, -13345, -11088, -6590, -4616, -4413, -4146, -4010, -2808]","[8174, 38, -12890, -23640, 2647, -7270, -10535, -8687, -6358, -5544, -5033, -5322, -4448, -1801, 561, 2330, 4304, 6099, 8175, 9931, 11378, 12323, 13024, 12200, 10619, 8275, 6478, 4762, 3113, 1236, -456, -1462, -871, -232, -249, -946, -1159, -631, 29, 16]","[32767, 32767, 32767, 32767, 32767, -2364, -51, -7709, -8802, -700, 5860, 7569, 2873, -2064, -4469, -4559, -5090, -4947, -5551, -7929, -10036, -11526, -13240, -15100, -15803, -15119, -13951, -13310, -12591, -11609, -10594, -9094, -7166, -5509, -4290, -2876, -955, 526, 733, 555]"
"[29334, 32767, 32767, 32767, 32767, 11191, 10977, 6072, 5441, 10046, 8937, 3349, 6653, 4063, 3031, 5003, 7011, 7511, 6059, 7924, 9656, 8985, 9861, 11512, 11280, 11872, 12152, 9017, 8742, 9397, 8491, 7576, 8541, 10330, 14422, 14718, 10261, 4958, 8374, 8549]","[-26162, -9149, -2519, -18913, -27629, 19888, 16328, -6680, -16594, -5056, 2362, 7495, -19, -566, -255, 1177, 2263, -1471, -2685, -1576, -2502, -2594, -2548, -2138, -1825, -2901, -4612, -4654, -4871, -6379, -7716, -4448, -2746, -1864, -2612, -12126, -3513, 1310, -1103, -2902]","[-13932, -21395, -16369, 8160, -32768, 32767, -250, 6965, 6519, 4158, -320, 3272, 3727, 3773, 1898, -118, 169, 740, 2138, 1207, 870, -18, 667, 131, -732, -418, -417, 285, -177, -1032, -1359, -1309, -1778, -1803, 849, -4631, -398, 129, 2038, -1290]","[25889, 4781, 3576, -9974, -32768, -32768, -5177, -28986, -6934, 15504, 13996, 1296, 543, 4586, 6719, 5854, 2788, 238, 5362, 7716, 8603, 9643, 9772, 9624, 6672, 3987, 2727, 2338, 1285, -29, 2457, 5311, 1288, -1657, -7932, -8060, 3765, -13, -3207, -4302]","[-9388, -774, -4973, 13042, -14273, 8435, -15585, -16499, -11678, -6235, -3458, -6196, -2213, -955, 538, 1498, 2888, 3602, 4434, 5599, 6682, 7227, 7734, 7833, 7288, 6736, 5598, 4119, 2899, 754, 12, -841, -2039, -2488, 3404, -7349, 2323, -767, -497, -585]","[32767, 32767, 32767, 32767, 32767, 4078, -15738, -5012, 1647, 5462, 2119, 2239, 38, -2424, -2558, -3239, -5126, -7597, -8688, -9422, -10593, -12396, -12987, -13459, -14391, -14087, -13317, -11638, -8459, -4878, -1673, 1749, 5012, 6259, 8444, 6987, 1758, 1778, 2488, 1507]"
"[30051, 7502, 1875, 7387, 9535, 9843, 7964, 8196, 12281, 23946, 2272, 22109, 26434, 25945, 21540, 13154, 8303, 8312, 9598, 3548, -1104, -2390, 5385, 26581, 31294, 9791, 24918, 32767, 30761, 20925, 15739, 14329, 12691, 9830, 6026, 2156, 3475, 5966, 4288, 3925]","[15266, -7888, 1566, 14486, 11405, 10727, 15108, 21951, 16442, -23246, 4604, 13573, 3703, 347, -4971, -14433, -14625, -533, -161, -4145, -8312, -10910, -13815, -3221, 32767, 5081, -8409, 6458, 8715, -10137, -15588, -7697, -3262, 3070, 8430, 8530, 2526, -966, -2142, -679]","[6007, 6328, 1446, -2288, -4345, -734, 923, 1644, -326, 12736, 4792, 5464, -4186, -5127, -11325, -14428, -9886, -5396, -13565, -3930, 4333, 5320, 3942, -17961, -20889, -1038, -6668, -13282, -16837, -5441, 1118, 2181, 1569, -1127, -1316, 662, 2536, 1416, 3180, 2665]","[-18148, -19258, 3969, 4345, -2539, -2103, 3073, 1001, -19689, -21667, 10636, -3693, -14052, -10351, 4463, 10429, 23351, 20597, 2668, -32768, -27965, 9115, 32571, 32767, 9021, -24043, -4335, 8080, -21138, -32768, -18820, 1742, 13559, 17904, 11389, -4581, -10075, -6743, 308, 5546]","[-79, -638, -4010, -2340, -170, 1295, 1204, -152, -1504, 3160, 12963, 16325, 18815, 20786, 22289, 21481, 22326, 8152, -519, 4214, -1008, -12023, -23109, -13695, -1936, -9195, -21281, -19569, -11989, -10556, -14689, -11778, -8776, -7608, -6269, -3259, -3482, -3635, -1129, 2066]","[-1906, -3432, -7033, -2826, 858, 4352, 8875, 15795, 23676, 22684, -26920, -32768, -32768, -32768, -32768, -32768, -31447, -25907, -13970, 3694, 21279, 28807, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 14508, -3618, -9711, -10903, -6647, 893, 3056, 945, -2639, -3164]"
